Query	Hit	Score
JLBIGHPC_00015	MER1143079	95.9
JLBIGHPC_00018	MER0026262	67.4
JLBIGHPC_00088	MER0045886	181.0
JLBIGHPC_00101	MER0002031	78.6
JLBIGHPC_00212	MER0017401	68.9
JLBIGHPC_00402	MER0000410	362.0
JLBIGHPC_00413	MER0005169	183.0
JLBIGHPC_00428	MER1143079	112.0
JLBIGHPC_00475	MER0034615	73.6
JLBIGHPC_00526	MER0031562	89.7
JLBIGHPC_00537	MER0073084	119.0
JLBIGHPC_00546	MER0004925	334.0
JLBIGHPC_00560	MER0035038	54.3
JLBIGHPC_00583	MER0015473	53.1
JLBIGHPC_00584	MER0035036	48.5
JLBIGHPC_00587	MER0000589	84.0
JLBIGHPC_00612	MER0065588	177.0
JLBIGHPC_00648	MER0005244	127.0
JLBIGHPC_00755	MER0100667	72.8
JLBIGHPC_00773	MER0003336	179.0
JLBIGHPC_00787	MER0001233	171.0
JLBIGHPC_00832	MER0005767	75.1
JLBIGHPC_00834	MER0209507	48.1
JLBIGHPC_00903	MER0003850	178.0
JLBIGHPC_00931	MER0047723	434.0
JLBIGHPC_00940	MER0001521	105.0
JLBIGHPC_00945	MER0065554	248.0
JLBIGHPC_01043	MER0195376	98.2
JLBIGHPC_01062	MER0003380	57.0
JLBIGHPC_01104	MER0001158	679.0
JLBIGHPC_01114	MER0036053	87.4
JLBIGHPC_01118	MER0066178	57.8
JLBIGHPC_01124	MER0198917	315.0
JLBIGHPC_01150	MER0004090	137.0
JLBIGHPC_01160	MER0152590	77.8
JLBIGHPC_01177	MER0001295	136.0
JLBIGHPC_01304	MER0056525	253.0
JLBIGHPC_01317	MER0002601	125.0
JLBIGHPC_01350	MER0036075	48.9
JLBIGHPC_01360	MER0001978	461.0
JLBIGHPC_01369	MER0026545	124.0
JLBIGHPC_01384	MER0005139	75.9
JLBIGHPC_01403	MER0030136	48.5
JLBIGHPC_01405	MER0187003	42.0
JLBIGHPC_01437	MER0003770	142.0
JLBIGHPC_01458	MER0045094	148.0
JLBIGHPC_01479	MER0001920	215.0
JLBIGHPC_01523	MER0033186	198.0
JLBIGHPC_01525	MER0015473	62.4
JLBIGHPC_01570	MER0014827	57.4
JLBIGHPC_01585	MER0002287	92.4
JLBIGHPC_01673	MER0019096	50.4
JLBIGHPC_01683	MER0028025	153.0
JLBIGHPC_01734	MER0000485	233.0
JLBIGHPC_01764	MER0015121	48.5
JLBIGHPC_01781	MER0011720	87.4
JLBIGHPC_01821	MER0001322	72.4
JLBIGHPC_01825	MER0168983	61.2
JLBIGHPC_01846	MER0027775	91.7
JLBIGHPC_01929	MER0066178	43.1
JLBIGHPC_01944	MER0042827	110.0
JLBIGHPC_01945	MER0031563	71.6
JLBIGHPC_01993	MER0034539	137.0
JLBIGHPC_02042	MER0001421	442.0
JLBIGHPC_02049	MER0003986	71.2
JLBIGHPC_02059	MER0491616	130.0
JLBIGHPC_02115	MER0002443	96.3
JLBIGHPC_02173	MER0069741	113.0
JLBIGHPC_02292	MER0037236	90.1
JLBIGHPC_02306	MER0001009	52.4
JLBIGHPC_02311	MER0002251	213.0
JLBIGHPC_02321	MER0001243	196.0
JLBIGHPC_02336	MER0013876	337.0
JLBIGHPC_02346	MER0492485	74.3
JLBIGHPC_02352	MER0217397	469.0
JLBIGHPC_02361	MER0001299	275.0
JLBIGHPC_02367	MER0000474	224.0
JLBIGHPC_02370	MER0031610	140.0
JLBIGHPC_02475	MER0034582	128.0
JLBIGHPC_02496	MER0003339	109.0
JLBIGHPC_02528	MER0004196	125.0
JLBIGHPC_02549	MER0005767	133.0
JLBIGHPC_02587	MER0034615	328.0
JLBIGHPC_02614	MER0013425	90.9
JLBIGHPC_02622	MER0001244	177.0
JLBIGHPC_02625	MER0036115	71.6
JLBIGHPC_02632	MER0001313	42.4
JLBIGHPC_02660	MER0003380	135.0
JLBIGHPC_02670	MER0034659	57.8
JLBIGHPC_02707	MER0042581	235.0
JLBIGHPC_02713	MER0003242	58.5
JLBIGHPC_02714	MER0003242	306.0
JLBIGHPC_02741	MER0003327	207.0
JLBIGHPC_02747	MER0014135	238.0
JLBIGHPC_02793	MER0011700	51.6
JLBIGHPC_02794	MER1143079	42.4
JLBIGHPC_02797	MER0005300	45.4
JLBIGHPC_02851	MER0192051	59.7
JLBIGHPC_02880	MER0095620	282.0
JLBIGHPC_02885	MER0011464	122.0
JLBIGHPC_02887	MER0004775	497.0
JLBIGHPC_02919	MER0281397	48.9
JLBIGHPC_02928	MER0002565	120.0
JLBIGHPC_02929	MER0036308	55.5
JLBIGHPC_02930	MER0011781	59.7
JLBIGHPC_02943	MER0036036	48.1
JLBIGHPC_02951	MER0002036	85.5
JLBIGHPC_02958	MER0004468	89.4
JLBIGHPC_02963	MER0003514	128.0
JLBIGHPC_02976	MER0016191	123.0
JLBIGHPC_02983	MER0492485	48.9
JLBIGHPC_03040	MER0005694	296.0
JLBIGHPC_03072	MER1143079	147.0
JLBIGHPC_03099	MER0026494	229.0
JLBIGHPC_03147	MER0001423	353.0
JLBIGHPC_03154	MER0004035	87.4
JLBIGHPC_03158	MER0001295	154.0
JLBIGHPC_03194	MER0044357	82.0
JLBIGHPC_03219	MER0034541	266.0
JLBIGHPC_03231	MER0237414	63.2
JLBIGHPC_03232	MER0195774	127.0
JLBIGHPC_03245	MER0001284	60.8
JLBIGHPC_03255	MER0001161	522.0
JLBIGHPC_03266	MER0039993	495.0
JLBIGHPC_03274	MER0015475	74.7
JLBIGHPC_03312	MER0060647	224.0
JLBIGHPC_03366	MER0006027	70.9
