Query	Hit	Score
AHFCGJFK_00002	MER0001299	289.0
AHFCGJFK_00011	MER0000474	228.0
AHFCGJFK_00035	MER0026552	108.0
AHFCGJFK_00038	MER0014188	72.8
AHFCGJFK_00040	MER0033259	70.1
AHFCGJFK_00044	MER0033186	162.0
AHFCGJFK_00086	MER0001244	190.0
AHFCGJFK_00122	MER0002565	129.0
AHFCGJFK_00123	MER0028365	120.0
AHFCGJFK_00125	MER0000589	50.4
AHFCGJFK_00146	MER0001423	44.3
AHFCGJFK_00167	MER0013450	209.0
AHFCGJFK_00169	MER0492485	79.7
AHFCGJFK_00171	MER0492485	88.6
AHFCGJFK_00245	MER0026494	271.0
AHFCGJFK_00291	MER0031614	60.8
AHFCGJFK_00334	MER0026262	114.0
AHFCGJFK_00354	MER0026213	44.7
AHFCGJFK_00372	MER0168983	66.6
AHFCGJFK_00427	MER0437468	223.0
AHFCGJFK_00439	MER0200434	43.5
AHFCGJFK_00451	MER0044357	61.6
AHFCGJFK_00463	MER0001161	495.0
AHFCGJFK_00488	MER0004914	78.2
AHFCGJFK_00490	MER0192051	58.2
AHFCGJFK_00553	MER0036308	53.9
AHFCGJFK_00585	MER0034961	60.8
AHFCGJFK_00606	MER0005244	86.7
AHFCGJFK_00673	MER0069741	59.7
AHFCGJFK_00692	MER0100667	79.3
AHFCGJFK_00702	MER0002443	107.0
AHFCGJFK_00709	MER0045886	224.0
AHFCGJFK_00727	MER0011806	170.0
AHFCGJFK_00769	MER0003338	140.0
AHFCGJFK_00778	MER0001158	700.0
AHFCGJFK_00800	MER0056022	53.1
AHFCGJFK_00806	MER0066178	46.2
AHFCGJFK_00817	MER0000576	62.8
AHFCGJFK_00829	MER0004321	238.0
AHFCGJFK_00838	MER0015684	50.8
AHFCGJFK_00840	MER0002251	203.0
AHFCGJFK_00893	MER0019881	87.4
AHFCGJFK_00929	MER0017142	67.8
AHFCGJFK_00938	MER0002161	99.0
AHFCGJFK_00948	MER0045094	147.0
AHFCGJFK_00997	MER0018473	51.2
AHFCGJFK_00998	MER0002489	98.6
AHFCGJFK_01019	MER0034615	311.0
AHFCGJFK_01034	MER0195774	133.0
AHFCGJFK_01035	MER0237414	58.5
AHFCGJFK_01047	MER0004953	107.0
AHFCGJFK_01126	MER0016067	46.2
AHFCGJFK_01138	MER0014827	65.9
AHFCGJFK_01141	MER0011700	51.6
AHFCGJFK_01156	MER0005900	108.0
AHFCGJFK_01157	MER0005900	73.6
AHFCGJFK_01158	MER0031618	73.6
AHFCGJFK_01183	MER0000410	367.0
AHFCGJFK_01256	MER0031431	63.2
AHFCGJFK_01263	MER0001425	120.0
AHFCGJFK_01331	MER0002746	103.0
AHFCGJFK_01342	MER0001243	197.0
AHFCGJFK_01349	MER0014664	85.9
AHFCGJFK_01379	MER0025086	142.0
AHFCGJFK_01388	MER0004775	464.0
AHFCGJFK_01486	MER0013829	179.0
AHFCGJFK_01490	MER0001423	332.0
AHFCGJFK_01525	MER0048181	59.7
AHFCGJFK_01526	MER0002443	100.0
AHFCGJFK_01535	MER0281397	70.9
AHFCGJFK_01566	MER0001289	86.7
AHFCGJFK_01607	MER0001978	502.0
AHFCGJFK_01615	MER0031610	142.0
AHFCGJFK_01618	MER0492485	52.0
AHFCGJFK_01632	MER1143079	96.3
AHFCGJFK_01650	MER0065588	150.0
AHFCGJFK_01651	MER0002959	98.6
AHFCGJFK_01662	MER0015424	340.0
AHFCGJFK_01686	MER0059846	138.0
AHFCGJFK_01710	MER0028025	142.0
AHFCGJFK_01718	MER0078640	380.0
AHFCGJFK_01776	MER0100667	75.9
AHFCGJFK_01787	MER0001421	429.0
AHFCGJFK_01795	MER0029616	45.4
AHFCGJFK_01805	MER0039993	459.0
AHFCGJFK_01824	MER0036054	79.7
AHFCGJFK_01838	MER0066178	45.4
