Query	Hit	Score
GPGFJMNK_00003	MER0492485	58.2
GPGFJMNK_00009	MER0034539	244.0
GPGFJMNK_00032	MER0003105	201.0
GPGFJMNK_00046	MER0006204	70.1
GPGFJMNK_00048	MER0187003	47.0
GPGFJMNK_00051	MER0001269	160.0
GPGFJMNK_00058	MER0002031	80.1
GPGFJMNK_00062	MER0013425	87.8
GPGFJMNK_00077	MER0033259	86.3
GPGFJMNK_00100	MER0213595	46.6
GPGFJMNK_00102	MER0026262	85.9
GPGFJMNK_00142	MER0011369	47.0
GPGFJMNK_00188	MER0031618	87.8
GPGFJMNK_00201	MER0004954	103.0
GPGFJMNK_00272	MER1143079	142.0
GPGFJMNK_00279	MER0026262	120.0
GPGFJMNK_00281	MER0492485	84.3
GPGFJMNK_00300	MER0002746	105.0
GPGFJMNK_00394	MER0017248	90.9
GPGFJMNK_00397	MER0031431	87.4
GPGFJMNK_00407	MER0002078	132.0
GPGFJMNK_00408	MER0005196	109.0
GPGFJMNK_00416	MER0437468	238.0
GPGFJMNK_00417	MER0014135	245.0
GPGFJMNK_00425	MER0019759	60.8
GPGFJMNK_00442	MER0001380	162.0
GPGFJMNK_00447	MER0028934	56.2
GPGFJMNK_00457	MER0001161	470.0
GPGFJMNK_00484	MER0195376	61.2
GPGFJMNK_00504	MER0001299	288.0
GPGFJMNK_00594	MER0033186	179.0
GPGFJMNK_00614	MER0004196	45.8
GPGFJMNK_00639	MER0014188	65.5
GPGFJMNK_00643	MER0004146	75.5
GPGFJMNK_00682	MER1143079	98.6
GPGFJMNK_00691	MER0039456	275.0
GPGFJMNK_00722	MER0001313	45.1
GPGFJMNK_00750	MER0056525	256.0
GPGFJMNK_00759	MER0000410	392.0
GPGFJMNK_00774	MER0195376	83.6
GPGFJMNK_00775	MER0195376	86.3
GPGFJMNK_00789	MER0001421	369.0
GPGFJMNK_00794	MER0281397	58.5
GPGFJMNK_00800	MER0004236	46.2
GPGFJMNK_00802	MER0015475	68.2
GPGFJMNK_00853	MER0031611	72.8
GPGFJMNK_00868	MER0005694	278.0
GPGFJMNK_00913	MER0001295	155.0
GPGFJMNK_00934	MER0016191	116.0
GPGFJMNK_00966	MER0004468	110.0
GPGFJMNK_00969	MER0004035	104.0
GPGFJMNK_00980	MER0199417	159.0
GPGFJMNK_01000	MER0002755	57.4
GPGFJMNK_01021	MER0015468	54.7
GPGFJMNK_01055	MER0039993	490.0
GPGFJMNK_01075	MER0100667	80.9
GPGFJMNK_01092	MER0026496	109.0
GPGFJMNK_01102	MER0000485	211.0
GPGFJMNK_01127	MER0028025	160.0
GPGFJMNK_01147	MER1143079	108.0
GPGFJMNK_01244	MER0013623	169.0
GPGFJMNK_01245	MER0003242	68.2
GPGFJMNK_01314	MER0002639	148.0
GPGFJMNK_01332	MER0044357	58.9
GPGFJMNK_01359	MER0035089	218.0
GPGFJMNK_01470	MER0005300	48.1
GPGFJMNK_01474	MER0005767	125.0
GPGFJMNK_01477	MER0025086	99.4
GPGFJMNK_01479	MER0019759	55.5
GPGFJMNK_01492	MER0017248	84.3
GPGFJMNK_01547	MER0001158	745.0
GPGFJMNK_01688	MER0003327	186.0
GPGFJMNK_01713	MER0073084	110.0
GPGFJMNK_01722	MER0002031	79.0
GPGFJMNK_01777	MER0066178	43.1
GPGFJMNK_01793	MER0031610	152.0
GPGFJMNK_01811	MER0014333	177.0
GPGFJMNK_01819	MER0015691	87.8
GPGFJMNK_01903	MER0005139	77.0
GPGFJMNK_01984	MER0492485	48.5
GPGFJMNK_02024	MER0492485	49.7
GPGFJMNK_02025	MER0016185	119.0
GPGFJMNK_02047	MER0003338	134.0
GPGFJMNK_02064	MER1143079	123.0
GPGFJMNK_02158	MER0002007	145.0
GPGFJMNK_02183	MER0156574	157.0
GPGFJMNK_02221	MER0033259	60.8
GPGFJMNK_02228	MER0001920	191.0
GPGFJMNK_02274	MER0168983	66.6
GPGFJMNK_02283	MER1054487	291.0
GPGFJMNK_02313	MER0004195	43.9
GPGFJMNK_02315	MER0004195	53.9
GPGFJMNK_02323	MER0037236	70.5
GPGFJMNK_02331	MER0015121	45.8
GPGFJMNK_02367	MER0095620	281.0
GPGFJMNK_02381	MER0034960	105.0
GPGFJMNK_02386	MER0034615	300.0
GPGFJMNK_02387	MER0015472	62.4
GPGFJMNK_02390	MER0000471	113.0
GPGFJMNK_02453	MER0000471	119.0
GPGFJMNK_02471	MER0005244	113.0
GPGFJMNK_02494	MER0001243	192.0
GPGFJMNK_02498	MER0004925	310.0
GPGFJMNK_02512	MER0019096	48.5
GPGFJMNK_02609	MER0195774	78.6
GPGFJMNK_02632	MER0005768	88.6
GPGFJMNK_02633	MER0003338	127.0
GPGFJMNK_02641	MER0026494	262.0
GPGFJMNK_02671	MER0003972	81.6
GPGFJMNK_02680	MER0056022	60.1
GPGFJMNK_02690	MER0002251	202.0
GPGFJMNK_02695	MER0001423	196.0
GPGFJMNK_02696	MER0001244	159.0
GPGFJMNK_02732	MER0034659	71.2
GPGFJMNK_02733	MER0043146	103.0
GPGFJMNK_02758	MER0031619	52.8
GPGFJMNK_02775	MER0045094	158.0
GPGFJMNK_02790	MER0002443	114.0
GPGFJMNK_02823	MER0060647	263.0
GPGFJMNK_02845	MER0058228	72.0
GPGFJMNK_02856	MER0005169	177.0
GPGFJMNK_02880	MER0005900	47.4
GPGFJMNK_02903	MER0045886	196.0
GPGFJMNK_02917	MER0011806	160.0
GPGFJMNK_02985	MER0031431	80.5
GPGFJMNK_03008	MER0001612	401.0
