Query	Hit	Score
CKCOHAOP_00042	MER0003380	60.8
CKCOHAOP_00054	MER0017371	82.8
CKCOHAOP_00106	MER0195376	102.0
CKCOHAOP_00187	MER0047723	426.0
CKCOHAOP_00233	MER0491616	139.0
CKCOHAOP_00248	MER0036036	45.1
CKCOHAOP_00373	MER0056525	248.0
CKCOHAOP_00391	MER0192051	57.8
CKCOHAOP_00400	MER0033259	56.6
CKCOHAOP_00503	MER1143079	108.0
CKCOHAOP_00506	MER0039456	128.0
CKCOHAOP_00562	MER0030244	89.7
CKCOHAOP_00571	MER0044622	151.0
CKCOHAOP_00575	MER0492485	41.6
CKCOHAOP_00594	MER0005244	118.0
CKCOHAOP_00800	MER0030934	183.0
CKCOHAOP_00802	MER0061102	75.9
CKCOHAOP_00806	MER0061102	45.8
CKCOHAOP_00807	MER0061102	132.0
CKCOHAOP_00843	MER0192051	70.5
CKCOHAOP_00850	MER0026339	64.7
CKCOHAOP_00880	MER0192051	67.4
CKCOHAOP_00914	MER0001244	160.0
CKCOHAOP_00915	MER0001423	175.0
CKCOHAOP_00916	MER0168983	60.5
CKCOHAOP_00921	MER0004921	117.0
CKCOHAOP_00925	MER0073084	234.0
CKCOHAOP_00956	MER0031562	109.0
CKCOHAOP_00957	MER0031562	90.9
CKCOHAOP_00977	MER0001233	175.0
CKCOHAOP_00985	MER0001289	60.1
CKCOHAOP_01077	MER0005169	177.0
CKCOHAOP_01118	MER0168983	65.5
CKCOHAOP_01122	MER0065588	175.0
CKCOHAOP_01157	MER0002968	96.3
CKCOHAOP_01178	MER0000485	239.0
CKCOHAOP_01192	MER0035044	44.7
CKCOHAOP_01216	MER0015121	55.1
CKCOHAOP_01274	MER0002031	103.0
CKCOHAOP_01296	MER0048181	70.5
CKCOHAOP_01341	MER0001978	490.0
CKCOHAOP_01343	MER0063616	44.3
CKCOHAOP_01351	MER0003380	44.3
CKCOHAOP_01388	MER0033186	209.0
CKCOHAOP_01413	MER0025086	144.0
CKCOHAOP_01431	MER0028025	160.0
CKCOHAOP_01471	MER0027775	87.0
CKCOHAOP_01504	MER0031431	59.3
CKCOHAOP_01505	MER0058228	51.6
CKCOHAOP_01554	MER0017248	47.4
CKCOHAOP_01568	MER0017193	143.0
CKCOHAOP_01616	MER0001289	74.3
CKCOHAOP_01628	MER0003336	180.0
CKCOHAOP_01644	MER0014188	68.9
CKCOHAOP_01677	MER0013876	341.0
CKCOHAOP_01678	MER0014721	196.0
CKCOHAOP_01682	MER0001295	137.0
CKCOHAOP_01689	MER0000410	374.0
CKCOHAOP_01697	MER0001425	45.1
CKCOHAOP_01794	MER0014140	45.8
CKCOHAOP_01876	MER0026545	121.0
CKCOHAOP_01889	MER0001284	64.7
CKCOHAOP_01895	MER0005139	80.1
CKCOHAOP_01904	MER0042827	112.0
CKCOHAOP_01910	MER0000437	177.0
CKCOHAOP_01950	MER0028047	209.0
CKCOHAOP_01997	MER0037236	76.6
CKCOHAOP_02032	MER0472834	60.8
CKCOHAOP_02059	MER0005767	72.0
CKCOHAOP_02061	MER0209507	48.5
CKCOHAOP_02086	MER0001421	431.0
CKCOHAOP_02112	MER0001158	638.0
CKCOHAOP_02120	MER0034961	67.0
CKCOHAOP_02145	MER0066178	48.9
CKCOHAOP_02152	MER0198917	320.0
CKCOHAOP_02158	MER0001521	108.0
CKCOHAOP_02162	MER0065554	243.0
CKCOHAOP_02167	MER0045886	180.0
CKCOHAOP_02191	MER0043126	49.3
CKCOHAOP_02198	MER0031614	70.1
CKCOHAOP_02267	MER0026262	112.0
CKCOHAOP_02357	MER0013623	177.0
CKCOHAOP_02359	MER0001495	47.4
CKCOHAOP_02368	MER0004035	94.7
CKCOHAOP_02435	MER0000431	53.1
CKCOHAOP_02483	MER0069741	112.0
CKCOHAOP_02647	MER0037236	90.1
CKCOHAOP_02665	MER0091680	51.2
CKCOHAOP_02670	MER0002251	201.0
CKCOHAOP_02681	MER0001243	196.0
CKCOHAOP_02705	MER0492485	101.0
CKCOHAOP_02733	MER0001299	286.0
CKCOHAOP_02746	MER0000474	222.0
CKCOHAOP_02753	MER0031610	146.0
CKCOHAOP_02865	MER0472834	47.8
CKCOHAOP_02881	MER0195774	121.0
CKCOHAOP_02882	MER0237414	67.8
CKCOHAOP_02895	MER0034541	241.0
CKCOHAOP_02915	MER0001297	121.0
CKCOHAOP_02961	MER0005767	137.0
CKCOHAOP_03018	MER0492485	84.3
CKCOHAOP_03080	MER0492485	46.2
CKCOHAOP_03091	MER0492485	48.5
CKCOHAOP_03097	MER0002036	89.0
CKCOHAOP_03106	MER0002565	112.0
CKCOHAOP_03107	MER0002565	103.0
CKCOHAOP_03154	MER0000576	123.0
CKCOHAOP_03175	MER0061059	62.0
CKCOHAOP_03223	MER0003327	203.0
CKCOHAOP_03229	MER0014135	239.0
CKCOHAOP_03277	MER0011464	109.0
CKCOHAOP_03278	MER0001009	93.2
CKCOHAOP_03285	MER0004775	499.0
CKCOHAOP_03333	MER0003413	125.0
CKCOHAOP_03335	MER0001026	219.0
CKCOHAOP_03351	MER0003242	305.0
CKCOHAOP_03352	MER0003242	51.2
CKCOHAOP_03485	MER0281397	52.4
CKCOHAOP_03501	MER0012283	55.5
