Query	Hit	Score
AEANLFOJ_00030	MER0001495	257.0
AEANLFOJ_00032	MER0003006	67.8
AEANLFOJ_00141	MER0001400	152.0
AEANLFOJ_00147	MER0001322	63.5
AEANLFOJ_00157	MER0026545	110.0
AEANLFOJ_00169	MER0069741	59.3
AEANLFOJ_00189	MER0066178	43.9
AEANLFOJ_00220	MER0000576	73.6
AEANLFOJ_00238	MER0472834	62.0
AEANLFOJ_00253	MER0059846	154.0
AEANLFOJ_00257	MER0015112	301.0
AEANLFOJ_00281	MER0066178	55.1
AEANLFOJ_00285	MER0002489	111.0
AEANLFOJ_00292	MER0000443	216.0
AEANLFOJ_00313	MER0001521	102.0
AEANLFOJ_00318	MER0065554	264.0
AEANLFOJ_00322	MER0031562	70.9
AEANLFOJ_00366	MER0217243	68.2
AEANLFOJ_00439	MER0044581	66.6
AEANLFOJ_00476	MER0069741	92.8
AEANLFOJ_00530	MER0069741	107.0
AEANLFOJ_00572	MER0015459	53.9
AEANLFOJ_00573	MER0048181	55.5
AEANLFOJ_00577	MER0001333	55.1
AEANLFOJ_00578	MER0000589	59.7
AEANLFOJ_00583	MER0039456	104.0
AEANLFOJ_00664	MER0033186	204.0
AEANLFOJ_00669	MER0001423	341.0
AEANLFOJ_00675	MER0002443	100.0
AEANLFOJ_00679	MER0001295	159.0
AEANLFOJ_00682	MER0014721	45.1
AEANLFOJ_00684	MER0037236	79.0
AEANLFOJ_00734	MER0036027	86.7
AEANLFOJ_00830	MER0001243	192.0
AEANLFOJ_00835	MER0042387	104.0
AEANLFOJ_00839	MER0002251	219.0
AEANLFOJ_00844	MER0011175	50.4
AEANLFOJ_00932	MER0028047	209.0
AEANLFOJ_00955	MER0005244	122.0
AEANLFOJ_00967	MER0000437	158.0
AEANLFOJ_00974	MER0168983	66.6
AEANLFOJ_01220	MER0005139	75.5
AEANLFOJ_01221	MER0005139	68.2
AEANLFOJ_01285	MER0001920	183.0
AEANLFOJ_01351	MER0065588	172.0
AEANLFOJ_01379	MER0013471	62.4
AEANLFOJ_01404	MER0000410	381.0
AEANLFOJ_01422	MER0000410	361.0
AEANLFOJ_01442	MER0001299	261.0
AEANLFOJ_01461	MER0002007	265.0
AEANLFOJ_01466	MER0015166	106.0
AEANLFOJ_01493	MER0004090	125.0
AEANLFOJ_01545	MER0281397	104.0
AEANLFOJ_01555	MER0001920	188.0
AEANLFOJ_01558	MER0005169	176.0
AEANLFOJ_01560	MER0057728	108.0
AEANLFOJ_01578	MER0492485	44.3
AEANLFOJ_01609	MER0000485	240.0
AEANLFOJ_01610	MER0015459	52.4
AEANLFOJ_01614	MER0001978	484.0
AEANLFOJ_01696	MER0005778	56.6
AEANLFOJ_01697	MER0073084	96.3
AEANLFOJ_01700	MER0005767	62.0
AEANLFOJ_01702	MER0209507	42.7
AEANLFOJ_01738	MER0013623	176.0
AEANLFOJ_01793	MER0004466	151.0
AEANLFOJ_01826	MER0002455	127.0
AEANLFOJ_01878	MER0047723	439.0
AEANLFOJ_01880	MER0001495	46.2
AEANLFOJ_01884	MER0173063	177.0
AEANLFOJ_01900	MER0195376	78.2
AEANLFOJ_01930	MER0042827	111.0
AEANLFOJ_01937	MER0004514	65.5
AEANLFOJ_01938	MER0168983	57.0
AEANLFOJ_01983	MER1143079	169.0
AEANLFOJ_01987	MER0001602	116.0
AEANLFOJ_02078	MER0029616	72.4
AEANLFOJ_02122	MER0044622	148.0
AEANLFOJ_02130	MER0036027	68.9
AEANLFOJ_02139	MER0045886	185.0
AEANLFOJ_02165	MER0029657	58.9
AEANLFOJ_02166	MER0026262	122.0
AEANLFOJ_02169	MER0031617	73.6
AEANLFOJ_02184	MER0029657	43.5
AEANLFOJ_02186	MER0001421	429.0
AEANLFOJ_02270	MER0003802	45.1
AEANLFOJ_02279	MER0044620	72.4
AEANLFOJ_02356	MER0000436	48.5
AEANLFOJ_02368	MER0011748	258.0
AEANLFOJ_02399	MER0048002	45.1
AEANLFOJ_02426	MER0078640	224.0
AEANLFOJ_02467	MER0015475	74.3
AEANLFOJ_02477	MER0018468	48.9
AEANLFOJ_02480	MER0016067	58.2
AEANLFOJ_02487	MER0001161	494.0
AEANLFOJ_02508	MER0001284	73.6
AEANLFOJ_02517	MER0034582	114.0
AEANLFOJ_02533	MER0030136	85.1
AEANLFOJ_02537	MER0026469	195.0
AEANLFOJ_02539	MER0026469	153.0
AEANLFOJ_02559	MER0033259	60.8
AEANLFOJ_02587	MER0026494	237.0
