Query	Hit	Score
HMLABEHK_00035	MER0031611	71.2
HMLABEHK_00052	MER0005694	278.0
HMLABEHK_00102	MER0001295	156.0
HMLABEHK_00123	MER0016191	114.0
HMLABEHK_00144	MER0004468	105.0
HMLABEHK_00147	MER0002443	103.0
HMLABEHK_00158	MER0199417	158.0
HMLABEHK_00178	MER0002755	57.4
HMLABEHK_00198	MER0015472	54.7
HMLABEHK_00232	MER0039993	493.0
HMLABEHK_00252	MER0100667	79.7
HMLABEHK_00271	MER0026496	107.0
HMLABEHK_00282	MER0000485	211.0
HMLABEHK_00307	MER0028025	160.0
HMLABEHK_00324	MER0005694	177.0
HMLABEHK_00328	MER1143079	115.0
HMLABEHK_00452	MER0003242	63.5
HMLABEHK_00453	MER0013623	169.0
HMLABEHK_00518	MER0030935	52.0
HMLABEHK_00544	MER0011183	106.0
HMLABEHK_00566	MER0492485	84.7
HMLABEHK_00568	MER0026262	119.0
HMLABEHK_00575	MER1143079	140.0
HMLABEHK_00629	MER0004801	485.0
HMLABEHK_00642	MER0492485	50.8
HMLABEHK_00660	MER0030136	45.4
HMLABEHK_00687	MER0492485	47.8
HMLABEHK_00688	MER0016185	121.0
HMLABEHK_00710	MER0003338	134.0
HMLABEHK_00733	MER1143079	121.0
HMLABEHK_00782	MER0004775	478.0
HMLABEHK_00785	MER0004775	490.0
HMLABEHK_00786	MER0045479	76.3
HMLABEHK_00787	MER0001289	56.6
HMLABEHK_00823	MER0039456	57.0
HMLABEHK_00824	MER0195774	129.0
HMLABEHK_00833	MER0492485	90.1
HMLABEHK_00855	MER0002959	96.7
HMLABEHK_00856	MER0065588	157.0
HMLABEHK_00869	MER0002489	129.0
HMLABEHK_00870	MER0219770	77.4
HMLABEHK_00894	MER0018254	108.0
HMLABEHK_00915	MER0015691	87.8
HMLABEHK_00921	MER0014333	180.0
HMLABEHK_00940	MER0031610	152.0
HMLABEHK_00955	MER0066178	42.7
HMLABEHK_01013	MER0004953	103.0
HMLABEHK_01026	MER0031618	91.7
HMLABEHK_01077	MER0011369	50.1
HMLABEHK_01128	MER0003327	185.0
HMLABEHK_01234	MER0039456	275.0
HMLABEHK_01242	MER0026262	107.0
HMLABEHK_01283	MER0004146	70.9
HMLABEHK_01287	MER0014188	65.5
HMLABEHK_01328	MER0015475	70.5
HMLABEHK_01330	MER0005837	44.7
HMLABEHK_01337	MER0281397	66.2
HMLABEHK_01342	MER0001421	370.0
HMLABEHK_01358	MER0195376	84.7
HMLABEHK_01359	MER0195376	76.3
HMLABEHK_01376	MER0000410	394.0
HMLABEHK_01385	MER0056525	258.0
HMLABEHK_01413	MER0001313	45.4
HMLABEHK_01419	MER0037236	69.7
HMLABEHK_01427	MER0015121	45.8
HMLABEHK_01465	MER0095620	285.0
HMLABEHK_01479	MER0034548	106.0
HMLABEHK_01484	MER0034615	298.0
HMLABEHK_01485	MER0015472	62.0
HMLABEHK_01488	MER0000471	120.0
HMLABEHK_01531	MER0019881	85.9
HMLABEHK_01546	MER0492485	85.1
HMLABEHK_01564	MER1143079	142.0
HMLABEHK_01677	MER0066178	52.8
HMLABEHK_01678	MER0013450	211.0
HMLABEHK_01710	MER1143079	110.0
HMLABEHK_01712	MER0013425	84.0
HMLABEHK_01733	MER0001612	407.0
HMLABEHK_01758	MER0033259	75.5
HMLABEHK_01767	MER0034615	46.2
HMLABEHK_01768	MER0034615	50.1
HMLABEHK_01835	MER0011806	160.0
HMLABEHK_01848	MER0045886	194.0
HMLABEHK_01889	MER0047723	412.0
HMLABEHK_01895	MER0492485	58.2
HMLABEHK_01903	MER0034539	246.0
HMLABEHK_01928	MER0004321	200.0
HMLABEHK_01947	MER1143079	116.0
HMLABEHK_01960	MER0000310	114.0
HMLABEHK_01962	MER0000589	58.5
HMLABEHK_02004	MER0001284	72.8
HMLABEHK_02024	MER0001978	474.0
HMLABEHK_02036	MER1143079	70.1
HMLABEHK_02038	MER0187003	47.4
HMLABEHK_02041	MER0026262	85.9
HMLABEHK_02043	MER0001269	160.0
HMLABEHK_02049	MER0002031	78.2
HMLABEHK_02053	MER0013425	89.4
HMLABEHK_02067	MER0033259	87.8
HMLABEHK_02090	MER0000459	108.0
HMLABEHK_02092	MER0213595	48.1
HMLABEHK_02093	MER0026262	86.3
HMLABEHK_02149	MER0002007	150.0
HMLABEHK_02180	MER0002639	145.0
HMLABEHK_02200	MER0044357	58.9
HMLABEHK_02226	MER0035089	222.0
HMLABEHK_02355	MER0069741	73.2
HMLABEHK_02376	MER0003514	50.1
HMLABEHK_02381	MER0058228	72.0
HMLABEHK_02392	MER0005169	177.0
HMLABEHK_02414	MER0005900	47.4
HMLABEHK_02438	MER0001158	746.0
HMLABEHK_02513	MER0017248	90.9
HMLABEHK_02516	MER0031432	87.4
HMLABEHK_02525	MER0002078	134.0
HMLABEHK_02526	MER0001423	112.0
HMLABEHK_02538	MER0437468	234.0
HMLABEHK_02539	MER0014135	245.0
HMLABEHK_02548	MER0019759	62.8
HMLABEHK_02573	MER0001380	160.0
HMLABEHK_02595	MER0001161	471.0
HMLABEHK_02622	MER0195376	63.5
HMLABEHK_02641	MER0001299	289.0
HMLABEHK_02657	MER0001243	49.3
HMLABEHK_02730	MER0033186	181.0
HMLABEHK_02749	MER0004196	50.8
HMLABEHK_02755	MER1143079	83.2
HMLABEHK_02809	MER0073084	114.0
HMLABEHK_02814	MER0026262	107.0
HMLABEHK_02864	MER0000471	123.0
HMLABEHK_02883	MER0005244	113.0
HMLABEHK_02909	MER0001243	192.0
HMLABEHK_02913	MER0004925	311.0
HMLABEHK_02930	MER0019096	48.5
HMLABEHK_03021	MER0195774	80.1
HMLABEHK_03051	MER0026494	261.0
HMLABEHK_03133	MER1143079	175.0
HMLABEHK_03134	MER0011700	87.0
HMLABEHK_03135	MER0026262	90.5
HMLABEHK_03138	MER0156574	158.0
HMLABEHK_03164	MER0014664	89.0
HMLABEHK_03208	MER0033259	63.5
HMLABEHK_03215	MER0001920	186.0
HMLABEHK_03262	MER0168983	65.9
HMLABEHK_03271	MER1054487	293.0
HMLABEHK_03301	MER0004195	48.5
HMLABEHK_03328	MER0060647	261.0
