Query	Hit	Score
LHMBOOMM_00022	MER0003338	157.0
LHMBOOMM_00031	MER0011781	53.5
LHMBOOMM_00057	MER0061059	54.3
LHMBOOMM_00068	MER0001978	170.0
LHMBOOMM_00069	MER0011583	151.0
LHMBOOMM_00099	MER0001423	279.0
LHMBOOMM_00105	MER0001295	158.0
LHMBOOMM_00154	MER0210990	50.1
LHMBOOMM_00170	MER0005244	121.0
LHMBOOMM_00214	MER0013623	167.0
LHMBOOMM_00245	MER0000485	218.0
LHMBOOMM_00252	MER0011450	134.0
LHMBOOMM_00253	MER0079308	73.6
LHMBOOMM_00254	MER0005169	171.0
LHMBOOMM_00262	MER0069741	69.7
LHMBOOMM_00310	MER0002968	55.5
LHMBOOMM_00492	MER0014135	208.0
LHMBOOMM_00503	MER0003380	132.0
LHMBOOMM_00532	MER0002161	64.7
LHMBOOMM_00538	MER0492485	46.6
LHMBOOMM_00561	MER0036617	40.0
LHMBOOMM_00562	MER0011583	137.0
LHMBOOMM_00639	MER0209507	43.5
LHMBOOMM_00652	MER0069741	100.0
LHMBOOMM_00658	MER0001026	218.0
LHMBOOMM_00692	MER0019759	64.7
LHMBOOMM_00700	MER0192051	55.8
LHMBOOMM_00709	MER0003380	73.2
LHMBOOMM_00730	MER0005300	50.1
LHMBOOMM_00816	MER0001266	90.9
LHMBOOMM_00832	MER0004090	127.0
LHMBOOMM_00834	MER0035254	142.0
LHMBOOMM_00840	MER0004931	47.0
LHMBOOMM_00845	MER0198917	327.0
LHMBOOMM_00866	MER0026494	229.0
LHMBOOMM_00873	MER0005900	142.0
LHMBOOMM_00884	MER0044357	60.1
LHMBOOMM_00907	MER0045094	146.0
LHMBOOMM_00955	MER0045886	189.0
LHMBOOMM_00957	MER0065554	243.0
LHMBOOMM_00986	MER0001495	50.8
LHMBOOMM_00999	MER0015458	52.4
LHMBOOMM_01000	MER0035036	51.2
LHMBOOMM_01002	MER0000589	57.4
LHMBOOMM_01012	MER0004775	491.0
LHMBOOMM_01030	MER0028025	152.0
LHMBOOMM_01043	MER0000410	326.0
LHMBOOMM_01078	MER0001978	438.0
LHMBOOMM_01082	MER0015458	55.1
LHMBOOMM_01099	MER0031562	82.0
LHMBOOMM_01122	MER0004469	63.5
LHMBOOMM_01125	MER0001244	198.0
LHMBOOMM_01136	MER0281397	68.9
LHMBOOMM_01139	MER0032370	52.4
LHMBOOMM_01140	MER0015155	112.0
LHMBOOMM_01141	MER0000472	54.7
LHMBOOMM_01161	MER0001978	273.0
LHMBOOMM_01166	MER0042827	104.0
LHMBOOMM_01179	MER0195376	79.7
LHMBOOMM_01196	MER0006319	231.0
LHMBOOMM_01211	MER0005767	55.5
LHMBOOMM_01251	MER0060647	202.0
LHMBOOMM_01298	MER0028047	216.0
LHMBOOMM_01314	MER0037236	84.0
LHMBOOMM_01351	MER0013458	53.5
LHMBOOMM_01361	MER0056525	264.0
LHMBOOMM_01371	MER0001243	189.0
LHMBOOMM_01392	MER0005767	122.0
LHMBOOMM_01418	MER0013425	88.2
LHMBOOMM_01419	MER0167712	103.0
LHMBOOMM_01425	MER0789282	210.0
LHMBOOMM_01426	MER0015142	107.0
LHMBOOMM_01428	MER0014418	143.0
LHMBOOMM_01477	MER0002565	103.0
LHMBOOMM_01490	MER0034539	251.0
LHMBOOMM_01507	MER0000576	101.0
LHMBOOMM_01534	MER0002635	171.0
