Query	Hit	Score
EIJKHPGO_00038	MER0026545	113.0
EIJKHPGO_00103	MER0042827	113.0
EIJKHPGO_00112	MER0002635	174.0
EIJKHPGO_00121	MER0047723	430.0
EIJKHPGO_00140	MER0001284	72.0
EIJKHPGO_00142	MER0168983	64.7
EIJKHPGO_00169	MER0030047	63.5
EIJKHPGO_00203	MER0034539	265.0
EIJKHPGO_00214	MER0001333	56.6
EIJKHPGO_00228	MER0016191	144.0
EIJKHPGO_00243	MER0005244	131.0
EIJKHPGO_00256	MER0031431	73.2
EIJKHPGO_00270	MER0013623	175.0
EIJKHPGO_00285	MER0004090	133.0
EIJKHPGO_00306	MER0027775	89.4
EIJKHPGO_00309	MER0035017	135.0
EIJKHPGO_00316	MER0005169	177.0
EIJKHPGO_00355	MER0017246	67.8
EIJKHPGO_00414	MER0014140	45.4
EIJKHPGO_00442	MER0002007	144.0
EIJKHPGO_00493	MER0019881	88.2
EIJKHPGO_00509	MER0056525	265.0
EIJKHPGO_00537	MER0015121	57.0
EIJKHPGO_00547	MER0078640	221.0
EIJKHPGO_00590	MER0015475	74.7
EIJKHPGO_00616	MER0001161	513.0
EIJKHPGO_00648	MER0001299	273.0
EIJKHPGO_00689	MER0001295	162.0
EIJKHPGO_00694	MER0002443	93.6
EIJKHPGO_00697	MER0001423	351.0
EIJKHPGO_00719	MER0073084	172.0
EIJKHPGO_00734	MER0028284	64.7
EIJKHPGO_00735	MER1143079	75.9
EIJKHPGO_00745	MER0026494	243.0
EIJKHPGO_00752	MER0026469	201.0
EIJKHPGO_00756	MER0026262	104.0
EIJKHPGO_00789	MER0005900	162.0
EIJKHPGO_00808	MER0030257	102.0
EIJKHPGO_00811	MER0004775	524.0
EIJKHPGO_00831	MER0000474	178.0
EIJKHPGO_00885	MER0012158	190.0
EIJKHPGO_00896	MER0014135	234.0
EIJKHPGO_00898	MER0025070	77.4
EIJKHPGO_00955	MER0011781	58.9
EIJKHPGO_00972	MER0004469	76.3
EIJKHPGO_00997	MER0002036	93.2
EIJKHPGO_01010	MER0002565	100.0
EIJKHPGO_01030	MER0045479	68.2
EIJKHPGO_01117	MER0001322	72.4
EIJKHPGO_01124	MER0002565	134.0
EIJKHPGO_01125	MER0036308	58.5
EIJKHPGO_01127	MER0001297	128.0
EIJKHPGO_01132	MER0005767	132.0
EIJKHPGO_01146	MER0003380	83.2
EIJKHPGO_01164	MER0281397	46.2
EIJKHPGO_01182	MER0003629	45.1
EIJKHPGO_01216	MER0192051	49.7
EIJKHPGO_01246	MER0005300	45.8
EIJKHPGO_01257	MER0005694	302.0
EIJKHPGO_01277	MER0031565	85.1
EIJKHPGO_01279	MER0031610	50.8
EIJKHPGO_01295	MER0005900	184.0
EIJKHPGO_01306	MER0001244	205.0
EIJKHPGO_01307	MER0036115	70.9
EIJKHPGO_01318	MER0015424	160.0
EIJKHPGO_01320	MER0281397	65.5
EIJKHPGO_01342	MER0001297	125.0
EIJKHPGO_01407	MER0034541	285.0
EIJKHPGO_01408	MER0003338	166.0
EIJKHPGO_01449	MER0059846	166.0
EIJKHPGO_01472	MER0003380	149.0
EIJKHPGO_01547	MER0237414	80.1
EIJKHPGO_01548	MER0195774	125.0
EIJKHPGO_01677	MER0198917	341.0
EIJKHPGO_01698	MER0000471	63.9
EIJKHPGO_01714	MER0013484	61.2
EIJKHPGO_01719	MER0000474	233.0
EIJKHPGO_01724	MER0031610	160.0
EIJKHPGO_01765	MER0001284	69.7
EIJKHPGO_01792	MER0045094	153.0
EIJKHPGO_01794	MER0492485	47.8
EIJKHPGO_01865	MER0003380	115.0
EIJKHPGO_01900	MER0044357	76.6
EIJKHPGO_01943	MER0037236	73.6
EIJKHPGO_01971	MER0016991	69.7
EIJKHPGO_01972	MER0004914	153.0
EIJKHPGO_01974	MER0073084	99.4
EIJKHPGO_01976	MER0026262	102.0
EIJKHPGO_02029	MER0001243	199.0
EIJKHPGO_02030	MER0001009	45.8
EIJKHPGO_02033	MER0002251	197.0
EIJKHPGO_02042	MER0003338	142.0
EIJKHPGO_02043	MER0005768	95.1
EIJKHPGO_02045	MER0005768	45.1
EIJKHPGO_02046	MER0005768	50.8
EIJKHPGO_02132	MER0001322	67.4
EIJKHPGO_02157	MER0001233	70.9
EIJKHPGO_02279	MER0001421	433.0
EIJKHPGO_02291	MER0035036	58.2
EIJKHPGO_02299	MER0000589	60.1
EIJKHPGO_02447	MER0195376	92.4
EIJKHPGO_02474	MER0069741	63.2
EIJKHPGO_02490	MER0003798	55.5
EIJKHPGO_02491	MER0031562	75.9
EIJKHPGO_02492	MER0031562	85.9
