Query	Hit	Score
CDKPCCHL_00039	MER0034539	107.0
CDKPCCHL_00112	MER0000485	224.0
CDKPCCHL_00181	MER0002443	96.3
CDKPCCHL_00185	MER0001295	161.0
CDKPCCHL_00205	MER0011583	130.0
CDKPCCHL_00210	MER0001009	97.4
CDKPCCHL_00211	MER0897124	70.9
CDKPCCHL_00248	MER0031570	51.2
CDKPCCHL_00325	MER0001313	57.0
CDKPCCHL_00366	MER0005767	127.0
CDKPCCHL_00374	MER0002007	100.0
CDKPCCHL_00392	MER0033186	207.0
CDKPCCHL_00403	MER0195774	78.2
CDKPCCHL_00420	MER0015691	68.9
CDKPCCHL_00422	MER0005169	176.0
CDKPCCHL_00465	MER0194228	69.3
CDKPCCHL_00470	MER0034582	113.0
CDKPCCHL_00502	MER0062058	117.0
CDKPCCHL_00514	MER0013541	44.7
CDKPCCHL_00518	MER0069741	63.2
CDKPCCHL_00532	MER0057728	104.0
CDKPCCHL_00534	MER0003339	114.0
CDKPCCHL_00596	MER0019759	60.8
CDKPCCHL_00597	MER0017009	119.0
CDKPCCHL_00629	MER0045094	114.0
CDKPCCHL_00645	MER0017177	74.7
CDKPCCHL_00647	MER0001244	191.0
CDKPCCHL_00674	MER0001244	62.8
CDKPCCHL_00675	MER0001244	45.8
CDKPCCHL_00676	MER0001244	55.1
CDKPCCHL_00677	MER0001350	156.0
CDKPCCHL_00681	MER0001297	131.0
CDKPCCHL_00688	MER0004893	118.0
CDKPCCHL_00702	MER0014664	95.5
CDKPCCHL_00752	MER0195376	85.5
CDKPCCHL_00811	MER0011464	105.0
CDKPCCHL_00920	MER0017402	48.9
CDKPCCHL_00923	MER0002565	64.7
CDKPCCHL_00996	MER0028047	208.0
CDKPCCHL_00998	MER0005244	115.0
CDKPCCHL_01034	MER0030244	45.8
CDKPCCHL_01052	MER0192051	59.3
CDKPCCHL_01067	MER0003380	85.9
CDKPCCHL_01119	MER0042827	108.0
CDKPCCHL_01155	MER0003850	168.0
CDKPCCHL_01174	MER0044622	144.0
CDKPCCHL_01183	MER0001602	108.0
CDKPCCHL_01188	MER0036059	45.1
CDKPCCHL_01221	MER0039993	471.0
CDKPCCHL_01229	MER0015424	143.0
CDKPCCHL_01237	MER0016191	123.0
CDKPCCHL_01261	MER0035017	125.0
CDKPCCHL_01300	MER0168983	63.9
CDKPCCHL_01307	MER0011781	53.1
CDKPCCHL_01334	MER0031610	139.0
CDKPCCHL_01338	MER0042581	59.3
CDKPCCHL_01344	MER0001421	436.0
CDKPCCHL_01366	MER0001161	488.0
CDKPCCHL_01421	MER0026545	120.0
CDKPCCHL_01449	MER0017239	75.5
CDKPCCHL_01463	MER0281397	52.8
CDKPCCHL_01474	MER0472834	63.2
CDKPCCHL_01491	MER0056525	241.0
CDKPCCHL_01497	MER0000474	221.0
CDKPCCHL_01573	MER0037236	72.4
CDKPCCHL_01588	MER0026494	236.0
CDKPCCHL_01590	MER0014140	46.6
CDKPCCHL_01601	MER0014140	43.9
CDKPCCHL_01668	MER0001212	132.0
CDKPCCHL_01687	MER0001295	144.0
CDKPCCHL_01714	MER0237414	74.7
CDKPCCHL_01715	MER0195774	121.0
CDKPCCHL_01748	MER0001299	261.0
CDKPCCHL_01755	MER0073084	78.2
CDKPCCHL_01758	MER0005767	72.4
CDKPCCHL_01760	MER0209507	48.9
CDKPCCHL_01771	MER0015121	52.4
CDKPCCHL_01798	MER0026262	166.0
CDKPCCHL_01802	MER0152618	52.4
CDKPCCHL_01822	MER0078640	226.0
CDKPCCHL_01860	MER0015475	78.2
CDKPCCHL_01908	MER0000589	52.0
CDKPCCHL_01911	MER0015472	45.1
CDKPCCHL_01912	MER0015459	55.1
CDKPCCHL_01925	MER0047723	449.0
CDKPCCHL_01930	MER0002635	181.0
CDKPCCHL_01943	MER0000310	101.0
CDKPCCHL_01960	MER0000392	299.0
CDKPCCHL_02058	MER0001322	69.3
CDKPCCHL_02075	MER0015462	51.6
CDKPCCHL_02080	MER0001978	469.0
CDKPCCHL_02096	MER0031563	47.4
CDKPCCHL_02150	MER0021143	44.7
CDKPCCHL_02152	MER0065554	253.0
CDKPCCHL_02155	MER0045886	179.0
CDKPCCHL_02166	MER0001198	46.2
CDKPCCHL_02194	MER0000410	359.0
CDKPCCHL_02237	MER0003336	141.0
CDKPCCHL_02248	MER0001425	129.0
CDKPCCHL_02311	MER0095620	270.0
CDKPCCHL_02403	MER0003380	102.0
CDKPCCHL_02426	MER0005900	72.0
CDKPCCHL_02452	MER0039993	498.0
CDKPCCHL_02465	MER0003380	144.0
CDKPCCHL_02475	MER0001313	47.0
CDKPCCHL_02480	MER0014135	246.0
CDKPCCHL_02487	MER0012158	210.0
CDKPCCHL_02575	MER0045479	56.2
CDKPCCHL_02584	MER0034539	266.0
CDKPCCHL_02595	MER0002270	222.0
CDKPCCHL_02635	MER0001243	193.0
CDKPCCHL_02639	MER0042387	107.0
CDKPCCHL_02642	MER0002251	211.0
CDKPCCHL_02646	MER0011175	44.7
CDKPCCHL_02648	MER0077555	85.1
CDKPCCHL_02658	MER0000277	70.1
CDKPCCHL_02703	MER0013471	298.0
CDKPCCHL_02711	MER0001423	336.0
CDKPCCHL_02738	MER0002565	92.0
CDKPCCHL_02739	MER0005694	148.0
CDKPCCHL_02750	MER0034541	263.0
CDKPCCHL_02751	MER0003338	155.0
