Query	Hit	Score
ENAFMNKM_00005	MER0001421	428.0
ENAFMNKM_00061	MER0031614	58.2
ENAFMNKM_00076	MER0036308	56.2
ENAFMNKM_00080	MER0004146	69.3
ENAFMNKM_00131	MER0002443	103.0
ENAFMNKM_00172	MER0065588	153.0
ENAFMNKM_00173	MER0002959	101.0
ENAFMNKM_00184	MER0059846	154.0
ENAFMNKM_00269	MER0034582	100.0
ENAFMNKM_00271	MER0004775	481.0
ENAFMNKM_00327	MER0034539	141.0
ENAFMNKM_00339	MER0013458	62.4
ENAFMNKM_00343	MER0026494	266.0
ENAFMNKM_00396	MER0000576	74.3
ENAFMNKM_00422	MER0013450	211.0
ENAFMNKM_00425	MER0492485	63.9
ENAFMNKM_00427	MER0492485	89.0
ENAFMNKM_00447	MER0019881	115.0
ENAFMNKM_00463	MER0004321	229.0
ENAFMNKM_00472	MER0002251	224.0
ENAFMNKM_00525	MER0000410	367.0
ENAFMNKM_00535	MER0000589	49.7
ENAFMNKM_00537	MER0028365	118.0
ENAFMNKM_00538	MER0002565	124.0
ENAFMNKM_00555	MER0044357	92.4
ENAFMNKM_00562	MER0002489	98.2
ENAFMNKM_00604	MER0001299	265.0
ENAFMNKM_00610	MER0035036	52.4
ENAFMNKM_00611	MER0015472	52.8
ENAFMNKM_00637	MER0213229	43.5
ENAFMNKM_00647	MER0037236	77.4
ENAFMNKM_00659	MER0031431	68.9
ENAFMNKM_00679	MER0001289	72.4
ENAFMNKM_00700	MER0014188	71.6
ENAFMNKM_00703	MER0026552	107.0
ENAFMNKM_00728	MER0000474	229.0
ENAFMNKM_00745	MER0056525	259.0
ENAFMNKM_00807	MER0209507	43.5
ENAFMNKM_00821	MER0036084	56.2
ENAFMNKM_00915	MER0031618	79.0
ENAFMNKM_00961	MER0015475	77.0
ENAFMNKM_00967	MER0039993	467.0
ENAFMNKM_00976	MER0034961	45.1
ENAFMNKM_00985	MER0034961	68.9
ENAFMNKM_01031	MER0038626	49.7
ENAFMNKM_01042	MER0003558	66.6
ENAFMNKM_01086	MER0001158	702.0
ENAFMNKM_01173	MER0001244	176.0
ENAFMNKM_01224	MER1102827	111.0
ENAFMNKM_01233	MER0005244	82.8
ENAFMNKM_01247	MER0004775	490.0
ENAFMNKM_01251	MER0056022	51.6
