Query	Hit	Score
DLKJDOJO_00035	MER0192051	50.1
DLKJDOJO_00050	MER0156574	149.0
DLKJDOJO_00112	MER0015691	78.2
DLKJDOJO_00121	MER0492485	48.1
DLKJDOJO_00122	MER0002601	125.0
DLKJDOJO_00143	MER0015473	72.8
DLKJDOJO_00160	MER0031610	149.0
DLKJDOJO_00253	MER0004199	48.1
DLKJDOJO_00276	MER0018254	103.0
DLKJDOJO_00332	MER0190577	68.9
DLKJDOJO_00334	MER0029657	50.4
DLKJDOJO_00337	MER0016067	62.8
DLKJDOJO_00339	MER1143079	107.0
DLKJDOJO_00382	MER0004146	80.9
DLKJDOJO_00390	MER0014188	67.8
DLKJDOJO_00463	MER0002078	142.0
DLKJDOJO_00477	MER0195376	60.1
DLKJDOJO_00496	MER0001920	190.0
DLKJDOJO_00505	MER0033259	68.9
DLKJDOJO_00515	MER0214982	46.2
DLKJDOJO_00534	MER0001025	144.0
DLKJDOJO_00561	MER0031431	63.5
DLKJDOJO_00573	MER0004146	60.5
DLKJDOJO_00583	MER1143079	103.0
DLKJDOJO_00590	MER0031611	63.2
DLKJDOJO_00628	MER0001299	260.0
DLKJDOJO_00649	MER0034615	49.7
DLKJDOJO_00718	MER0034615	75.1
DLKJDOJO_00746	MER0045479	61.2
DLKJDOJO_00749	MER0044819	63.9
DLKJDOJO_00757	MER0195774	139.0
DLKJDOJO_00758	MER0237414	60.1
DLKJDOJO_00764	MER0047723	408.0
DLKJDOJO_00766	MER0005694	186.0
DLKJDOJO_00771	MER0492485	52.8
DLKJDOJO_00776	MER0034539	242.0
DLKJDOJO_00811	MER0001269	160.0
DLKJDOJO_00812	MER0013450	205.0
DLKJDOJO_00821	MER0045886	203.0
DLKJDOJO_00901	MER0001978	466.0
DLKJDOJO_00920	MER0045094	158.0
DLKJDOJO_00955	MER0002060	93.6
DLKJDOJO_00956	MER0000471	131.0
DLKJDOJO_00960	MER0002601	96.3
DLKJDOJO_00965	MER0003336	276.0
DLKJDOJO_00982	MER0037236	68.9
DLKJDOJO_01010	MER0056022	62.0
DLKJDOJO_01026	MER0015424	624.0
DLKJDOJO_01050	MER0126485	48.5
DLKJDOJO_01066	MER0001289	77.8
DLKJDOJO_01080	MER0000474	218.0
DLKJDOJO_01098	MER0492485	56.2
DLKJDOJO_01120	MER0002060	47.0
DLKJDOJO_01172	MER0033259	67.0
DLKJDOJO_01185	MER0004775	486.0
DLKJDOJO_01186	MER0004775	503.0
DLKJDOJO_01218	MER0054461	77.4
DLKJDOJO_01233	MER0002031	78.2
DLKJDOJO_01246	MER0026262	107.0
DLKJDOJO_01247	MER0001709	67.8
DLKJDOJO_01263	MER0066178	55.5
DLKJDOJO_01284	MER0025086	114.0
DLKJDOJO_01285	MER0025086	107.0
DLKJDOJO_01286	MER0019096	53.9
DLKJDOJO_01291	MER0019759	57.4
DLKJDOJO_01294	MER0005767	127.0
DLKJDOJO_01342	MER0011416	127.0
DLKJDOJO_01349	MER0029719	228.0
DLKJDOJO_01423	MER0034615	73.9
DLKJDOJO_01474	MER0095620	281.0
DLKJDOJO_01486	MER0073084	108.0
DLKJDOJO_01487	MER0003802	98.2
DLKJDOJO_01492	MER0034615	296.0
DLKJDOJO_01559	MER0037236	72.0
DLKJDOJO_01580	MER0015468	62.8
DLKJDOJO_01599	MER0002251	179.0
DLKJDOJO_01601	MER0000471	112.0
DLKJDOJO_01603	MER0073084	103.0
DLKJDOJO_01604	MER0168983	70.1
DLKJDOJO_01606	MER0031431	87.0
DLKJDOJO_01624	MER0000459	75.9
DLKJDOJO_01647	MER0003338	79.3
DLKJDOJO_01648	MER0005768	132.0
DLKJDOJO_01657	MER0001238	218.0
DLKJDOJO_01658	MER0066178	43.9
DLKJDOJO_01709	MER0026494	259.0
DLKJDOJO_01779	MER0001920	255.0
DLKJDOJO_01819	MER0001423	196.0
DLKJDOJO_01820	MER0001244	161.0
DLKJDOJO_01826	MER0002084	273.0
DLKJDOJO_01846	MER0036114	49.7
DLKJDOJO_01989	MER0011806	160.0
DLKJDOJO_02009	MER0013425	75.9
DLKJDOJO_02022	MER0026339	354.0
DLKJDOJO_02026	MER0001289	85.5
DLKJDOJO_02027	MER0001289	87.8
DLKJDOJO_02028	MER0001289	92.8
DLKJDOJO_02057	MER0011900	54.3
DLKJDOJO_02099	MER0002746	95.9
DLKJDOJO_02117	MER0003537	67.8
DLKJDOJO_02120	MER0034665	93.2
DLKJDOJO_02132	MER0002031	90.1
DLKJDOJO_02212	MER0001709	113.0
DLKJDOJO_02214	MER0000589	58.9
DLKJDOJO_02222	MER0036114	91.7
DLKJDOJO_02286	MER0044357	65.9
DLKJDOJO_02330	MER0039993	445.0
DLKJDOJO_02333	MER0195774	77.8
DLKJDOJO_02336	MER0056022	45.8
DLKJDOJO_02363	MER0001425	47.0
DLKJDOJO_02382	MER0034539	105.0
DLKJDOJO_02384	MER0065588	125.0
DLKJDOJO_02440	MER0001161	477.0
DLKJDOJO_02486	MER0014333	179.0
DLKJDOJO_02541	MER0003802	123.0
DLKJDOJO_02548	MER0187003	42.7
DLKJDOJO_02555	MER0003105	206.0
DLKJDOJO_02568	MER0004801	479.0
DLKJDOJO_02616	MER0002443	104.0
DLKJDOJO_02629	MER0065588	170.0
DLKJDOJO_02693	MER0069741	60.5
DLKJDOJO_02698	MER0001313	49.3
DLKJDOJO_02719	MER1143079	111.0
DLKJDOJO_02751	MER0034539	94.4
DLKJDOJO_02759	MER0000485	214.0
DLKJDOJO_02772	MER0026496	110.0
DLKJDOJO_02777	MER0001400	165.0
DLKJDOJO_02778	MER0001400	162.0
DLKJDOJO_02786	MER0015621	278.0
DLKJDOJO_02841	MER0897124	77.4
DLKJDOJO_02871	MER0000315	84.0
DLKJDOJO_02917	MER0028025	165.0
DLKJDOJO_02921	MER0060647	264.0
DLKJDOJO_02945	MER0014065	61.6
DLKJDOJO_02960	MER0033259	67.4
DLKJDOJO_02975	MER0026262	78.6
DLKJDOJO_02995	MER0016185	102.0
DLKJDOJO_03032	MER0033186	198.0
DLKJDOJO_03095	MER0016191	119.0
DLKJDOJO_03117	MER0001295	162.0
DLKJDOJO_03200	MER0001421	399.0
DLKJDOJO_03222	MER0026213	44.3
DLKJDOJO_03227	MER0014366	445.0
DLKJDOJO_03324	MER0015475	57.0
DLKJDOJO_03368	MER0002443	103.0
DLKJDOJO_03372	MER0019096	58.5
DLKJDOJO_03383	MER0004954	97.1
DLKJDOJO_03386	MER0004090	61.6
DLKJDOJO_03440	MER0000410	380.0
DLKJDOJO_03515	MER0056525	251.0
DLKJDOJO_03521	MER0001290	50.1
DLKJDOJO_03587	MER0034539	118.0
DLKJDOJO_03627	MER0002031	81.3
DLKJDOJO_03668	MER0003850	175.0
DLKJDOJO_03669	MER0003242	60.8
