Query	Hit	Score
MGBPEGGJ_00004	MER0034582	121.0
MGBPEGGJ_00028	MER0001161	522.0
MGBPEGGJ_00037	MER0039993	503.0
MGBPEGGJ_00044	MER0015475	62.8
MGBPEGGJ_00080	MER0060647	223.0
MGBPEGGJ_00148	MER0030932	71.2
MGBPEGGJ_00170	MER0036115	54.7
MGBPEGGJ_00173	MER0004035	93.2
MGBPEGGJ_00175	MER0013623	181.0
MGBPEGGJ_00191	MER0002084	348.0
MGBPEGGJ_00194	MER0033186	198.0
MGBPEGGJ_00296	MER0014664	79.7
MGBPEGGJ_00303	MER0001158	649.0
MGBPEGGJ_00308	MER0019759	54.3
MGBPEGGJ_00314	MER0045886	173.0
MGBPEGGJ_00319	MER0437468	252.0
MGBPEGGJ_00338	MER0001421	428.0
MGBPEGGJ_00369	MER0005496	250.0
MGBPEGGJ_00425	MER1143079	131.0
MGBPEGGJ_00457	MER0001299	50.4
MGBPEGGJ_00498	MER0001322	72.0
MGBPEGGJ_00503	MER0031431	60.8
MGBPEGGJ_00509	MER0004090	128.0
MGBPEGGJ_00584	MER0042581	215.0
MGBPEGGJ_00661	MER0026262	97.1
MGBPEGGJ_00663	MER0005244	127.0
MGBPEGGJ_00675	MER0003242	55.5
MGBPEGGJ_00711	MER0016191	120.0
MGBPEGGJ_00732	MER0017033	57.0
MGBPEGGJ_00745	MER0034539	147.0
MGBPEGGJ_00759	MER0044622	162.0
MGBPEGGJ_00775	MER0005169	175.0
MGBPEGGJ_00791	MER0005767	80.1
MGBPEGGJ_00793	MER0209507	46.6
MGBPEGGJ_00807	MER0013976	74.7
MGBPEGGJ_00808	MER0005768	122.0
MGBPEGGJ_00810	MER0005196	301.0
MGBPEGGJ_00824	MER0013626	58.9
MGBPEGGJ_00840	MER0069741	68.6
MGBPEGGJ_00845	MER0035036	55.8
MGBPEGGJ_00898	MER0005139	74.3
MGBPEGGJ_00947	MER0025086	97.4
MGBPEGGJ_00950	MER0003380	141.0
MGBPEGGJ_00984	MER0011781	58.5
MGBPEGGJ_01007	MER0005767	141.0
MGBPEGGJ_01017	MER0017177	66.2
MGBPEGGJ_01018	MER0001244	185.0
MGBPEGGJ_01021	MER0026494	229.0
MGBPEGGJ_01046	MER0042827	111.0
MGBPEGGJ_01080	MER0001009	50.1
MGBPEGGJ_01083	MER0002251	195.0
MGBPEGGJ_01098	MER0001295	162.0
MGBPEGGJ_01104	MER0001423	350.0
MGBPEGGJ_01110	MER0003514	129.0
MGBPEGGJ_01118	MER0036115	43.5
MGBPEGGJ_01133	MER0034615	327.0
MGBPEGGJ_01134	MER0095620	288.0
MGBPEGGJ_01155	MER0281397	44.7
MGBPEGGJ_01162	MER0028365	113.0
MGBPEGGJ_01163	MER0001009	72.0
MGBPEGGJ_01213	MER0000485	238.0
MGBPEGGJ_01216	MER0026545	120.0
MGBPEGGJ_01217	MER0004146	48.5
MGBPEGGJ_01221	MER0001978	481.0
MGBPEGGJ_01263	MER0001243	198.0
MGBPEGGJ_01267	MER0002036	88.2
MGBPEGGJ_01289	MER0001299	283.0
MGBPEGGJ_01298	MER0000576	75.5
MGBPEGGJ_01307	MER0014366	493.0
MGBPEGGJ_01349	MER0016185	103.0
MGBPEGGJ_01437	MER0056037	45.1
MGBPEGGJ_01454	MER0025086	135.0
MGBPEGGJ_01458	MER0027775	83.2
MGBPEGGJ_01540	MER0034541	279.0
MGBPEGGJ_01562	MER0001297	119.0
MGBPEGGJ_01728	MER0031610	156.0
MGBPEGGJ_01731	MER0000474	218.0
MGBPEGGJ_01750	MER0037236	93.2
MGBPEGGJ_01819	MER0034539	122.0
MGBPEGGJ_01875	MER0069741	113.0
MGBPEGGJ_01888	MER0047723	420.0
MGBPEGGJ_01948	MER0192051	58.5
MGBPEGGJ_02006	MER0208880	43.5
MGBPEGGJ_02028	MER0044357	79.3
MGBPEGGJ_02052	MER0001400	164.0
MGBPEGGJ_02053	MER0001400	166.0
MGBPEGGJ_02062	MER0195774	66.6
MGBPEGGJ_02067	MER0003413	56.2
MGBPEGGJ_02083	MER0000410	368.0
MGBPEGGJ_02164	MER0003339	119.0
MGBPEGGJ_02183	MER0015121	57.4
MGBPEGGJ_02202	MER0048181	72.4
MGBPEGGJ_02242	MER0002639	154.0
MGBPEGGJ_02253	MER0026262	124.0
MGBPEGGJ_02277	MER0012158	205.0
MGBPEGGJ_02284	MER0014135	248.0
MGBPEGGJ_02300	MER0004775	495.0
MGBPEGGJ_02304	MER0011440	75.1
MGBPEGGJ_02305	MER0004469	71.2
MGBPEGGJ_02350	MER0066178	53.1
MGBPEGGJ_02357	MER0001521	107.0
MGBPEGGJ_02404	MER0013876	352.0
MGBPEGGJ_02408	MER0002084	84.7
MGBPEGGJ_02425	MER0001012	92.0
MGBPEGGJ_02427	MER0028934	57.0
MGBPEGGJ_02429	MER0168983	65.5
MGBPEGGJ_02475	MER0065588	177.0
MGBPEGGJ_02521	MER0073084	97.8
MGBPEGGJ_02531	MER0026552	53.1
