Query	Hit	Score
PEIABJEK_00013	MER0069741	80.1
PEIABJEK_00106	MER0029657	64.7
PEIABJEK_00113	MER0011700	103.0
PEIABJEK_00161	MER0004146	73.6
PEIABJEK_00171	MER0014188	66.2
PEIABJEK_00221	MER0033186	197.0
PEIABJEK_00279	MER0030934	129.0
PEIABJEK_00294	MER0066178	51.2
PEIABJEK_00436	MER0017248	112.0
PEIABJEK_00570	MER0001299	290.0
PEIABJEK_00625	MER0014333	188.0
PEIABJEK_00659	MER0034539	243.0
PEIABJEK_00665	MER0492485	48.9
PEIABJEK_00673	MER0005694	171.0
PEIABJEK_00678	MER0047723	412.0
PEIABJEK_00685	MER0237414	70.1
PEIABJEK_00686	MER0195774	134.0
PEIABJEK_00689	MER0033237	66.6
PEIABJEK_00692	MER0045479	69.7
PEIABJEK_00725	MER0003380	45.8
PEIABJEK_00795	MER0001161	469.0
PEIABJEK_00958	MER0011700	76.3
PEIABJEK_00959	MER0219770	92.8
PEIABJEK_01002	MER0056022	58.5
PEIABJEK_01021	MER0034615	295.0
PEIABJEK_01036	MER0095620	288.0
PEIABJEK_01092	MER0026262	104.0
PEIABJEK_01100	MER0195376	61.2
PEIABJEK_01159	MER0026262	107.0
PEIABJEK_01173	MER0018254	111.0
PEIABJEK_01193	MER0004199	45.8
PEIABJEK_01199	MER0001920	189.0
PEIABJEK_01216	MER0045094	152.0
PEIABJEK_01235	MER0001978	464.0
PEIABJEK_01288	MER0015473	68.9
PEIABJEK_01304	MER0073084	110.0
PEIABJEK_01305	MER0168983	66.6
PEIABJEK_01349	MER0013976	78.2
PEIABJEK_01350	MER0005768	131.0
PEIABJEK_01361	MER0001236	216.0
PEIABJEK_01362	MER0066178	46.6
PEIABJEK_01411	MER0026494	260.0
PEIABJEK_01428	MER0013471	44.3
PEIABJEK_01456	MER1143079	142.0
PEIABJEK_01480	MER0013829	179.0
PEIABJEK_01509	MER0004086	52.0
PEIABJEK_01527	MER0026262	110.0
PEIABJEK_01532	MER0013541	59.7
PEIABJEK_01587	MER0004925	317.0
PEIABJEK_01612	MER0011806	161.0
PEIABJEK_01626	MER0026339	361.0
PEIABJEK_01629	MER0001289	90.5
PEIABJEK_01633	MER0065588	154.0
PEIABJEK_01642	MER0002443	107.0
PEIABJEK_01702	MER0001243	180.0
PEIABJEK_01724	MER0005139	76.3
PEIABJEK_01738	MER0000472	112.0
PEIABJEK_01739	MER0002251	186.0
PEIABJEK_01756	MER0195774	73.2
PEIABJEK_01767	MER0005244	90.5
PEIABJEK_01770	MER0005244	114.0
PEIABJEK_01822	MER0017248	44.7
PEIABJEK_01878	MER0060647	268.0
PEIABJEK_01882	MER0028025	161.0
PEIABJEK_01925	MER0175622	92.4
PEIABJEK_01926	MER0033259	82.0
PEIABJEK_01952	MER0045886	202.0
PEIABJEK_01981	MER0005244	83.2
PEIABJEK_02017	MER0034615	43.9
PEIABJEK_02031	MER0002036	81.6
PEIABJEK_02043	MER0002036	80.9
PEIABJEK_02050	MER0002968	54.3
PEIABJEK_02058	MER0192051	55.1
PEIABJEK_02117	MER0017193	239.0
PEIABJEK_02165	MER0002601	134.0
PEIABJEK_02191	MER0000410	378.0
PEIABJEK_02196	MER0000474	216.0
PEIABJEK_02199	MER0031562	93.6
PEIABJEK_02242	MER0492485	48.1
PEIABJEK_02253	MER0001009	85.5
PEIABJEK_02254	MER0000471	132.0
PEIABJEK_02266	MER0003336	274.0
PEIABJEK_02275	MER0037236	68.6
PEIABJEK_02277	MER0001400	152.0
PEIABJEK_02278	MER0001400	166.0
PEIABJEK_02306	MER0015424	956.0
PEIABJEK_02328	MER0025512	75.5
PEIABJEK_02330	MER0031570	61.6
PEIABJEK_02341	MER0004801	485.0
PEIABJEK_02354	MER0003105	204.0
PEIABJEK_02448	MER0039993	447.0
PEIABJEK_02452	MER0195774	76.3
PEIABJEK_02465	MER0003802	108.0
PEIABJEK_02470	MER0492485	49.3
PEIABJEK_02494	MER0281397	77.4
PEIABJEK_02541	MER0001400	150.0
PEIABJEK_02561	MER0033259	60.5
PEIABJEK_02570	MER0004775	475.0
PEIABJEK_02571	MER0004775	499.0
PEIABJEK_02606	MER0034582	91.3
PEIABJEK_02634	MER0031610	140.0
PEIABJEK_02682	MER0003514	63.2
PEIABJEK_02709	MER0002746	95.5
PEIABJEK_02754	MER0069741	82.8
PEIABJEK_02813	MER0034615	85.9
PEIABJEK_02859	MER0002565	116.0
PEIABJEK_02861	MER0000589	60.8
PEIABJEK_02869	MER0036114	88.2
PEIABJEK_02875	MER0031431	88.2
PEIABJEK_02922	MER0003327	190.0
PEIABJEK_02942	MER0001423	430.0
PEIABJEK_02964	MER0069741	103.0
PEIABJEK_03025	MER0492485	108.0
PEIABJEK_03030	MER0004085	82.0
PEIABJEK_03053	MER0437468	238.0
PEIABJEK_03054	MER0492485	78.6
PEIABJEK_03055	MER0014135	244.0
PEIABJEK_03063	MER0019759	59.3
PEIABJEK_03091	MER0031562	68.6
PEIABJEK_03114	MER0005196	322.0
PEIABJEK_03158	MER0031563	73.6
PEIABJEK_03162	MER0031562	65.5
PEIABJEK_03164	MER0031562	67.8
PEIABJEK_03224	MER0003906	57.8
PEIABJEK_03235	MER0013450	198.0
PEIABJEK_03249	MER0026262	127.0
PEIABJEK_03274	MER0001158	715.0
PEIABJEK_03295	MER0025086	120.0
PEIABJEK_03301	MER0000310	159.0
PEIABJEK_03314	MER0005767	128.0
PEIABJEK_03318	MER0015415	48.1
PEIABJEK_03351	MER0044357	72.0
PEIABJEK_03371	MER0002639	144.0
PEIABJEK_03378	MER0031563	62.4
PEIABJEK_03434	MER0003242	60.8
PEIABJEK_03435	MER0003850	171.0
PEIABJEK_03546	MER0001290	54.3
PEIABJEK_03553	MER0005496	245.0
PEIABJEK_03562	MER0000410	378.0
PEIABJEK_03584	MER0026262	58.2
PEIABJEK_03587	MER0004954	97.8
PEIABJEK_03603	MER0013541	68.2
PEIABJEK_03667	MER0001423	63.9
PEIABJEK_03688	MER0004954	96.7
PEIABJEK_03712	MER0001425	48.5
PEIABJEK_03718	MER0036308	61.2
PEIABJEK_03723	MER0002443	110.0
PEIABJEK_03776	MER0015475	67.0
PEIABJEK_03794	MER0014366	468.0
PEIABJEK_03797	MER0000495	43.9
PEIABJEK_03807	MER0001421	389.0
PEIABJEK_03873	MER0001295	161.0
PEIABJEK_03900	MER0016191	119.0
PEIABJEK_03978	MER0037236	75.9
PEIABJEK_04000	MER0015468	65.9
PEIABJEK_04040	MER0897124	80.9
PEIABJEK_04069	MER0002031	73.9
PEIABJEK_04076	MER0015621	283.0
PEIABJEK_04088	MER0001400	167.0
PEIABJEK_04094	MER0026545	107.0
PEIABJEK_04110	MER0000485	214.0
PEIABJEK_04119	MER0034539	104.0
PEIABJEK_04157	MER1143079	99.4
PEIABJEK_04173	MER0001313	54.3
PEIABJEK_04208	MER0195774	69.7
PEIABJEK_04252	MER0026262	68.2
PEIABJEK_04260	MER0036114	91.7
