Query	Hit	Score
AJHIDNHG_00043	MER0044622	149.0
AJHIDNHG_00060	MER0015166	100.0
AJHIDNHG_00077	MER0069741	77.4
AJHIDNHG_00115	MER0004925	323.0
AJHIDNHG_00117	MER0066178	42.7
AJHIDNHG_00119	MER0005767	62.8
AJHIDNHG_00129	MER0195376	74.7
AJHIDNHG_00138	MER0015121	55.8
AJHIDNHG_00231	MER0024252	67.0
AJHIDNHG_00233	MER0015424	131.0
AJHIDNHG_00269	MER0006293	105.0
AJHIDNHG_00283	MER0002635	168.0
AJHIDNHG_00341	MER0056525	256.0
AJHIDNHG_00370	MER0004035	100.0
AJHIDNHG_00378	MER0004801	399.0
AJHIDNHG_00395	MER0000576	115.0
AJHIDNHG_00450	MER0015142	183.0
AJHIDNHG_00485	MER0001289	69.7
AJHIDNHG_00678	MER0035017	137.0
AJHIDNHG_00703	MER0168983	62.0
AJHIDNHG_00716	MER0034539	117.0
AJHIDNHG_00720	MER0027775	82.4
AJHIDNHG_00750	MER0001423	311.0
AJHIDNHG_00752	MER0001295	172.0
AJHIDNHG_00753	MER0003380	135.0
AJHIDNHG_00762	MER0001313	44.7
AJHIDNHG_00772	MER0001297	121.0
AJHIDNHG_00795	MER0048181	64.7
AJHIDNHG_00811	MER0003850	164.0
AJHIDNHG_00906	MER0001009	56.6
AJHIDNHG_00961	MER0005169	177.0
AJHIDNHG_00973	MER0001158	464.0
AJHIDNHG_00990	MER0026545	114.0
AJHIDNHG_01026	MER0034582	105.0
AJHIDNHG_01035	MER0001289	74.7
AJHIDNHG_01044	MER0044357	165.0
AJHIDNHG_01078	MER0060647	219.0
AJHIDNHG_01086	MER0005778	57.0
AJHIDNHG_01097	MER0016191	132.0
AJHIDNHG_01160	MER0005768	44.7
AJHIDNHG_01240	MER0001009	49.7
AJHIDNHG_01243	MER0002251	188.0
AJHIDNHG_01262	MER0001400	158.0
AJHIDNHG_01290	MER0005755	76.6
AJHIDNHG_01294	MER0037714	173.0
AJHIDNHG_01334	MER0281397	67.0
AJHIDNHG_01388	MER0003423	56.6
AJHIDNHG_01391	MER0015424	112.0
AJHIDNHG_01395	MER0047723	419.0
AJHIDNHG_01427	MER0198917	266.0
AJHIDNHG_01477	MER0069741	120.0
AJHIDNHG_01487	MER0015475	72.8
AJHIDNHG_01501	MER0001421	445.0
AJHIDNHG_01593	MER0000485	224.0
AJHIDNHG_01595	MER0033186	188.0
AJHIDNHG_01638	MER0011781	58.9
AJHIDNHG_01641	MER0000474	211.0
AJHIDNHG_01675	MER0039993	505.0
AJHIDNHG_01680	MER0005767	139.0
AJHIDNHG_01685	MER0011462	96.7
AJHIDNHG_01716	MER0037236	74.7
AJHIDNHG_01752	MER0017193	249.0
AJHIDNHG_01787	MER0014135	247.0
AJHIDNHG_01794	MER0012158	201.0
AJHIDNHG_01822	MER0000474	174.0
AJHIDNHG_01824	MER0005742	51.2
AJHIDNHG_01828	MER0001243	175.0
AJHIDNHG_01864	MER0004775	506.0
AJHIDNHG_01872	MER1143079	122.0
AJHIDNHG_01875	MER0001425	124.0
AJHIDNHG_01895	MER0045886	171.0
AJHIDNHG_01966	MER0031614	68.9
AJHIDNHG_01982	MER0031610	158.0
AJHIDNHG_02044	MER0003380	74.7
AJHIDNHG_02083	MER0036115	71.2
AJHIDNHG_02086	MER0031565	74.3
AJHIDNHG_02131	MER0001244	185.0
AJHIDNHG_02132	MER0237414	64.3
AJHIDNHG_02133	MER0195774	118.0
AJHIDNHG_02134	MER0003338	156.0
AJHIDNHG_02165	MER0000408	62.8
AJHIDNHG_02168	MER0001161	513.0
AJHIDNHG_02190	MER0000589	65.5
AJHIDNHG_02203	MER0035036	52.8
AJHIDNHG_02204	MER0048181	43.9
AJHIDNHG_02216	MER0066184	52.0
AJHIDNHG_02218	MER0065554	241.0
AJHIDNHG_02251	MER0001423	120.0
AJHIDNHG_02252	MER0192051	50.1
AJHIDNHG_02290	MER0001978	253.0
AJHIDNHG_02330	MER0002968	50.4
AJHIDNHG_02333	MER0045479	82.0
