Query	Hit	Score
PDOKMLHP_00008	MER0002036	86.7
PDOKMLHP_00016	MER0005694	201.0
PDOKMLHP_00068	MER0006204	70.1
PDOKMLHP_00070	MER0187003	46.6
PDOKMLHP_00073	MER0026262	85.1
PDOKMLHP_00074	MER0001269	160.0
PDOKMLHP_00082	MER0002031	79.7
PDOKMLHP_00096	MER0033259	85.5
PDOKMLHP_00118	MER0000459	105.0
PDOKMLHP_00120	MER0213595	46.6
PDOKMLHP_00121	MER0026262	86.7
PDOKMLHP_00138	MER0001158	739.0
PDOKMLHP_00246	MER0034539	97.4
PDOKMLHP_00280	MER0003327	186.0
PDOKMLHP_00331	MER0011369	49.7
PDOKMLHP_00381	MER0031618	86.3
PDOKMLHP_00395	MER0004954	103.0
PDOKMLHP_00439	MER0004321	201.0
PDOKMLHP_00457	MER0492485	48.5
PDOKMLHP_00579	MER0492485	49.7
PDOKMLHP_00580	MER0016185	122.0
PDOKMLHP_00602	MER0003338	134.0
PDOKMLHP_00619	MER1143079	122.0
PDOKMLHP_00716	MER0002007	149.0
PDOKMLHP_00742	MER0156574	156.0
PDOKMLHP_00782	MER0033259	60.8
PDOKMLHP_00789	MER0001920	188.0
PDOKMLHP_00838	MER0168983	66.2
PDOKMLHP_00847	MER1054487	291.0
PDOKMLHP_00877	MER0004196	49.7
PDOKMLHP_00884	MER0037236	70.5
PDOKMLHP_00894	MER0015121	44.7
PDOKMLHP_00924	MER0095620	285.0
PDOKMLHP_00937	MER0034960	106.0
PDOKMLHP_00942	MER0034615	299.0
PDOKMLHP_00943	MER0015472	63.2
PDOKMLHP_00946	MER0000471	113.0
PDOKMLHP_00986	MER0237414	49.7
PDOKMLHP_00987	MER0195774	130.0
PDOKMLHP_00989	MER0039456	263.0
PDOKMLHP_00991	MER0004196	49.7
PDOKMLHP_01019	MER0039456	275.0
PDOKMLHP_01028	MER1143079	105.0
PDOKMLHP_01065	MER0004146	73.9
PDOKMLHP_01069	MER0014188	65.5
PDOKMLHP_01093	MER0004196	46.6
PDOKMLHP_01111	MER0033186	179.0
