Query	Hit	Score
KDAIHBJD_00038	MER0013623	177.0
KDAIHBJD_00075	MER0019325	45.1
KDAIHBJD_00100	MER0217243	74.7
KDAIHBJD_00106	MER0031565	84.3
KDAIHBJD_00115	MER0195376	79.0
KDAIHBJD_00129	MER0025086	115.0
KDAIHBJD_00144	MER0015121	58.2
KDAIHBJD_00147	MER0002601	110.0
KDAIHBJD_00200	MER0042827	117.0
KDAIHBJD_00264	MER0003280	77.0
KDAIHBJD_00265	MER0014065	71.6
KDAIHBJD_00273	MER0002489	122.0
KDAIHBJD_00297	MER0001283	416.0
KDAIHBJD_00306	MER0066178	43.9
KDAIHBJD_00309	MER0028047	210.0
KDAIHBJD_00318	MER0026545	123.0
KDAIHBJD_00325	MER0000485	222.0
KDAIHBJD_00348	MER0044553	52.4
KDAIHBJD_00419	MER0000315	77.0
KDAIHBJD_00422	MER0013829	177.0
KDAIHBJD_00440	MER0017193	258.0
KDAIHBJD_00486	MER0000589	63.2
KDAIHBJD_00526	MER0005767	74.3
KDAIHBJD_00546	MER0000410	357.0
KDAIHBJD_00554	MER0014333	189.0
KDAIHBJD_00565	MER0002635	191.0
KDAIHBJD_00616	MER0015462	62.0
KDAIHBJD_00630	MER0035017	118.0
KDAIHBJD_00654	MER0019325	51.2
KDAIHBJD_00699	MER0026262	124.0
KDAIHBJD_00742	MER0004514	64.7
KDAIHBJD_00760	MER0003802	45.8
KDAIHBJD_00841	MER0037236	78.6
KDAIHBJD_00864	MER0066174	63.5
KDAIHBJD_00900	MER0065588	171.0
KDAIHBJD_00910	MER0045094	164.0
KDAIHBJD_00913	MER0034539	273.0
KDAIHBJD_00934	MER0056525	258.0
KDAIHBJD_01032	MER0014188	68.2
KDAIHBJD_01052	MER0003629	48.1
KDAIHBJD_01066	MER0002161	73.6
KDAIHBJD_01139	MER0065554	248.0
KDAIHBJD_01145	MER0045886	176.0
KDAIHBJD_01173	MER0005244	45.1
KDAIHBJD_01179	MER0005244	136.0
KDAIHBJD_01208	MER0036308	277.0
KDAIHBJD_01225	MER0003380	101.0
KDAIHBJD_01261	MER0033186	191.0
KDAIHBJD_01266	MER0004914	117.0
KDAIHBJD_01288	MER0004153	47.0
KDAIHBJD_01441	MER0003376	49.7
KDAIHBJD_01534	MER0002968	53.5
KDAIHBJD_01542	MER0060647	228.0
KDAIHBJD_01580	MER0015475	78.6
KDAIHBJD_01597	MER0056525	258.0
KDAIHBJD_01609	MER0056525	258.0
KDAIHBJD_01669	MER0168983	64.7
KDAIHBJD_01692	MER0044357	64.7
KDAIHBJD_01697	MER0028025	133.0
KDAIHBJD_01743	MER0026494	241.0
KDAIHBJD_01832	MER0016191	107.0
KDAIHBJD_01842	MER0011806	53.1
KDAIHBJD_01872	MER0005900	147.0
KDAIHBJD_01923	MER0003327	203.0
KDAIHBJD_01930	MER0014135	225.0
KDAIHBJD_01942	MER0000332	115.0
KDAIHBJD_01951	MER0004243	85.5
KDAIHBJD_01952	MER0897124	77.0
KDAIHBJD_01996	MER0013623	132.0
KDAIHBJD_02011	MER0002959	77.8
KDAIHBJD_02016	MER0036044	96.7
KDAIHBJD_02066	MER0001161	496.0
KDAIHBJD_02125	MER0017244	77.4
KDAIHBJD_02170	MER0002968	92.4
KDAIHBJD_02243	MER0015473	59.7
KDAIHBJD_02288	MER0019280	113.0
KDAIHBJD_02301	MER0005462	45.1
KDAIHBJD_02452	MER0069741	63.2
KDAIHBJD_02487	MER0001421	434.0
KDAIHBJD_02497	MER0003428	46.6
KDAIHBJD_02522	MER0031617	49.7
KDAIHBJD_02524	MER0000474	163.0
KDAIHBJD_02559	MER0195774	120.0
KDAIHBJD_02657	MER0011464	107.0
KDAIHBJD_02666	MER0004923	70.1
KDAIHBJD_02684	MER0045479	65.9
KDAIHBJD_02691	MER0035032	58.9
KDAIHBJD_02711	MER0005694	301.0
KDAIHBJD_02722	MER0017142	50.1
KDAIHBJD_02743	MER0069741	49.7
KDAIHBJD_02755	MER0034541	288.0
KDAIHBJD_02758	MER0036308	65.5
KDAIHBJD_02760	MER0001425	120.0
KDAIHBJD_02792	MER0192051	65.5
KDAIHBJD_02805	MER0003380	76.3
KDAIHBJD_02896	MER0003338	163.0
KDAIHBJD_02910	MER0195774	118.0
KDAIHBJD_02911	MER0237414	78.6
KDAIHBJD_02945	MER0001244	191.0
KDAIHBJD_02950	MER0000474	218.0
KDAIHBJD_02955	MER0031610	156.0
KDAIHBJD_02985	MER0042581	206.0
KDAIHBJD_03037	MER0015215	45.8
KDAIHBJD_03096	MER0005767	132.0
KDAIHBJD_03121	MER0003380	135.0
KDAIHBJD_03131	MER0017240	44.3
KDAIHBJD_03150	MER0003413	120.0
KDAIHBJD_03179	MER0054461	108.0
KDAIHBJD_03204	MER0042387	98.2
KDAIHBJD_03205	MER0001333	47.4
KDAIHBJD_03209	MER0002251	192.0
KDAIHBJD_03225	MER0015424	155.0
KDAIHBJD_03228	MER0034541	49.7
KDAIHBJD_03243	MER0034582	89.7
KDAIHBJD_03248	MER0001284	74.3
KDAIHBJD_03260	MER0001295	167.0
KDAIHBJD_03264	MER0002443	87.0
KDAIHBJD_03268	MER0001423	345.0
KDAIHBJD_03280	MER0001243	178.0
