Query	Hit	Score
KGLGAKML_00016	MER0005767	68.2
KGLGAKML_00040	MER0281397	70.1
KGLGAKML_00068	MER0005767	126.0
KGLGAKML_00098	MER0069741	66.6
KGLGAKML_00102	MER0002635	173.0
KGLGAKML_00128	MER0065554	235.0
KGLGAKML_00130	MER0045886	176.0
KGLGAKML_00150	MER0037236	79.7
KGLGAKML_00167	MER0044357	79.0
KGLGAKML_00219	MER0069741	121.0
KGLGAKML_00242	MER0026494	246.0
KGLGAKML_00244	MER0001295	159.0
KGLGAKML_00268	MER0059846	160.0
KGLGAKML_00295	MER0012283	59.7
KGLGAKML_00315	MER0005139	77.8
KGLGAKML_00373	MER0013471	48.5
KGLGAKML_00400	MER0015473	51.6
KGLGAKML_00401	MER0015472	53.1
KGLGAKML_00421	MER0005300	58.9
KGLGAKML_00437	MER0003380	151.0
KGLGAKML_00469	MER0002007	254.0
KGLGAKML_00509	MER0031610	150.0
KGLGAKML_00511	MER0000474	218.0
KGLGAKML_00521	MER0001978	459.0
KGLGAKML_00527	MER0006198	161.0
KGLGAKML_00530	MER0004090	71.6
KGLGAKML_00531	MER0035017	57.8
KGLGAKML_00549	MER0060647	219.0
KGLGAKML_00566	MER0001284	68.2
KGLGAKML_00571	MER0042827	107.0
KGLGAKML_00592	MER0039456	104.0
KGLGAKML_00596	MER0000485	215.0
KGLGAKML_00610	MER0003338	149.0
KGLGAKML_00685	MER0000589	54.3
KGLGAKML_00698	MER0000410	365.0
KGLGAKML_00733	MER0005244	134.0
KGLGAKML_00747	MER0043146	253.0
KGLGAKML_00763	MER0031614	58.9
KGLGAKML_00788	MER0122661	112.0
KGLGAKML_00791	MER0035017	117.0
KGLGAKML_00840	MER0013484	113.0
KGLGAKML_00863	MER0003850	167.0
KGLGAKML_00874	MER0006204	63.5
KGLGAKML_00879	MER0034539	256.0
KGLGAKML_00903	MER0003428	52.0
KGLGAKML_00911	MER0005169	181.0
KGLGAKML_00947	MER0198917	327.0
KGLGAKML_00952	MER0034659	44.3
KGLGAKML_00953	MER0003280	132.0
KGLGAKML_00964	MER0004146	65.5
KGLGAKML_01015	MER0006204	92.0
KGLGAKML_01019	MER0017177	193.0
KGLGAKML_01048	MER0014135	228.0
KGLGAKML_01107	MER0001158	380.0
