Query	Hit	Score
LLHOIMJD_00003	MER0078760	48.9
LLHOIMJD_00085	MER0014333	77.0
LLHOIMJD_00143	MER0033213	49.7
LLHOIMJD_00146	MER0034615	50.4
LLHOIMJD_00191	MER0044357	77.8
LLHOIMJD_00232	MER0005900	155.0
LLHOIMJD_00242	MER0001602	141.0
LLHOIMJD_00258	MER0002959	157.0
LLHOIMJD_00280	MER0034539	153.0
LLHOIMJD_00283	MER0003817	58.2
LLHOIMJD_00287	MER0000472	84.0
LLHOIMJD_00288	MER0016185	155.0
LLHOIMJD_00306	MER0037236	84.0
LLHOIMJD_00333	MER0078640	222.0
LLHOIMJD_00369	MER0015475	77.8
LLHOIMJD_00388	MER0001161	512.0
LLHOIMJD_00403	MER0002161	68.9
LLHOIMJD_00528	MER0005767	129.0
LLHOIMJD_00580	MER0004775	544.0
LLHOIMJD_00598	MER0029965	101.0
LLHOIMJD_00611	MER0034539	254.0
LLHOIMJD_00614	MER0001244	189.0
LLHOIMJD_00615	MER0004146	63.9
LLHOIMJD_00647	MER0003380	149.0
LLHOIMJD_00660	MER0001313	49.3
LLHOIMJD_00673	MER0001297	132.0
LLHOIMJD_00708	MER0005244	79.0
LLHOIMJD_00709	MER0004923	133.0
LLHOIMJD_00717	MER0059846	172.0
LLHOIMJD_00746	MER0003338	164.0
LLHOIMJD_00768	MER0011781	57.0
LLHOIMJD_00776	MER0036038	64.7
LLHOIMJD_00798	MER0000392	316.0
LLHOIMJD_00814	MER0003380	80.5
LLHOIMJD_00828	MER0192051	62.8
LLHOIMJD_00841	MER0003514	127.0
LLHOIMJD_00843	MER0002755	67.4
LLHOIMJD_00844	MER0000332	123.0
LLHOIMJD_00861	MER0001322	70.5
LLHOIMJD_00868	MER0004090	139.0
LLHOIMJD_00898	MER0002489	136.0
LLHOIMJD_00956	MER0005300	47.8
LLHOIMJD_00977	MER0281397	75.9
LLHOIMJD_01005	MER0001920	185.0
LLHOIMJD_01018	MER0004468	85.9
LLHOIMJD_01023	MER0004914	146.0
LLHOIMJD_01032	MER0066178	50.8
LLHOIMJD_01063	MER0069741	70.5
LLHOIMJD_01064	MER0014135	249.0
LLHOIMJD_01071	MER0012158	202.0
LLHOIMJD_01102	MER0237414	78.2
LLHOIMJD_01103	MER0195774	129.0
LLHOIMJD_01191	MER0031610	174.0
LLHOIMJD_01196	MER0000474	236.0
LLHOIMJD_01341	MER0001233	80.1
LLHOIMJD_01387	MER0044553	62.0
LLHOIMJD_01416	MER0061102	129.0
LLHOIMJD_01417	MER0061102	87.0
LLHOIMJD_01458	MER0001423	319.0
LLHOIMJD_01463	MER0002443	94.0
LLHOIMJD_01467	MER0001295	166.0
LLHOIMJD_01511	MER0019096	53.5
LLHOIMJD_01521	MER0003380	103.0
LLHOIMJD_01534	MER0198917	339.0
LLHOIMJD_01556	MER0003629	51.2
LLHOIMJD_01577	MER0028047	211.0
LLHOIMJD_01606	MER0034539	114.0
LLHOIMJD_01688	MER0004925	329.0
LLHOIMJD_01697	MER0002968	92.4
LLHOIMJD_01702	MER0002007	275.0
LLHOIMJD_01706	MER0017193	256.0
LLHOIMJD_01716	MER0168983	58.9
LLHOIMJD_01754	MER0026494	238.0
LLHOIMJD_01794	MER0001521	178.0
LLHOIMJD_01841	MER0492485	42.0
LLHOIMJD_01850	MER0005244	129.0
LLHOIMJD_01860	MER0003380	43.1
LLHOIMJD_01874	MER0002251	209.0
LLHOIMJD_01880	MER0001009	47.4
LLHOIMJD_01916	MER0056525	259.0
LLHOIMJD_01934	MER0044622	144.0
LLHOIMJD_02038	MER0003336	168.0
LLHOIMJD_02087	MER0028025	156.0
LLHOIMJD_02127	MER0001123	122.0
LLHOIMJD_02133	MER0015472	63.5
LLHOIMJD_02200	MER0004684	57.0
LLHOIMJD_02204	MER0073084	99.4
LLHOIMJD_02224	MER0001978	469.0
LLHOIMJD_02236	MER0030047	63.2
LLHOIMJD_02237	MER0048181	50.4
LLHOIMJD_02240	MER0000589	63.9
LLHOIMJD_02298	MER0048191	49.7
LLHOIMJD_02372	MER0000410	378.0
LLHOIMJD_02403	MER0006204	163.0
LLHOIMJD_02408	MER0065588	178.0
LLHOIMJD_02513	MER0004090	146.0
LLHOIMJD_02541	MER0001322	71.6
LLHOIMJD_02629	MER0006319	180.0
LLHOIMJD_02630	MER0002601	123.0
