Query	Hit	Score
FAAABDMI_00011	MER0005694	300.0
FAAABDMI_00108	MER0002565	131.0
FAAABDMI_00109	MER0002755	62.8
FAAABDMI_00111	MER0003514	122.0
FAAABDMI_00113	MER0000413	48.5
FAAABDMI_00115	MER0001322	75.1
FAAABDMI_00134	MER0192051	43.9
FAAABDMI_00150	MER0069741	81.6
FAAABDMI_00182	MER0003850	184.0
FAAABDMI_00204	MER0036053	43.1
FAAABDMI_00234	MER0281397	47.4
FAAABDMI_00236	MER0002601	122.0
FAAABDMI_00246	MER0002161	79.7
FAAABDMI_00247	MER0001244	187.0
FAAABDMI_00260	MER0025086	136.0
FAAABDMI_00268	MER0015424	171.0
FAAABDMI_00289	MER0035017	138.0
FAAABDMI_00324	MER0001297	132.0
FAAABDMI_00392	MER0004469	86.3
FAAABDMI_00429	MER0036062	59.3
FAAABDMI_00447	MER0011464	107.0
FAAABDMI_00463	MER0005244	76.3
FAAABDMI_00465	MER0026469	194.0
FAAABDMI_00474	MER0006204	149.0
FAAABDMI_00487	MER0006204	107.0
FAAABDMI_00592	MER0033241	160.0
FAAABDMI_00630	MER0033186	160.0
FAAABDMI_00653	MER0014140	46.6
FAAABDMI_00656	MER0026494	241.0
FAAABDMI_00658	MER0031565	80.1
FAAABDMI_00668	MER0005900	161.0
FAAABDMI_00689	MER0073084	90.9
FAAABDMI_00701	MER0003336	185.0
FAAABDMI_00770	MER0001299	286.0
FAAABDMI_00777	MER0000474	223.0
FAAABDMI_00780	MER0031610	162.0
FAAABDMI_00799	MER0001161	510.0
FAAABDMI_00806	MER0472834	56.2
FAAABDMI_00808	MER0004775	486.0
FAAABDMI_00833	MER0015475	63.2
FAAABDMI_00871	MER0078640	232.0
FAAABDMI_00898	MER0044350	45.8
FAAABDMI_00913	MER0001266	93.6
FAAABDMI_00945	MER0187003	46.6
FAAABDMI_00946	MER0002489	119.0
FAAABDMI_00951	MER0002968	45.8
FAAABDMI_00958	MER0066178	52.0
FAAABDMI_00959	MER1143079	112.0
FAAABDMI_00965	MER0036076	46.6
FAAABDMI_00966	MER0017177	192.0
FAAABDMI_01026	MER0034539	271.0
FAAABDMI_01117	MER0004466	146.0
FAAABDMI_01158	MER0005496	251.0
FAAABDMI_01166	MER0013623	126.0
FAAABDMI_01191	MER0036076	57.8
FAAABDMI_01222	MER0005244	127.0
FAAABDMI_01241	MER0001421	439.0
FAAABDMI_01251	MER0011369	146.0
FAAABDMI_01262	MER0026494	110.0
FAAABDMI_01289	MER0031562	45.4
FAAABDMI_01456	MER0006319	183.0
FAAABDMI_01475	MER0004931	129.0
FAAABDMI_01487	MER0281397	57.4
FAAABDMI_01492	MER0015121	55.5
FAAABDMI_01548	MER0044553	53.1
FAAABDMI_01574	MER0014492	46.2
FAAABDMI_01608	MER0002489	119.0
FAAABDMI_01654	MER0048181	68.6
FAAABDMI_01658	MER0001978	446.0
FAAABDMI_01669	MER0000436	49.3
FAAABDMI_01674	MER0001313	58.9
FAAABDMI_01753	MER0003850	171.0
FAAABDMI_01764	MER0005169	177.0
FAAABDMI_01782	MER0017193	62.8
FAAABDMI_01805	MER0195376	71.2
FAAABDMI_01806	MER0195376	75.9
FAAABDMI_01841	MER0014418	110.0
FAAABDMI_01843	MER0042827	112.0
FAAABDMI_01855	MER0001284	74.7
FAAABDMI_01856	MER0168983	66.6
FAAABDMI_01865	MER0005900	122.0
FAAABDMI_01875	MER0000436	49.7
FAAABDMI_01877	MER0002959	75.9
FAAABDMI_01880	MER0001920	188.0
FAAABDMI_01925	MER0001289	68.2
FAAABDMI_01928	MER0011583	150.0
FAAABDMI_01930	MER0017193	265.0
FAAABDMI_01939	MER0000471	75.9
FAAABDMI_01944	MER0167712	100.0
FAAABDMI_01962	MER0002655	175.0
FAAABDMI_02030	MER0028087	85.1
FAAABDMI_02031	MER0016301	80.9
FAAABDMI_02075	MER0031570	76.3
FAAABDMI_02076	MER0030934	174.0
FAAABDMI_02085	MER0034615	43.9
FAAABDMI_02114	MER0031562	80.1
FAAABDMI_02115	MER0027775	84.0
FAAABDMI_02188	MER0061102	106.0
FAAABDMI_02189	MER0061102	79.7
FAAABDMI_02190	MER0061102	96.3
FAAABDMI_02191	MER0061102	107.0
FAAABDMI_02192	MER0030934	188.0
FAAABDMI_02195	MER0031562	92.4
FAAABDMI_02196	MER0061102	93.2
FAAABDMI_02197	MER0061102	105.0
FAAABDMI_02200	MER0061102	135.0
FAAABDMI_02228	MER0014188	57.8
FAAABDMI_02280	MER0000485	229.0
FAAABDMI_02286	MER0026545	118.0
FAAABDMI_02299	MER0014418	169.0
FAAABDMI_02324	MER0065554	272.0
FAAABDMI_02330	MER0045886	175.0
FAAABDMI_02335	MER0011253	53.1
FAAABDMI_02341	MER0281397	50.4
FAAABDMI_02403	MER0069741	69.3
FAAABDMI_02420	MER0173063	172.0
FAAABDMI_02433	MER0001495	49.7
FAAABDMI_02435	MER0047723	419.0
FAAABDMI_02449	MER0035036	63.2
FAAABDMI_02450	MER0035036	44.3
FAAABDMI_02454	MER0000589	58.9
FAAABDMI_02495	MER0004090	138.0
FAAABDMI_02516	MER0034539	87.4
FAAABDMI_02589	MER0000410	377.0
FAAABDMI_02611	MER0209507	49.3
