Query	Hit	Score
PEIMPCFF_00018	MER0014664	79.0
PEIMPCFF_00034	MER0026262	108.0
PEIMPCFF_00035	MER0001709	71.6
PEIMPCFF_00036	MER0002575	71.6
PEIMPCFF_00062	MER0066178	48.5
PEIMPCFF_00079	MER0025086	98.2
PEIMPCFF_00084	MER0025086	106.0
PEIMPCFF_00085	MER0025086	108.0
PEIMPCFF_00086	MER0025086	125.0
PEIMPCFF_00087	MER0019096	48.1
PEIMPCFF_00092	MER0019759	51.6
PEIMPCFF_00098	MER0005767	129.0
PEIMPCFF_00136	MER0044357	66.6
PEIMPCFF_00154	MER0002639	152.0
PEIMPCFF_00162	MER0036044	45.1
PEIMPCFF_00172	MER0000265	114.0
PEIMPCFF_00246	MER0003242	62.8
PEIMPCFF_00247	MER0003850	174.0
PEIMPCFF_00326	MER0034539	119.0
PEIMPCFF_00403	MER0004514	52.8
PEIMPCFF_00411	MER0056525	253.0
PEIMPCFF_00420	MER0000410	387.0
PEIMPCFF_00457	MER0026545	54.3
PEIMPCFF_00458	MER0281397	50.4
PEIMPCFF_00466	MER0004954	99.4
PEIMPCFF_00481	MER0036308	55.1
PEIMPCFF_00487	MER0002443	112.0
PEIMPCFF_00541	MER0015475	58.9
PEIMPCFF_00548	MER0055284	42.7
PEIMPCFF_00554	MER0034563	48.9
PEIMPCFF_00556	MER0030935	53.1
PEIMPCFF_00571	MER0005694	163.0
PEIMPCFF_00592	MER0014366	448.0
PEIMPCFF_00605	MER0016067	63.2
PEIMPCFF_00607	MER0026213	45.4
PEIMPCFF_00619	MER0044996	100.0
PEIMPCFF_00620	MER0000265	79.7
PEIMPCFF_00640	MER0001421	396.0
PEIMPCFF_00718	MER0001295	164.0
PEIMPCFF_00738	MER0016191	110.0
PEIMPCFF_00805	MER0015468	63.5
PEIMPCFF_00835	MER0037236	73.9
PEIMPCFF_00877	MER0014137	48.5
PEIMPCFF_00896	MER0897124	94.0
PEIMPCFF_00942	MER0005694	280.0
PEIMPCFF_00945	MER0001290	49.7
PEIMPCFF_00951	MER0001400	166.0
PEIMPCFF_00957	MER0026545	108.0
PEIMPCFF_00975	MER0000485	214.0
PEIMPCFF_01019	MER1143079	107.0
PEIMPCFF_01039	MER0001313	46.6
PEIMPCFF_01044	MER0069741	64.7
PEIMPCFF_01057	MER0001400	178.0
PEIMPCFF_01058	MER0001400	174.0
PEIMPCFF_01076	MER0195774	69.3
PEIMPCFF_01160	MER0034960	94.4
PEIMPCFF_01164	MER0003537	71.2
PEIMPCFF_01185	MER0031562	85.5
PEIMPCFF_01187	MER0002746	99.8
PEIMPCFF_01189	MER0002489	126.0
PEIMPCFF_01192	MER0029719	192.0
PEIMPCFF_01267	MER0025512	71.6
PEIMPCFF_01373	MER0065588	129.0
PEIMPCFF_01452	MER0001161	474.0
PEIMPCFF_01459	MER1143079	119.0
