Query	Hit	Score
NPAFBFHL_00052	MER0042581	69.3
NPAFBFHL_00099	MER0015472	50.8
NPAFBFHL_00119	MER0036115	68.2
NPAFBFHL_00127	MER0281397	50.4
NPAFBFHL_00151	MER0005694	307.0
NPAFBFHL_00181	MER0015472	56.6
NPAFBFHL_00182	MER0047976	50.8
NPAFBFHL_00184	MER0005196	290.0
NPAFBFHL_00237	MER0044622	159.0
NPAFBFHL_00243	MER0001602	126.0
NPAFBFHL_00250	MER0000474	233.0
NPAFBFHL_00252	MER0013541	45.8
NPAFBFHL_00258	MER0031433	62.8
NPAFBFHL_00280	MER0016191	131.0
NPAFBFHL_00313	MER0195774	137.0
NPAFBFHL_00314	MER0237414	75.5
NPAFBFHL_00366	MER0002161	71.2
NPAFBFHL_00390	MER0005767	91.7
NPAFBFHL_00424	MER0005244	110.0
NPAFBFHL_00448	MER0036064	47.8
NPAFBFHL_00483	MER0042581	48.5
NPAFBFHL_00490	MER0034539	271.0
NPAFBFHL_00507	MER0045886	193.0
NPAFBFHL_00519	MER0014137	49.7
NPAFBFHL_00593	MER0026262	127.0
NPAFBFHL_00598	MER0011175	52.0
NPAFBFHL_00599	MER0001010	49.7
NPAFBFHL_00603	MER0002251	221.0
NPAFBFHL_00626	MER0024298	117.0
NPAFBFHL_00678	MER0192051	61.2
NPAFBFHL_00689	MER0000332	119.0
NPAFBFHL_00690	MER0036308	65.5
NPAFBFHL_00695	MER0043146	91.7
NPAFBFHL_00700	MER0078640	218.0
NPAFBFHL_00720	MER0039993	501.0
NPAFBFHL_00721	MER0039993	498.0
NPAFBFHL_00748	MER0001161	476.0
NPAFBFHL_00787	MER0001158	464.0
NPAFBFHL_00804	MER0011462	114.0
NPAFBFHL_00835	MER0001244	183.0
NPAFBFHL_00846	MER0044357	90.1
NPAFBFHL_00863	MER0013484	114.0
NPAFBFHL_00873	MER0095620	241.0
NPAFBFHL_00886	MER0015475	78.2
NPAFBFHL_00914	MER0003514	134.0
NPAFBFHL_00955	MER0001233	176.0
NPAFBFHL_00967	MER0016067	67.4
NPAFBFHL_00978	MER0022823	39.3
NPAFBFHL_01049	MER0011806	53.1
NPAFBFHL_01218	MER0005496	256.0
NPAFBFHL_01233	MER0002036	77.0
NPAFBFHL_01238	MER0002746	107.0
NPAFBFHL_01243	MER0195376	83.6
NPAFBFHL_01246	MER0001421	436.0
NPAFBFHL_01311	MER0001423	322.0
NPAFBFHL_01315	MER0014744	74.7
NPAFBFHL_01318	MER0003242	317.0
NPAFBFHL_01328	MER0004925	333.0
NPAFBFHL_01330	MER0056022	46.2
NPAFBFHL_01344	MER0033186	197.0
NPAFBFHL_01365	MER0001233	135.0
NPAFBFHL_01450	MER0036038	53.5
NPAFBFHL_01485	MER0002637	50.4
NPAFBFHL_01497	MER0003376	48.9
NPAFBFHL_01525	MER0003339	110.0
NPAFBFHL_01530	MER0003306	451.0
NPAFBFHL_01568	MER0195774	77.4
NPAFBFHL_01595	MER0003380	139.0
NPAFBFHL_01612	MER0003376	80.9
NPAFBFHL_01659	MER0001244	195.0
NPAFBFHL_01673	MER0015475	61.2
NPAFBFHL_01703	MER0031610	149.0
NPAFBFHL_01767	MER0037236	93.2
NPAFBFHL_01771	MER0028025	141.0
NPAFBFHL_01776	MER0035017	112.0
NPAFBFHL_01843	MER0005767	120.0
NPAFBFHL_01849	MER0002646	177.0
NPAFBFHL_01850	MER0004035	112.0
NPAFBFHL_01871	MER0013623	174.0
NPAFBFHL_01893	MER0001295	172.0
NPAFBFHL_01924	MER0031431	70.1
NPAFBFHL_01927	MER0015472	69.7
NPAFBFHL_01936	MER0065588	172.0
NPAFBFHL_01980	MER0019280	102.0
NPAFBFHL_02011	MER0000485	219.0
NPAFBFHL_02047	MER1143079	103.0
NPAFBFHL_02078	MER0003338	140.0
NPAFBFHL_02174	MER0047723	435.0
NPAFBFHL_02179	MER0000589	57.8
NPAFBFHL_02220	MER0026545	133.0
NPAFBFHL_02240	MER0005694	169.0
NPAFBFHL_02241	MER0011872	53.5
NPAFBFHL_02246	MER0034541	268.0
NPAFBFHL_02250	MER0028047	220.0
NPAFBFHL_02254	MER0001350	184.0
NPAFBFHL_02259	MER0026494	113.0
NPAFBFHL_02317	MER0000410	367.0
