Query	Hit	Score
ABLCIFJB_00040	MER0281397	52.8
ABLCIFJB_00046	MER0011251	58.2
ABLCIFJB_00049	MER0045886	184.0
ABLCIFJB_00061	MER0065554	267.0
ABLCIFJB_00106	MER0026545	108.0
ABLCIFJB_00147	MER0005139	77.4
ABLCIFJB_00187	MER0000410	366.0
ABLCIFJB_00212	MER0200434	46.2
ABLCIFJB_00215	MER0005767	66.2
ABLCIFJB_00250	MER0073084	194.0
ABLCIFJB_00277	MER0003339	111.0
ABLCIFJB_00280	MER0156574	71.2
ABLCIFJB_00302	MER0015166	95.5
ABLCIFJB_00306	MER0002007	273.0
ABLCIFJB_00325	MER0001978	459.0
ABLCIFJB_00331	MER0015473	64.7
ABLCIFJB_00341	MER0034615	47.4
ABLCIFJB_00370	MER0492485	44.3
ABLCIFJB_00412	MER0001045	228.0
ABLCIFJB_00422	MER0015121	54.7
ABLCIFJB_00428	MER0281397	48.1
ABLCIFJB_00445	MER0006319	177.0
ABLCIFJB_00453	MER0017246	95.1
ABLCIFJB_00481	MER0065588	186.0
ABLCIFJB_00509	MER0013471	59.7
ABLCIFJB_00592	MER0001313	50.1
ABLCIFJB_00664	MER0003850	176.0
ABLCIFJB_00674	MER0013829	171.0
ABLCIFJB_00712	MER0195376	95.5
ABLCIFJB_00713	MER0195376	80.9
ABLCIFJB_00748	MER0042827	114.0
ABLCIFJB_00749	MER0157380	155.0
ABLCIFJB_00762	MER0168983	64.3
ABLCIFJB_00790	MER0003380	74.3
ABLCIFJB_00791	MER0017193	243.0
ABLCIFJB_00805	MER0000472	70.5
ABLCIFJB_00832	MER0028284	108.0
ABLCIFJB_00856	MER0033241	165.0
ABLCIFJB_00928	MER0000459	110.0
ABLCIFJB_00940	MER0001423	99.0
ABLCIFJB_00977	MER0061102	97.1
ABLCIFJB_01044	MER0004090	137.0
ABLCIFJB_01065	MER0209507	43.9
ABLCIFJB_01086	MER0000589	56.2
ABLCIFJB_01091	MER0047723	444.0
ABLCIFJB_01104	MER0015458	57.4
ABLCIFJB_01105	MER0035036	56.6
ABLCIFJB_01118	MER0173063	170.0
ABLCIFJB_01137	MER0069741	59.3
ABLCIFJB_01174	MER0198917	319.0
ABLCIFJB_01192	MER0100667	74.3
ABLCIFJB_01226	MER0044633	60.8
ABLCIFJB_01233	MER0044357	74.7
ABLCIFJB_01252	MER0140154	125.0
ABLCIFJB_01319	MER0037236	75.1
ABLCIFJB_01373	MER0001243	191.0
ABLCIFJB_01377	MER0042387	104.0
ABLCIFJB_01378	MER0013458	42.0
ABLCIFJB_01434	MER0005925	165.0
ABLCIFJB_01451	MER0789282	181.0
ABLCIFJB_01459	MER0013499	144.0
ABLCIFJB_01506	MER0016191	129.0
ABLCIFJB_01554	MER0031562	43.1
ABLCIFJB_01615	MER0001421	431.0
ABLCIFJB_01623	MER0003817	53.1
