Query	Hit	Score
GCABJBFN_00009	MER0005196	302.0
GCABJBFN_00051	MER0000589	61.2
GCABJBFN_00054	MER0035036	48.9
GCABJBFN_00055	MER0015473	66.6
GCABJBFN_00063	MER0034539	108.0
GCABJBFN_00070	MER0002639	145.0
GCABJBFN_00099	MER0056525	249.0
GCABJBFN_00121	MER0031614	61.6
GCABJBFN_00183	MER0026262	104.0
GCABJBFN_00207	MER0003380	61.2
GCABJBFN_00257	MER0005807	44.3
GCABJBFN_00314	MER0004035	86.3
GCABJBFN_00320	MER0078640	225.0
GCABJBFN_00360	MER0015475	75.5
GCABJBFN_00370	MER0039993	499.0
GCABJBFN_00380	MER0001161	520.0
GCABJBFN_00503	MER0001243	200.0
GCABJBFN_00515	MER0002251	213.0
GCABJBFN_00544	MER0037236	101.0
GCABJBFN_00570	MER0023167	71.6
GCABJBFN_00600	MER0013876	339.0
GCABJBFN_00606	MER0492485	95.9
GCABJBFN_00613	MER0014366	484.0
GCABJBFN_00622	MER0001299	269.0
GCABJBFN_00631	MER0000485	233.0
GCABJBFN_00647	MER0014140	46.2
GCABJBFN_00708	MER0015121	51.2
GCABJBFN_00740	MER0031558	75.5
GCABJBFN_00800	MER0005169	182.0
GCABJBFN_00813	MER0028047	218.0
GCABJBFN_00825	MER0045886	183.0
GCABJBFN_00848	MER0195376	100.0
GCABJBFN_00878	MER0001295	133.0
GCABJBFN_00990	MER0033186	205.0
GCABJBFN_01043	MER0047723	430.0
GCABJBFN_01101	MER0028025	157.0
GCABJBFN_01149	MER0031614	51.6
GCABJBFN_01152	MER0000410	376.0
GCABJBFN_01160	MER0033259	75.9
GCABJBFN_01229	MER0034959	66.6
GCABJBFN_01275	MER0005767	79.7
GCABJBFN_01277	MER0209507	51.2
GCABJBFN_01305	MER0066178	57.8
GCABJBFN_01306	MER0000471	73.9
GCABJBFN_01310	MER0198917	312.0
GCABJBFN_01317	MER0019280	84.0
GCABJBFN_01319	MER0066184	64.3
GCABJBFN_01338	MER0001421	426.0
GCABJBFN_01374	MER0011464	109.0
GCABJBFN_01409	MER0014135	251.0
GCABJBFN_01415	MER0003327	201.0
GCABJBFN_01433	MER0000576	120.0
GCABJBFN_01519	MER0005767	134.0
GCABJBFN_01598	MER0031610	153.0
GCABJBFN_01601	MER0000474	215.0
GCABJBFN_01664	MER0034548	63.5
GCABJBFN_01665	MER0001297	127.0
GCABJBFN_01708	MER0001423	352.0
GCABJBFN_01720	MER0001295	150.0
GCABJBFN_01760	MER0044357	80.5
GCABJBFN_01795	MER0003339	121.0
GCABJBFN_01825	MER0004775	530.0
GCABJBFN_01832	MER0002013	184.0
GCABJBFN_01864	MER0034615	318.0
GCABJBFN_01886	MER0001244	177.0
GCABJBFN_01888	MER0036053	77.4
GCABJBFN_01918	MER0011806	52.4
GCABJBFN_01940	MER0003380	140.0
GCABJBFN_01958	MER0003242	63.9
GCABJBFN_01959	MER0003242	307.0
GCABJBFN_02003	MER0003514	125.0
GCABJBFN_02043	MER0192051	59.7
GCABJBFN_02117	MER0005300	45.1
GCABJBFN_02129	MER0281397	47.8
GCABJBFN_02137	MER0002565	112.0
GCABJBFN_02138	MER0019096	60.1
GCABJBFN_02150	MER0897124	85.1
GCABJBFN_02182	MER0016191	129.0
GCABJBFN_02224	MER0025086	136.0
GCABJBFN_02228	MER0027775	87.4
GCABJBFN_02285	MER0031562	81.6
GCABJBFN_02324	MER0001322	68.2
GCABJBFN_02384	MER0065554	242.0
GCABJBFN_02446	MER0031288	96.3
GCABJBFN_02485	MER0073084	113.0
GCABJBFN_02545	MER0026339	63.5
GCABJBFN_02553	MER1143079	110.0
GCABJBFN_02610	MER0019759	50.8
GCABJBFN_02647	MER0065588	169.0
GCABJBFN_02651	MER0001236	237.0
GCABJBFN_02652	MER0168983	59.3
GCABJBFN_02721	MER0005139	70.5
GCABJBFN_02729	MER0042827	110.0
GCABJBFN_02808	MER0000268	179.0
GCABJBFN_02984	MER0069741	112.0
GCABJBFN_03015	MER0034582	120.0
GCABJBFN_03052	MER0016191	76.6
GCABJBFN_03058	MER0015415	46.2
GCABJBFN_03070	MER0015473	76.6
GCABJBFN_03116	MER0044622	150.0
GCABJBFN_03187	MER0004090	154.0
GCABJBFN_03243	MER0031562	95.9
GCABJBFN_03256	MER0026494	233.0
GCABJBFN_03261	MER0237414	67.0
GCABJBFN_03262	MER0195774	125.0
GCABJBFN_03272	MER0034541	261.0
