Query	Hit	Score
NHGHGBPK_00015	MER0003889	47.8
NHGHGBPK_00065	MER0027775	79.7
NHGHGBPK_00082	MER0004090	136.0
NHGHGBPK_00102	MER0034539	108.0
NHGHGBPK_00146	MER0001289	73.2
NHGHGBPK_00183	MER0000472	73.9
NHGHGBPK_00216	MER0031565	80.5
NHGHGBPK_00218	MER0005331	66.2
NHGHGBPK_00219	MER0001284	80.1
NHGHGBPK_00224	MER0028047	208.0
NHGHGBPK_00232	MER0042827	110.0
NHGHGBPK_00269	MER0195376	78.2
NHGHGBPK_00270	MER0195376	81.6
NHGHGBPK_00307	MER0013829	176.0
NHGHGBPK_00346	MER0034539	271.0
NHGHGBPK_00425	MER0001243	201.0
NHGHGBPK_00429	MER0042387	106.0
NHGHGBPK_00430	MER0013458	42.0
NHGHGBPK_00635	MER0492485	84.0
NHGHGBPK_00668	MER0003339	130.0
NHGHGBPK_00669	MER0000495	46.6
NHGHGBPK_00676	MER0001158	726.0
NHGHGBPK_00703	MER0069741	64.7
NHGHGBPK_00717	MER0002646	177.0
NHGHGBPK_00721	MER0001495	49.7
NHGHGBPK_00723	MER0047723	435.0
NHGHGBPK_00736	MER0030047	58.2
NHGHGBPK_00737	MER0035036	50.1
NHGHGBPK_00743	MER0000589	57.4
NHGHGBPK_00762	MER0004090	135.0
NHGHGBPK_00924	MER0013450	191.0
NHGHGBPK_00960	MER0192051	53.5
NHGHGBPK_00979	MER0001322	70.1
NHGHGBPK_00983	MER0003514	126.0
NHGHGBPK_00985	MER0005328	64.3
NHGHGBPK_00986	MER0002565	125.0
NHGHGBPK_01015	MER0014664	76.6
NHGHGBPK_01028	MER0003105	199.0
NHGHGBPK_01067	MER0006319	211.0
NHGHGBPK_01087	MER0065588	171.0
NHGHGBPK_01116	MER0013471	58.2
NHGHGBPK_01146	MER0005767	67.0
NHGHGBPK_01149	MER0209507	48.9
NHGHGBPK_01168	MER0000410	376.0
NHGHGBPK_01191	MER0048181	63.5
NHGHGBPK_01197	MER0001978	473.0
NHGHGBPK_01245	MER0002007	276.0
NHGHGBPK_01251	MER0015166	102.0
NHGHGBPK_01350	MER0167712	107.0
NHGHGBPK_01386	MER0004923	132.0
NHGHGBPK_01389	MER0033259	50.8
NHGHGBPK_01405	MER0000474	176.0
NHGHGBPK_01432	MER0011748	253.0
NHGHGBPK_01455	MER0045094	145.0
NHGHGBPK_01457	MER0492485	52.8
NHGHGBPK_01496	MER0015475	78.2
NHGHGBPK_01513	MER0001161	517.0
NHGHGBPK_01530	MER0100667	75.9
NHGHGBPK_01548	MER0198917	319.0
NHGHGBPK_01551	MER0033259	61.6
NHGHGBPK_01569	MER0002489	104.0
NHGHGBPK_01590	MER0069741	101.0
NHGHGBPK_01643	MER0044046	62.4
NHGHGBPK_01712	MER0005694	150.0
NHGHGBPK_01716	MER0002036	79.0
NHGHGBPK_01726	MER0014188	64.3
NHGHGBPK_01767	MER0078640	219.0
NHGHGBPK_01819	MER0002251	191.0
NHGHGBPK_01823	MER0011175	46.2
NHGHGBPK_01834	MER0036084	139.0
NHGHGBPK_01869	MER0026494	251.0
NHGHGBPK_01889	MER0033186	168.0
NHGHGBPK_02011	MER1137211	50.8
NHGHGBPK_02016	MER0029965	105.0
NHGHGBPK_02070	MER0031562	87.8
NHGHGBPK_02072	MER0003423	49.7
NHGHGBPK_02085	MER0005196	43.1
NHGHGBPK_02179	MER0036084	54.7
NHGHGBPK_02196	MER0281397	55.8
NHGHGBPK_02229	MER0073084	103.0
NHGHGBPK_02236	MER0003336	184.0
NHGHGBPK_02305	MER0001299	288.0
NHGHGBPK_02313	MER0000474	225.0
NHGHGBPK_02316	MER0031610	167.0
NHGHGBPK_02347	MER0044357	84.3
NHGHGBPK_02363	MER0011700	149.0
NHGHGBPK_02365	MER0000443	224.0
NHGHGBPK_02390	MER0037236	82.4
NHGHGBPK_02479	MER0492485	85.9
NHGHGBPK_02483	MER0004466	155.0
NHGHGBPK_02528	MER0005139	75.9
NHGHGBPK_02700	MER0003850	174.0
NHGHGBPK_02736	MER0003380	109.0
NHGHGBPK_02755	MER0002014	241.0
NHGHGBPK_02759	MER0039456	107.0
NHGHGBPK_02792	MER0001295	163.0
NHGHGBPK_02796	MER0002443	90.5
NHGHGBPK_02800	MER0001423	338.0
NHGHGBPK_02832	MER0028025	157.0
NHGHGBPK_02862	MER0192051	59.7
NHGHGBPK_02864	MER0006198	113.0
NHGHGBPK_02885	MER0005767	136.0
NHGHGBPK_02949	MER0073084	176.0
NHGHGBPK_02953	MER0031614	54.7
NHGHGBPK_02983	MER0005244	120.0
NHGHGBPK_02990	MER0003817	45.4
NHGHGBPK_02998	MER0001421	449.0
NHGHGBPK_03065	MER0016191	127.0
NHGHGBPK_03073	MER0011256	47.8
NHGHGBPK_03077	MER0045886	196.0
NHGHGBPK_03082	MER0065554	269.0
NHGHGBPK_03113	MER0026545	124.0
NHGHGBPK_03115	MER0000485	229.0
NHGHGBPK_03169	MER0043126	55.5
NHGHGBPK_03177	MER0107796	47.4
NHGHGBPK_03194	MER0012158	197.0
NHGHGBPK_03201	MER0014135	228.0
NHGHGBPK_03221	MER0003380	139.0
NHGHGBPK_03228	MER0001313	42.0
NHGHGBPK_03243	MER0059846	165.0
NHGHGBPK_03260	MER0034541	282.0
NHGHGBPK_03341	MER0005694	303.0
NHGHGBPK_03419	MER0897124	93.6
NHGHGBPK_03428	MER0011583	140.0
NHGHGBPK_03480	MER0001297	127.0
NHGHGBPK_03523	MER0015424	171.0
NHGHGBPK_03540	MER0001244	196.0
NHGHGBPK_03541	MER0100667	58.5
NHGHGBPK_03573	MER0015415	43.1
NHGHGBPK_03593	MER0044553	53.9
NHGHGBPK_03636	MER0069741	84.7
NHGHGBPK_03648	MER0069741	88.2
NHGHGBPK_03713	MER0195774	125.0
NHGHGBPK_03724	MER0004801	482.0
NHGHGBPK_03734	MER0026262	106.0
NHGHGBPK_03750	MER0004775	519.0
