Query	Hit	Score
AEDLNNBL_00033	MER0015458	65.9
AEDLNNBL_00055	MER0019280	112.0
AEDLNNBL_00067	MER0005462	46.2
AEDLNNBL_00242	MER0069741	62.0
AEDLNNBL_00277	MER0001421	442.0
AEDLNNBL_00308	MER0000474	161.0
AEDLNNBL_00342	MER0195774	119.0
AEDLNNBL_00409	MER0001243	180.0
AEDLNNBL_00426	MER0001423	342.0
AEDLNNBL_00430	MER0002443	82.4
AEDLNNBL_00434	MER0001295	167.0
AEDLNNBL_00444	MER0017069	133.0
AEDLNNBL_00446	MER0001920	187.0
AEDLNNBL_00453	MER0002031	67.0
AEDLNNBL_00461	MER0002031	70.1
AEDLNNBL_00485	MER0062058	48.5
AEDLNNBL_00512	MER0001284	58.5
AEDLNNBL_00515	MER0001284	66.6
AEDLNNBL_00520	MER0034582	90.9
AEDLNNBL_00537	MER0015424	140.0
AEDLNNBL_00554	MER0002251	198.0
AEDLNNBL_00558	MER0001333	44.7
AEDLNNBL_00580	MER0000277	101.0
AEDLNNBL_00621	MER0003514	123.0
AEDLNNBL_00665	MER0003380	138.0
AEDLNNBL_00690	MER0005767	130.0
AEDLNNBL_00844	MER0031610	154.0
AEDLNNBL_00849	MER0000474	219.0
AEDLNNBL_00854	MER0001244	192.0
AEDLNNBL_00893	MER0237414	79.7
AEDLNNBL_00894	MER0195774	115.0
AEDLNNBL_00908	MER0003338	171.0
AEDLNNBL_01005	MER0069741	79.0
AEDLNNBL_01021	MER0192051	66.2
AEDLNNBL_01046	MER0001425	127.0
AEDLNNBL_01048	MER0002755	69.7
AEDLNNBL_01051	MER0034541	282.0
AEDLNNBL_01067	MER0069741	48.1
AEDLNNBL_01095	MER0005694	305.0
AEDLNNBL_01114	MER0011785	58.9
AEDLNNBL_01120	MER0031565	67.0
AEDLNNBL_01127	MER0004775	459.0
AEDLNNBL_01129	MER0004925	75.1
AEDLNNBL_01139	MER0029965	109.0
AEDLNNBL_01184	MER0492485	47.8
AEDLNNBL_01210	MER0004480	64.3
AEDLNNBL_01211	MER0001012	86.7
AEDLNNBL_01220	MER0000332	114.0
AEDLNNBL_01234	MER0014135	223.0
AEDLNNBL_01245	MER0003327	204.0
AEDLNNBL_01306	MER0005900	147.0
AEDLNNBL_01354	MER0011781	55.8
AEDLNNBL_01370	MER0016191	103.0
AEDLNNBL_01377	MER0001289	64.7
AEDLNNBL_01483	MER0026494	237.0
AEDLNNBL_01508	MER0025086	144.0
AEDLNNBL_01526	MER0044357	68.6
AEDLNNBL_01540	MER0168983	65.1
AEDLNNBL_01588	MER0003336	162.0
AEDLNNBL_01624	MER0001284	74.7
AEDLNNBL_01676	MER0002007	160.0
AEDLNNBL_01690	MER0037236	77.4
AEDLNNBL_01754	MER0065588	151.0
AEDLNNBL_01764	MER0045094	157.0
AEDLNNBL_01767	MER0034539	266.0
AEDLNNBL_01790	MER0056525	257.0
AEDLNNBL_01807	MER0015475	76.3
AEDLNNBL_01844	MER0078640	222.0
AEDLNNBL_01852	MER0002968	52.0
AEDLNNBL_01881	MER0281397	82.4
AEDLNNBL_01902	MER0002959	144.0
AEDLNNBL_01958	MER0015415	49.7
AEDLNNBL_01989	MER0001212	117.0
AEDLNNBL_02033	MER0168983	64.7
AEDLNNBL_02034	MER0066178	51.6
AEDLNNBL_02036	MER1143079	131.0
AEDLNNBL_02037	MER0003495	60.1
AEDLNNBL_02043	MER0026262	136.0
AEDLNNBL_02044	MER1143079	124.0
AEDLNNBL_02046	MER0002007	256.0
AEDLNNBL_02047	MER0026469	196.0
AEDLNNBL_02051	MER0194228	61.2
AEDLNNBL_02052	MER0005694	153.0
AEDLNNBL_02056	MER0001289	66.2
AEDLNNBL_02061	MER0001380	167.0
AEDLNNBL_02172	MER0004914	127.0
AEDLNNBL_02176	MER0033186	187.0
AEDLNNBL_02213	MER0069741	103.0
AEDLNNBL_02263	MER0005244	135.0
AEDLNNBL_02276	MER0045886	176.0
AEDLNNBL_02282	MER0437468	243.0
AEDLNNBL_02361	MER0002161	70.9
AEDLNNBL_02373	MER0003629	46.6
AEDLNNBL_02385	MER0003338	166.0
AEDLNNBL_02386	MER0031614	63.2
AEDLNNBL_02388	MER0005768	139.0
AEDLNNBL_02394	MER0001322	66.6
AEDLNNBL_02433	MER0003802	48.1
AEDLNNBL_02442	MER0001284	65.9
AEDLNNBL_02498	MER0001283	406.0
AEDLNNBL_02513	MER0026545	110.0
AEDLNNBL_02520	MER0000485	231.0
AEDLNNBL_02542	MER0044553	53.1
AEDLNNBL_02549	MER0014333	195.0
AEDLNNBL_02555	MER0198917	320.0
AEDLNNBL_02557	MER0000410	352.0
AEDLNNBL_02573	MER0005767	80.5
AEDLNNBL_02633	MER0000589	66.2
AEDLNNBL_02687	MER0017193	239.0
AEDLNNBL_02697	MER0013829	186.0
AEDLNNBL_02793	MER0042827	114.0
AEDLNNBL_02838	MER0013623	177.0
AEDLNNBL_02866	MER0223899	42.4
AEDLNNBL_02893	MER0017069	174.0
AEDLNNBL_02952	MER0005767	115.0
AEDLNNBL_02997	MER0002635	189.0
AEDLNNBL_03036	MER0015632	54.3
AEDLNNBL_03046	MER0004090	127.0
AEDLNNBL_03077	MER0015424	174.0
AEDLNNBL_03081	MER0013471	57.8
AEDLNNBL_03088	MER0025086	116.0
AEDLNNBL_03108	MER0195376	75.9
AEDLNNBL_03118	MER0031565	90.5
AEDLNNBL_03129	MER0217243	73.6
AEDLNNBL_03161	MER0026262	122.0
AEDLNNBL_03174	MER0004925	340.0
AEDLNNBL_03204	MER0002959	72.4
AEDLNNBL_03209	MER0031570	87.0
AEDLNNBL_03246	MER0001161	499.0
AEDLNNBL_03288	MER0017244	77.4
AEDLNNBL_03326	MER0011720	85.5
