Query	Hit	Score
MDLIANEB_00020	MER0013471	55.8
MDLIANEB_00056	MER0192051	48.1
MDLIANEB_00068	MER0011900	48.1
MDLIANEB_00101	MER0065588	165.0
MDLIANEB_00189	MER0035017	124.0
MDLIANEB_00209	MER0025086	145.0
MDLIANEB_00218	MER0001322	70.9
MDLIANEB_00235	MER0000410	357.0
MDLIANEB_00244	MER0168983	70.1
MDLIANEB_00252	MER0033186	216.0
MDLIANEB_00268	MER0019759	95.5
MDLIANEB_00276	MER0000437	156.0
MDLIANEB_00361	MER0015462	54.7
MDLIANEB_00395	MER0000485	241.0
MDLIANEB_00398	MER0026545	118.0
MDLIANEB_00410	MER0044622	157.0
MDLIANEB_00418	MER0005139	84.7
MDLIANEB_00431	MER0034539	154.0
MDLIANEB_00519	MER0004054	82.0
MDLIANEB_00548	MER0004925	339.0
MDLIANEB_00566	MER0073084	106.0
MDLIANEB_00654	MER0078640	223.0
MDLIANEB_00694	MER0015475	71.6
MDLIANEB_00706	MER0039993	495.0
MDLIANEB_00714	MER0001161	494.0
MDLIANEB_00736	MER0100667	80.9
MDLIANEB_00741	MER0034582	115.0
MDLIANEB_00759	MER0001243	207.0
MDLIANEB_00762	MER0014333	180.0
MDLIANEB_00779	MER0013876	350.0
MDLIANEB_00791	MER0014366	486.0
MDLIANEB_00801	MER0001299	285.0
MDLIANEB_00808	MER0000474	233.0
MDLIANEB_00813	MER0031610	163.0
MDLIANEB_00875	MER0000459	120.0
MDLIANEB_00959	MER0005767	133.0
MDLIANEB_01015	MER0003327	198.0
MDLIANEB_01022	MER0014135	240.0
MDLIANEB_01073	MER0042827	112.0
MDLIANEB_01140	MER0095620	244.0
MDLIANEB_01142	MER1143079	117.0
MDLIANEB_01163	MER0001421	420.0
MDLIANEB_01180	MER0005767	70.1
MDLIANEB_01182	MER0209507	47.4
MDLIANEB_01256	MER0014140	50.8
MDLIANEB_01312	MER0065554	255.0
MDLIANEB_01317	MER0045886	173.0
MDLIANEB_01343	MER0004480	84.3
MDLIANEB_01344	MER0019759	75.9
MDLIANEB_01357	MER0042387	92.0
MDLIANEB_01370	MER0005694	231.0
MDLIANEB_01372	MER0004923	133.0
MDLIANEB_01386	MER0016191	112.0
MDLIANEB_01398	MER0004775	519.0
MDLIANEB_01399	MER0016697	47.4
MDLIANEB_01444	MER0281397	81.3
MDLIANEB_01446	MER0015424	189.0
MDLIANEB_01459	MER0003242	317.0
MDLIANEB_01460	MER0003242	52.8
MDLIANEB_01510	MER0005300	70.5
MDLIANEB_01526	MER0192051	59.7
MDLIANEB_01554	MER0003514	121.0
MDLIANEB_01558	MER0036308	64.7
MDLIANEB_01559	MER0000332	112.0
MDLIANEB_01602	MER0003380	150.0
MDLIANEB_01621	MER0011781	55.5
MDLIANEB_01638	MER0050859	226.0
MDLIANEB_01662	MER0044357	75.9
MDLIANEB_01672	MER0003336	242.0
MDLIANEB_01738	MER0001295	166.0
MDLIANEB_01746	MER0001423	362.0
MDLIANEB_01759	MER0000576	114.0
MDLIANEB_01775	MER0034541	282.0
MDLIANEB_01786	MER0237414	61.6
MDLIANEB_01787	MER0195774	136.0
MDLIANEB_01801	MER0001297	119.0
MDLIANEB_01839	MER0492485	45.8
MDLIANEB_01847	MER0001158	538.0
MDLIANEB_02036	MER0015472	55.8
MDLIANEB_02037	MER0035036	58.9
MDLIANEB_02041	MER0000589	62.4
MDLIANEB_02060	MER0013623	181.0
MDLIANEB_02100	MER0047723	429.0
MDLIANEB_02114	MER0017177	67.8
MDLIANEB_02122	MER0001289	81.3
MDLIANEB_02193	MER0100667	63.5
MDLIANEB_02235	MER0069741	61.2
MDLIANEB_02260	MER0056525	259.0
MDLIANEB_02285	MER0005768	138.0
MDLIANEB_02286	MER0013976	71.6
MDLIANEB_02306	MER0069741	107.0
MDLIANEB_02352	MER0217243	43.9
MDLIANEB_02368	MER0037236	82.0
MDLIANEB_02384	MER0001009	53.1
MDLIANEB_02388	MER0002251	217.0
MDLIANEB_02407	MER0000392	300.0
MDLIANEB_02417	MER0034615	341.0
MDLIANEB_02439	MER0025086	72.8
MDLIANEB_02442	MER0026494	233.0
MDLIANEB_02449	MER0036053	78.6
MDLIANEB_02450	MER0001244	183.0
MDLIANEB_02492	MER0005169	175.0
