Query	Hit	Score
OMFFCFNJ_00024	MER0031610	146.0
OMFFCFNJ_00050	MER0011781	56.2
OMFFCFNJ_00099	MER0015473	73.6
OMFFCFNJ_00116	MER0036308	55.5
OMFFCFNJ_00135	MER0001283	394.0
OMFFCFNJ_00166	MER0026494	263.0
OMFFCFNJ_00190	MER0004468	73.9
OMFFCFNJ_00202	MER0018486	51.2
OMFFCFNJ_00267	MER0037236	84.3
OMFFCFNJ_00273	MER1143079	160.0
OMFFCFNJ_00326	MER0000474	213.0
OMFFCFNJ_00332	MER0491616	160.0
OMFFCFNJ_00347	MER0043394	155.0
OMFFCFNJ_00387	MER0013541	43.9
OMFFCFNJ_00448	MER0004054	54.7
OMFFCFNJ_00505	MER0492485	50.8
OMFFCFNJ_00507	MER0026262	106.0
OMFFCFNJ_00518	MER0034615	333.0
OMFFCFNJ_00533	MER0002443	107.0
OMFFCFNJ_00539	MER0000392	290.0
OMFFCFNJ_00555	MER0001243	197.0
OMFFCFNJ_00563	MER0003242	166.0
OMFFCFNJ_00564	MER0003242	142.0
OMFFCFNJ_00605	MER0002251	199.0
OMFFCFNJ_00632	MER0026545	119.0
OMFFCFNJ_00633	MER0195774	131.0
OMFFCFNJ_00634	MER0237414	58.9
OMFFCFNJ_00636	MER0192051	50.8
OMFFCFNJ_00668	MER0000410	362.0
OMFFCFNJ_00688	MER0003380	60.8
OMFFCFNJ_00756	MER0001421	410.0
OMFFCFNJ_00762	MER0042387	109.0
OMFFCFNJ_00790	MER0001423	43.1
OMFFCFNJ_00806	MER0033259	58.2
OMFFCFNJ_00810	MER0033259	57.8
OMFFCFNJ_00926	MER0004925	322.0
OMFFCFNJ_01016	MER0034539	238.0
OMFFCFNJ_01026	MER0107796	44.7
OMFFCFNJ_01031	MER0019759	116.0
OMFFCFNJ_01034	MER0437468	232.0
OMFFCFNJ_01057	MER0168983	74.7
OMFFCFNJ_01133	MER0056047	54.3
OMFFCFNJ_01196	MER0013626	56.2
OMFFCFNJ_01201	MER0000485	236.0
OMFFCFNJ_01207	MER0002443	103.0
OMFFCFNJ_01227	MER1102827	136.0
OMFFCFNJ_01233	MER0031570	74.3
OMFFCFNJ_01264	MER0013829	196.0
OMFFCFNJ_01270	MER0013471	51.2
OMFFCFNJ_01298	MER0014188	63.5
OMFFCFNJ_01299	MER0005742	48.9
OMFFCFNJ_01314	MER0002565	130.0
OMFFCFNJ_01365	MER0004775	528.0
OMFFCFNJ_01367	MER0001289	56.2
OMFFCFNJ_01449	MER0031432	63.2
OMFFCFNJ_01552	MER0005496	246.0
OMFFCFNJ_01597	MER0005837	54.3
OMFFCFNJ_01629	MER0045886	223.0
OMFFCFNJ_01648	MER0005196	284.0
OMFFCFNJ_01663	MER0095620	273.0
OMFFCFNJ_01669	MER0491616	103.0
OMFFCFNJ_01671	MER0217397	482.0
OMFFCFNJ_01704	MER0000203	135.0
OMFFCFNJ_01723	MER0003850	181.0
OMFFCFNJ_01750	MER0001295	172.0
OMFFCFNJ_01812	MER0001297	129.0
OMFFCFNJ_01823	MER0014135	236.0
OMFFCFNJ_01829	MER0015630	55.8
OMFFCFNJ_01830	MER0015458	61.2
OMFFCFNJ_01922	MER0491616	62.8
OMFFCFNJ_01930	MER0014366	486.0
OMFFCFNJ_01939	MER0069741	120.0
OMFFCFNJ_01984	MER0195376	76.6
OMFFCFNJ_02044	MER0003380	78.2
OMFFCFNJ_02075	MER0001423	335.0
OMFFCFNJ_02140	MER0001161	460.0
OMFFCFNJ_02171	MER0004321	210.0
OMFFCFNJ_02185	MER0036084	51.6
OMFFCFNJ_02200	MER0016191	102.0
