Query	Hit	Score
FBMKHCDE_00034	MER0034615	72.8
FBMKHCDE_00115	MER0027775	85.1
FBMKHCDE_00119	MER0025086	144.0
FBMKHCDE_00146	MER0033186	211.0
FBMKHCDE_00217	MER0026262	108.0
FBMKHCDE_00229	MER0026262	87.8
FBMKHCDE_00231	MER0031431	68.2
FBMKHCDE_00248	MER0015121	54.7
FBMKHCDE_00270	MER0001284	77.0
FBMKHCDE_00308	MER0014140	45.4
FBMKHCDE_00326	MER0168983	61.6
FBMKHCDE_00332	MER0065588	176.0
FBMKHCDE_00349	MER0491616	133.0
FBMKHCDE_00384	MER0019759	89.7
FBMKHCDE_00438	MER0015424	152.0
FBMKHCDE_00474	MER0000485	236.0
FBMKHCDE_00479	MER0005925	74.7
FBMKHCDE_00481	MER0026545	117.0
FBMKHCDE_00486	MER0035044	50.4
FBMKHCDE_00513	MER0002443	96.3
FBMKHCDE_00587	MER0069741	112.0
FBMKHCDE_00604	MER0100667	68.6
FBMKHCDE_00637	MER0005900	65.5
FBMKHCDE_00658	MER0004775	496.0
FBMKHCDE_00664	MER0003336	238.0
FBMKHCDE_00726	MER0037236	89.7
FBMKHCDE_00743	MER0011175	48.1
FBMKHCDE_00748	MER0002251	219.0
FBMKHCDE_00762	MER0001243	200.0
FBMKHCDE_00779	MER0026262	151.0
FBMKHCDE_00782	MER0013876	338.0
FBMKHCDE_00791	MER0492485	86.7
FBMKHCDE_00809	MER0001299	270.0
FBMKHCDE_00810	MER0045479	47.0
FBMKHCDE_00816	MER0011900	52.8
FBMKHCDE_00834	MER0000474	221.0
FBMKHCDE_00838	MER0031610	148.0
FBMKHCDE_00910	MER0001284	67.8
FBMKHCDE_00945	MER0001161	523.0
FBMKHCDE_00955	MER0039993	491.0
FBMKHCDE_00962	MER0015475	74.7
FBMKHCDE_01004	MER0078640	221.0
FBMKHCDE_01112	MER0004925	330.0
FBMKHCDE_01136	MER0035038	52.4
FBMKHCDE_01143	MER0002639	153.0
FBMKHCDE_01158	MER0015473	49.7
FBMKHCDE_01159	MER0035036	46.6
FBMKHCDE_01166	MER0001244	191.0
FBMKHCDE_01167	MER0001423	186.0
FBMKHCDE_01170	MER0002084	406.0
FBMKHCDE_01171	MER0002038	134.0
FBMKHCDE_01172	MER0001350	196.0
FBMKHCDE_01174	MER0000589	86.7
FBMKHCDE_01266	MER0004954	106.0
FBMKHCDE_01291	MER0003380	57.8
FBMKHCDE_01319	MER0195376	96.7
FBMKHCDE_01407	MER1143079	110.0
FBMKHCDE_01420	MER0004914	163.0
FBMKHCDE_01421	MER0015424	105.0
FBMKHCDE_01432	MER0036053	47.0
FBMKHCDE_01471	MER0001158	453.0
FBMKHCDE_01525	MER0034582	128.0
FBMKHCDE_01530	MER0036308	271.0
FBMKHCDE_01535	MER0281397	80.5
FBMKHCDE_01538	MER0195774	126.0
FBMKHCDE_01539	MER0237414	68.6
FBMKHCDE_01560	MER0034541	260.0
FBMKHCDE_01595	MER0044357	80.1
FBMKHCDE_01602	MER0001289	57.4
FBMKHCDE_01661	MER0001295	156.0
FBMKHCDE_01665	MER0004035	88.6
FBMKHCDE_01673	MER0001423	351.0
FBMKHCDE_01731	MER0026471	229.0
FBMKHCDE_01742	MER0011369	135.0
FBMKHCDE_01777	MER0000392	306.0
FBMKHCDE_01795	MER0002031	89.4
FBMKHCDE_01833	MER0031234	67.8
FBMKHCDE_01839	MER0492485	51.2
FBMKHCDE_01882	MER0016191	127.0
FBMKHCDE_01889	MER0012283	59.3
FBMKHCDE_01890	MER0002565	123.0
FBMKHCDE_01921	MER0897124	72.0
FBMKHCDE_01931	MER0011781	58.9
FBMKHCDE_01944	MER0095620	274.0
FBMKHCDE_02005	MER0004466	43.9
FBMKHCDE_02078	MER0004923	119.0
FBMKHCDE_02089	MER0005169	177.0
FBMKHCDE_02091	MER0015424	102.0
FBMKHCDE_02094	MER0005778	55.5
FBMKHCDE_02104	MER0001295	139.0
FBMKHCDE_02121	MER0000410	379.0
FBMKHCDE_02191	MER0472834	59.3
FBMKHCDE_02216	MER0005767	75.1
FBMKHCDE_02218	MER0209507	50.8
FBMKHCDE_02253	MER0047723	428.0
FBMKHCDE_02262	MER0001521	97.8
FBMKHCDE_02267	MER0065554	244.0
FBMKHCDE_02284	MER0011440	92.8
FBMKHCDE_02294	MER0045886	185.0
FBMKHCDE_02311	MER0073084	103.0
FBMKHCDE_02330	MER0066178	51.2
FBMKHCDE_02333	MER0001920	185.0
FBMKHCDE_02406	MER0001920	209.0
FBMKHCDE_02439	MER0039456	330.0
FBMKHCDE_02440	MER0034539	135.0
FBMKHCDE_02441	MER0034539	274.0
FBMKHCDE_02470	MER0026262	101.0
FBMKHCDE_02487	MER0001421	443.0
FBMKHCDE_02509	MER0056525	256.0
FBMKHCDE_02587	MER0013450	200.0
FBMKHCDE_02597	MER0001233	181.0
FBMKHCDE_02713	MER0028025	162.0
FBMKHCDE_02722	MER0011440	55.1
FBMKHCDE_02733	MER0005694	192.0
FBMKHCDE_02774	MER0044633	53.5
FBMKHCDE_02779	MER0066178	52.0
FBMKHCDE_02789	MER0198917	312.0
FBMKHCDE_02802	MER0066178	51.2
FBMKHCDE_02806	MER0059675	103.0
FBMKHCDE_02872	MER0026262	104.0
FBMKHCDE_02873	MER0031431	65.9
FBMKHCDE_02880	MER0006198	111.0
FBMKHCDE_02882	MER0036069	47.4
FBMKHCDE_02918	MER0013623	177.0
FBMKHCDE_03009	MER0031616	57.8
FBMKHCDE_03027	MER0003802	45.4
