Query	Hit	Score
BDCEHDHH_00002	MER1143079	100.0
BDCEHDHH_00015	MER0001289	75.5
BDCEHDHH_00036	MER0209507	43.5
BDCEHDHH_00038	MER0005767	79.3
BDCEHDHH_00157	MER0014140	45.8
BDCEHDHH_00167	MER0001295	135.0
BDCEHDHH_00172	MER0000410	372.0
BDCEHDHH_00185	MER0168983	70.9
BDCEHDHH_00264	MER0047723	430.0
BDCEHDHH_00276	MER0001322	70.9
BDCEHDHH_00303	MER0004514	64.7
BDCEHDHH_00379	MER0005244	128.0
BDCEHDHH_00392	MER0095620	217.0
BDCEHDHH_00404	MER0031614	54.7
BDCEHDHH_00407	MER0005196	298.0
BDCEHDHH_00432	MER0195376	85.1
BDCEHDHH_00448	MER0005139	72.0
BDCEHDHH_00454	MER0042827	112.0
BDCEHDHH_00471	MER0192051	56.6
BDCEHDHH_00487	MER0003514	130.0
BDCEHDHH_00490	MER0002003	60.8
BDCEHDHH_00491	MER0000332	135.0
BDCEHDHH_00497	MER0281397	43.1
BDCEHDHH_00539	MER0034615	333.0
BDCEHDHH_00599	MER0001244	186.0
BDCEHDHH_00600	MER0036053	71.6
BDCEHDHH_00608	MER0011781	55.1
BDCEHDHH_00625	MER0003380	135.0
BDCEHDHH_00672	MER0004196	128.0
BDCEHDHH_00693	MER0034541	266.0
BDCEHDHH_00705	MER0237414	72.0
BDCEHDHH_00706	MER0195774	122.0
BDCEHDHH_00720	MER0472834	61.6
BDCEHDHH_00742	MER0000459	134.0
BDCEHDHH_00803	MER0066178	48.1
BDCEHDHH_00819	MER0004925	331.0
BDCEHDHH_00849	MER0003380	58.5
BDCEHDHH_00891	MER0003850	176.0
BDCEHDHH_00928	MER0015424	157.0
BDCEHDHH_00959	MER0069741	111.0
BDCEHDHH_01031	MER0037236	95.1
BDCEHDHH_01047	MER0001009	51.2
BDCEHDHH_01051	MER0002251	214.0
BDCEHDHH_01064	MER0001243	200.0
BDCEHDHH_01089	MER0014366	480.0
BDCEHDHH_01104	MER0000474	222.0
BDCEHDHH_01108	MER0031610	159.0
BDCEHDHH_01126	MER0033186	214.0
BDCEHDHH_01133	MER0005900	150.0
BDCEHDHH_01184	MER0004090	154.0
BDCEHDHH_01203	MER0025086	132.0
BDCEHDHH_01207	MER0027775	86.7
BDCEHDHH_01212	MER0492485	41.2
BDCEHDHH_01214	MER0044622	152.0
BDCEHDHH_01272	MER0000589	57.4
BDCEHDHH_01275	MER0035036	60.1
BDCEHDHH_01276	MER0015473	52.4
BDCEHDHH_01288	MER1143079	103.0
BDCEHDHH_01299	MER0003802	48.1
BDCEHDHH_01350	MER0001012	96.7
BDCEHDHH_01367	MER0000485	226.0
BDCEHDHH_01371	MER0026545	128.0
BDCEHDHH_01425	MER0003339	132.0
BDCEHDHH_01449	MER0044357	78.6
BDCEHDHH_01606	MER0001421	421.0
BDCEHDHH_01654	MER0026262	113.0
BDCEHDHH_01680	MER0034539	268.0
BDCEHDHH_01702	MER0004775	479.0
BDCEHDHH_01708	MER0056525	264.0
BDCEHDHH_01723	MER0015462	62.0
BDCEHDHH_01761	MER0013829	179.0
BDCEHDHH_01801	MER0011900	66.2
BDCEHDHH_01891	MER0073084	119.0
BDCEHDHH_01898	MER0492485	41.6
BDCEHDHH_01914	MER0061102	48.5
BDCEHDHH_01957	MER0005768	132.0
BDCEHDHH_01958	MER0013976	73.6
BDCEHDHH_01982	MER0033174	55.5
BDCEHDHH_02013	MER0000437	168.0
BDCEHDHH_02105	MER0001928	78.2
BDCEHDHH_02138	MER0003336	235.0
BDCEHDHH_02166	MER0001295	157.0
BDCEHDHH_02169	MER0004035	85.1
BDCEHDHH_02175	MER0001423	365.0
BDCEHDHH_02213	MER0026494	229.0
BDCEHDHH_02243	MER0029657	92.4
BDCEHDHH_02270	MER0005767	135.0
BDCEHDHH_02343	MER0000576	108.0
BDCEHDHH_02350	MER0004480	83.6
BDCEHDHH_02351	MER0019759	81.3
BDCEHDHH_02377	MER0012158	202.0
BDCEHDHH_02384	MER0014135	234.0
BDCEHDHH_02392	MER0042387	86.3
BDCEHDHH_02422	MER0004775	547.0
BDCEHDHH_02436	MER0003081	55.5
BDCEHDHH_02438	MER0016191	135.0
BDCEHDHH_02445	MER0011461	109.0
BDCEHDHH_02448	MER0004775	521.0
BDCEHDHH_02462	MER0065588	164.0
BDCEHDHH_02467	MER0003242	56.2
BDCEHDHH_02468	MER0003242	318.0
BDCEHDHH_02479	MER0015424	162.0
BDCEHDHH_02506	MER0005300	48.1
BDCEHDHH_02563	MER0003380	81.3
BDCEHDHH_02588	MER0001521	92.8
BDCEHDHH_02593	MER0065554	257.0
BDCEHDHH_02597	MER0045886	183.0
BDCEHDHH_02599	MER0060647	227.0
BDCEHDHH_02638	MER0015475	71.6
BDCEHDHH_02647	MER0039993	491.0
BDCEHDHH_02655	MER0001161	510.0
BDCEHDHH_02684	MER0034582	122.0
