Query	Hit	Score
MMPGLBHK_00003	MER0036047	47.0
MMPGLBHK_00011	MER0026545	128.0
MMPGLBHK_00014	MER0000485	223.0
MMPGLBHK_00028	MER0001012	96.7
MMPGLBHK_00031	MER0004514	64.7
MMPGLBHK_00086	MER0000459	102.0
MMPGLBHK_00099	MER0015473	51.6
MMPGLBHK_00100	MER0035036	58.9
MMPGLBHK_00103	MER0000589	54.3
MMPGLBHK_00162	MER0043394	147.0
MMPGLBHK_00163	MER0492485	45.1
MMPGLBHK_00168	MER0027775	77.0
MMPGLBHK_00189	MER0035017	136.0
MMPGLBHK_00200	MER0100667	78.6
MMPGLBHK_00289	MER0195376	87.4
MMPGLBHK_00326	MER0000392	233.0
MMPGLBHK_00331	MER0026262	110.0
MMPGLBHK_00332	MER0152590	81.6
MMPGLBHK_00358	MER0034539	272.0
MMPGLBHK_00381	MER0014744	80.9
MMPGLBHK_00430	MER0036084	45.4
MMPGLBHK_00463	MER0005196	298.0
MMPGLBHK_00469	MER0000410	364.0
MMPGLBHK_00588	MER0003242	58.9
MMPGLBHK_00596	MER0044622	115.0
MMPGLBHK_00601	MER0065588	172.0
MMPGLBHK_00614	MER0004775	512.0
MMPGLBHK_00616	MER0011464	113.0
MMPGLBHK_00631	MER0016191	146.0
MMPGLBHK_00633	MER0014330	48.9
MMPGLBHK_00662	MER0004775	534.0
MMPGLBHK_00683	MER0005300	48.9
MMPGLBHK_00738	MER0069741	85.1
MMPGLBHK_00754	MER0192051	57.0
MMPGLBHK_00770	MER0003514	130.0
MMPGLBHK_00776	MER0004953	100.0
MMPGLBHK_00784	MER0002003	70.9
MMPGLBHK_00785	MER0000332	125.0
MMPGLBHK_00800	MER0281397	52.8
MMPGLBHK_00841	MER0034615	340.0
MMPGLBHK_00874	MER0002968	59.3
MMPGLBHK_00893	MER0001244	190.0
MMPGLBHK_00895	MER0036053	77.8
MMPGLBHK_00910	MER0011781	55.5
MMPGLBHK_00930	MER0003380	140.0
MMPGLBHK_00952	MER0001313	43.5
MMPGLBHK_01004	MER0004196	125.0
MMPGLBHK_01035	MER0237414	73.2
MMPGLBHK_01036	MER0195774	123.0
MMPGLBHK_01062	MER0001158	79.3
MMPGLBHK_01063	MER0001158	360.0
MMPGLBHK_01071	MER0002489	140.0
MMPGLBHK_01215	MER0073084	105.0
MMPGLBHK_01237	MER0001978	469.0
MMPGLBHK_01347	MER1143079	97.4
MMPGLBHK_01354	MER0004199	43.1
MMPGLBHK_01368	MER0001289	78.6
MMPGLBHK_01386	MER0005139	70.5
MMPGLBHK_01441	MER0004775	489.0
MMPGLBHK_01449	MER0056525	260.0
MMPGLBHK_01455	MER0015473	62.0
MMPGLBHK_01510	MER0003339	118.0
MMPGLBHK_01534	MER0044357	78.2
MMPGLBHK_01578	MER0001295	159.0
MMPGLBHK_01581	MER0002443	95.1
MMPGLBHK_01587	MER0001423	362.0
MMPGLBHK_01610	MER0066178	51.6
MMPGLBHK_01629	MER0026494	228.0
MMPGLBHK_01645	MER0066178	67.8
MMPGLBHK_01695	MER0005767	122.0
MMPGLBHK_01753	MER0492485	51.6
MMPGLBHK_01773	MER0012158	201.0
MMPGLBHK_01780	MER0014135	234.0
MMPGLBHK_01784	MER0000576	112.0
MMPGLBHK_01794	MER0004480	84.3
MMPGLBHK_01795	MER0001009	90.5
MMPGLBHK_01812	MER0025086	84.7
MMPGLBHK_01847	MER0031610	162.0
MMPGLBHK_01850	MER0000474	226.0
MMPGLBHK_01869	MER0014366	504.0
MMPGLBHK_01898	MER0014333	189.0
MMPGLBHK_01901	MER0001243	187.0
MMPGLBHK_01918	MER0002251	212.0
MMPGLBHK_01921	MER0001009	52.8
MMPGLBHK_01937	MER0037236	93.6
MMPGLBHK_02022	MER0069741	115.0
MMPGLBHK_02029	MER0209507	49.3
MMPGLBHK_02032	MER0005767	79.0
MMPGLBHK_02045	MER0003802	45.1
MMPGLBHK_02092	MER0015424	155.0
MMPGLBHK_02124	MER0168983	65.1
MMPGLBHK_02134	MER0077555	69.3
MMPGLBHK_02135	MER0036115	50.4
MMPGLBHK_02151	MER0005768	131.0
MMPGLBHK_02152	MER0003303	73.9
MMPGLBHK_02159	MER0195774	73.6
MMPGLBHK_02176	MER0001322	69.3
MMPGLBHK_02182	MER0047723	431.0
MMPGLBHK_02193	MER0031614	56.2
MMPGLBHK_02212	MER0066178	46.2
MMPGLBHK_02213	MER0001236	263.0
MMPGLBHK_02258	MER0034582	115.0
MMPGLBHK_02299	MER0001161	528.0
MMPGLBHK_02312	MER0039993	483.0
MMPGLBHK_02320	MER0015475	70.1
MMPGLBHK_02357	MER0060647	227.0
MMPGLBHK_02359	MER0045886	173.0
MMPGLBHK_02363	MER0065554	248.0
MMPGLBHK_02369	MER0001521	79.3
MMPGLBHK_02455	MER1143079	141.0
MMPGLBHK_02462	MER0003229	323.0
MMPGLBHK_02486	MER0014140	51.6
MMPGLBHK_02505	MER0004925	328.0
MMPGLBHK_02524	MER0069741	59.3
MMPGLBHK_02545	MER0066178	58.2
MMPGLBHK_02582	MER0017193	206.0
MMPGLBHK_02588	MER0002031	87.4
MMPGLBHK_02598	MER0001421	432.0
MMPGLBHK_02621	MER0005169	177.0
MMPGLBHK_02631	MER0015121	54.7
MMPGLBHK_02650	MER0003537	165.0
MMPGLBHK_02662	MER0033186	208.0
MMPGLBHK_02713	MER0042827	112.0
MMPGLBHK_02741	MER0013623	177.0
MMPGLBHK_02799	MER0001295	139.0
