Query	Hit	Score
IOFBHMDL_00015	MER0001009	46.6
IOFBHMDL_00021	MER0005742	43.1
IOFBHMDL_00022	MER0042387	96.3
IOFBHMDL_00026	MER0001243	190.0
IOFBHMDL_00090	MER0002007	147.0
IOFBHMDL_00107	MER0037236	76.6
IOFBHMDL_00117	MER0026262	100.0
IOFBHMDL_00128	MER0004231	77.4
IOFBHMDL_00142	MER0002489	118.0
IOFBHMDL_00149	MER0035044	51.2
IOFBHMDL_00189	MER0140154	163.0
IOFBHMDL_00207	MER0031562	81.6
IOFBHMDL_00214	MER0044357	77.4
IOFBHMDL_00257	MER0031610	150.0
IOFBHMDL_00261	MER0000474	224.0
IOFBHMDL_00270	MER0006204	149.0
IOFBHMDL_00280	MER0001299	287.0
IOFBHMDL_00354	MER0003336	181.0
IOFBHMDL_00395	MER0066182	47.0
IOFBHMDL_00397	MER0005900	162.0
IOFBHMDL_00406	MER0026494	240.0
IOFBHMDL_00444	MER0033186	159.0
IOFBHMDL_00474	MER0024298	110.0
IOFBHMDL_00502	MER0002031	86.3
IOFBHMDL_00527	MER0078760	47.4
IOFBHMDL_00557	MER0026262	103.0
IOFBHMDL_00590	MER0015338	103.0
IOFBHMDL_00619	MER0004468	97.1
IOFBHMDL_00631	MER0011583	129.0
IOFBHMDL_00650	MER0002959	155.0
IOFBHMDL_00703	MER0364556	71.2
IOFBHMDL_00737	MER0001297	129.0
IOFBHMDL_00749	MER0017123	218.0
IOFBHMDL_00771	MER0004893	71.2
IOFBHMDL_00801	MER0035017	131.0
IOFBHMDL_00809	MER0015424	175.0
IOFBHMDL_00832	MER0001244	196.0
IOFBHMDL_00845	MER0281397	52.8
IOFBHMDL_00875	MER0036053	50.8
IOFBHMDL_00922	MER0005300	81.3
IOFBHMDL_00937	MER0192051	45.4
IOFBHMDL_00955	MER0003514	126.0
IOFBHMDL_00957	MER0005328	64.7
IOFBHMDL_00958	MER0002565	130.0
IOFBHMDL_00964	MER0001289	72.0
IOFBHMDL_01046	MER0005694	308.0
IOFBHMDL_01088	MER0011806	56.2
IOFBHMDL_01148	MER0059846	177.0
IOFBHMDL_01173	MER0003380	140.0
IOFBHMDL_01197	MER0014135	228.0
IOFBHMDL_01204	MER0012158	192.0
IOFBHMDL_01221	MER0036050	73.2
IOFBHMDL_01243	MER0237414	76.3
IOFBHMDL_01244	MER0195774	143.0
IOFBHMDL_01305	MER0005767	116.0
IOFBHMDL_01328	MER0006198	139.0
IOFBHMDL_01368	MER0028025	157.0
IOFBHMDL_01408	MER0001423	330.0
IOFBHMDL_01411	MER0004035	88.2
IOFBHMDL_01415	MER0001295	161.0
IOFBHMDL_01438	MER0017851	58.2
IOFBHMDL_01492	MER0034541	241.0
IOFBHMDL_01502	MER0069741	111.0
IOFBHMDL_01513	MER0003280	153.0
IOFBHMDL_01526	MER0017193	69.7
IOFBHMDL_01527	MER0003306	142.0
IOFBHMDL_01542	MER0034726	54.3
IOFBHMDL_01548	MER0026262	96.3
IOFBHMDL_01564	MER0003558	115.0
IOFBHMDL_01565	MER0026471	139.0
IOFBHMDL_01584	MER0045886	185.0
IOFBHMDL_01590	MER0065554	272.0
IOFBHMDL_01612	MER0014418	184.0
IOFBHMDL_01628	MER0026545	118.0
IOFBHMDL_01636	MER0000485	230.0
IOFBHMDL_01689	MER0014188	59.7
IOFBHMDL_01705	MER0209507	41.2
IOFBHMDL_01706	MER0027775	86.7
IOFBHMDL_01725	MER0035017	122.0
IOFBHMDL_01775	MER0034539	96.3
IOFBHMDL_01798	MER0014418	163.0
IOFBHMDL_01813	MER0038627	73.9
IOFBHMDL_01821	MER0005139	68.9
IOFBHMDL_01865	MER0000410	374.0
IOFBHMDL_01883	MER0209507	43.5
IOFBHMDL_01885	MER0005767	64.7
IOFBHMDL_01894	MER0005778	57.0
IOFBHMDL_01913	MER0006319	231.0
IOFBHMDL_01914	MER0001273	100.0
IOFBHMDL_01918	MER0001978	245.0
IOFBHMDL_01965	MER0195774	74.3
IOFBHMDL_01973	MER0065588	170.0
IOFBHMDL_01992	MER0002601	58.9
IOFBHMDL_02028	MER0281397	49.7
IOFBHMDL_02030	MER0015121	51.2
IOFBHMDL_02050	MER0039468	56.6
IOFBHMDL_02077	MER0002968	58.2
IOFBHMDL_02082	MER0001978	299.0
IOFBHMDL_02097	MER0492485	57.4
IOFBHMDL_02141	MER0048181	70.1
IOFBHMDL_02147	MER0001978	447.0
IOFBHMDL_02157	MER0026262	86.3
IOFBHMDL_02174	MER0002007	297.0
IOFBHMDL_02179	MER0019759	93.2
IOFBHMDL_02214	MER0006198	105.0
IOFBHMDL_02234	MER0001978	463.0
IOFBHMDL_02306	MER0003380	53.1
IOFBHMDL_02323	MER0013623	176.0
IOFBHMDL_02336	MER0005169	174.0
IOFBHMDL_02369	MER0195376	80.9
IOFBHMDL_02414	MER0014418	95.9
IOFBHMDL_02415	MER0013425	96.3
IOFBHMDL_02423	MER0042827	110.0
IOFBHMDL_02445	MER0001284	74.7
IOFBHMDL_02446	MER0168983	60.5
IOFBHMDL_02450	MER0002959	76.6
IOFBHMDL_02457	MER0001920	188.0
IOFBHMDL_02459	MER0031565	81.6
IOFBHMDL_02506	MER0000472	61.2
IOFBHMDL_02508	MER0167712	113.0
IOFBHMDL_02565	MER0000589	59.3
IOFBHMDL_02569	MER0048181	53.9
IOFBHMDL_02570	MER0015473	63.5
IOFBHMDL_02589	MER0002646	180.0
IOFBHMDL_02606	MER0069741	68.9
IOFBHMDL_02630	MER0003817	52.8
IOFBHMDL_02690	MER0013484	44.3
IOFBHMDL_02712	MER0001421	434.0
IOFBHMDL_02729	MER0005244	137.0
IOFBHMDL_02763	MER0031614	65.1
IOFBHMDL_02796	MER0069741	99.8
IOFBHMDL_02864	MER0034539	260.0
IOFBHMDL_02902	MER0020159	119.0
IOFBHMDL_02931	MER0044350	45.8
IOFBHMDL_02956	MER0078640	229.0
IOFBHMDL_02995	MER0015475	76.3
IOFBHMDL_03010	MER0472834	66.2
IOFBHMDL_03018	MER0001920	179.0
IOFBHMDL_03025	MER0001161	509.0
IOFBHMDL_03052	MER0100667	77.0
IOFBHMDL_03083	MER0198917	323.0
IOFBHMDL_03089	MER0000474	176.0
IOFBHMDL_03136	MER0056525	258.0
IOFBHMDL_03157	MER0026471	135.0
IOFBHMDL_03164	MER0043394	144.0
IOFBHMDL_03167	MER0492485	49.7
IOFBHMDL_03253	MER0034615	43.1
IOFBHMDL_03301	MER0011251	48.9
