Query	Hit	Score
CHEPAHJC_00023	MER0025512	69.7
CHEPAHJC_00032	MER0005300	48.1
CHEPAHJC_00050	MER0045479	63.5
CHEPAHJC_00090	MER0004196	73.2
CHEPAHJC_00112	MER0003380	124.0
CHEPAHJC_00147	MER0001299	274.0
CHEPAHJC_00175	MER0005244	119.0
CHEPAHJC_00183	MER1102827	121.0
CHEPAHJC_00186	MER0001158	403.0
CHEPAHJC_00192	MER0014140	45.1
CHEPAHJC_00197	MER0015475	77.0
CHEPAHJC_00201	MER0002959	158.0
CHEPAHJC_00311	MER0001920	65.5
CHEPAHJC_00357	MER0065588	172.0
CHEPAHJC_00365	MER0005244	81.3
CHEPAHJC_00434	MER0003338	136.0
CHEPAHJC_00445	MER0013623	182.0
CHEPAHJC_00458	MER0492485	50.1
CHEPAHJC_00497	MER0035017	107.0
CHEPAHJC_00574	MER0014135	187.0
CHEPAHJC_00579	MER0005767	124.0
CHEPAHJC_00621	MER0039993	316.0
CHEPAHJC_00622	MER0217397	197.0
CHEPAHJC_00686	MER0001244	204.0
CHEPAHJC_00695	MER0001421	428.0
CHEPAHJC_00698	MER0195376	76.6
CHEPAHJC_00705	MER0002746	75.9
CHEPAHJC_00707	MER0013471	55.1
CHEPAHJC_00736	MER0195774	135.0
CHEPAHJC_00780	MER0066178	49.7
CHEPAHJC_00811	MER0192051	72.8
CHEPAHJC_00819	MER0195774	137.0
CHEPAHJC_00849	MER0039482	46.6
CHEPAHJC_00861	MER0016191	127.0
CHEPAHJC_00866	MER0013484	110.0
CHEPAHJC_00867	MER0004468	42.0
CHEPAHJC_00868	MER0004480	75.5
CHEPAHJC_00883	MER0006293	118.0
CHEPAHJC_00893	MER0005139	67.8
CHEPAHJC_00932	MER0002251	202.0
CHEPAHJC_00936	MER0001012	47.4
CHEPAHJC_00973	MER0044622	140.0
CHEPAHJC_00995	MER0013626	56.6
CHEPAHJC_01000	MER0047723	446.0
CHEPAHJC_01003	MER0001284	72.0
CHEPAHJC_01048	MER0034539	221.0
CHEPAHJC_01069	MER0045886	181.0
CHEPAHJC_01116	MER0037236	74.3
CHEPAHJC_01118	MER0017193	143.0
CHEPAHJC_01140	MER0001978	273.0
CHEPAHJC_01141	MER0044357	58.2
CHEPAHJC_01148	MER0000576	112.0
CHEPAHJC_01171	MER0028047	217.0
CHEPAHJC_01214	MER0195774	142.0
CHEPAHJC_01215	MER0237414	82.0
CHEPAHJC_01288	MER0056525	233.0
CHEPAHJC_01308	MER0028025	147.0
CHEPAHJC_01312	MER0037236	93.2
CHEPAHJC_01324	MER0001243	194.0
CHEPAHJC_01355	MER0001380	163.0
CHEPAHJC_01357	MER0011343	213.0
CHEPAHJC_01374	MER0003327	163.0
CHEPAHJC_01404	MER0004925	322.0
CHEPAHJC_01440	MER0001295	175.0
CHEPAHJC_01450	MER0001423	334.0
CHEPAHJC_01475	MER0000576	113.0
CHEPAHJC_01529	MER0013829	118.0
CHEPAHJC_01530	MER0005472	61.2
CHEPAHJC_01561	MER0000474	229.0
CHEPAHJC_01563	MER0001010	98.6
CHEPAHJC_01582	MER0003558	50.4
CHEPAHJC_01629	MER0001313	42.7
CHEPAHJC_01701	MER0000410	360.0
CHEPAHJC_01707	MER0001161	478.0
CHEPAHJC_01737	MER0001244	191.0
CHEPAHJC_01740	MER0031611	73.6
CHEPAHJC_01771	MER0069741	82.4
CHEPAHJC_01826	MER0005767	83.2
CHEPAHJC_01834	MER0002443	85.1
CHEPAHJC_01859	MER0069741	63.9
CHEPAHJC_01898	MER0042827	108.0
CHEPAHJC_01960	MER0002635	181.0
CHEPAHJC_02004	MER0054444	106.0
CHEPAHJC_02010	MER0026545	67.8
CHEPAHJC_02011	MER0026545	68.9
CHEPAHJC_02012	MER0035044	43.9
CHEPAHJC_02019	MER1143079	134.0
CHEPAHJC_02056	MER0025070	53.9
CHEPAHJC_02068	MER0003376	46.6
CHEPAHJC_02079	MER0002089	78.6
CHEPAHJC_02088	MER0042387	108.0
CHEPAHJC_02091	MER0002007	259.0
CHEPAHJC_02094	MER0003380	109.0
CHEPAHJC_02143	MER0011781	57.4
CHEPAHJC_02152	MER0000313	169.0
CHEPAHJC_02154	MER0003242	306.0
CHEPAHJC_02170	MER0002655	149.0
CHEPAHJC_02172	MER0011345	61.2
CHEPAHJC_02173	MER0000332	117.0
CHEPAHJC_02181	MER0034615	332.0
CHEPAHJC_02272	MER0059846	136.0
CHEPAHJC_02305	MER0001243	96.3
CHEPAHJC_02329	MER0003558	72.4
CHEPAHJC_02369	MER0078640	221.0
CHEPAHJC_02375	MER0014188	65.5
CHEPAHJC_02390	MER0031562	92.8
CHEPAHJC_02400	MER0001978	475.0
CHEPAHJC_02419	MER0065554	218.0
CHEPAHJC_02443	MER0014065	80.1
CHEPAHJC_02449	MER0018170	43.5
CHEPAHJC_02451	MER0003339	131.0
CHEPAHJC_02467	MER0026471	59.3
CHEPAHJC_02468	MER0026471	93.6
CHEPAHJC_02471	MER0001350	206.0
CHEPAHJC_02474	MER0001244	216.0
CHEPAHJC_02492	MER0044357	80.5
CHEPAHJC_02603	MER0000485	227.0
CHEPAHJC_02632	MER0015472	65.1
CHEPAHJC_02633	MER0035036	45.1
CHEPAHJC_02635	MER0005196	286.0
CHEPAHJC_02648	MER0001521	92.4
CHEPAHJC_02652	MER0011830	165.0
CHEPAHJC_02658	MER0001425	120.0
CHEPAHJC_02696	MER0066178	62.8
CHEPAHJC_02886	MER0035017	51.6
CHEPAHJC_02887	MER0004090	52.8
CHEPAHJC_02894	MER0000436	88.2
CHEPAHJC_02904	MER0011462	104.0
CHEPAHJC_02926	MER0281397	56.6
CHEPAHJC_02946	MER0033186	133.0
CHEPAHJC_02958	MER0001284	61.6
