Query	Hit	Score
DPMMKOMC_00013	MER0031610	148.0
DPMMKOMC_00016	MER0000474	229.0
DPMMKOMC_00023	MER0001299	285.0
DPMMKOMC_00033	MER0014366	485.0
DPMMKOMC_00039	MER0069741	45.8
DPMMKOMC_00044	MER0492485	103.0
DPMMKOMC_00061	MER0014333	192.0
DPMMKOMC_00064	MER0001243	195.0
DPMMKOMC_00077	MER0002251	216.0
DPMMKOMC_00081	MER0001009	50.4
DPMMKOMC_00099	MER0037236	87.4
DPMMKOMC_00186	MER0033259	71.2
DPMMKOMC_00215	MER0003336	237.0
DPMMKOMC_00226	MER0044357	85.9
DPMMKOMC_00256	MER0003339	114.0
DPMMKOMC_00281	MER0069741	104.0
DPMMKOMC_00383	MER0013623	175.0
DPMMKOMC_00402	MER0013471	304.0
DPMMKOMC_00403	MER0031617	98.2
DPMMKOMC_00409	MER0014065	89.7
DPMMKOMC_00472	MER0003380	61.2
DPMMKOMC_00528	MER0195376	93.6
DPMMKOMC_00548	MER0017177	58.9
DPMMKOMC_00551	MER0003280	73.2
DPMMKOMC_00554	MER0003280	73.6
DPMMKOMC_00578	MER0005196	295.0
DPMMKOMC_00579	MER0013876	341.0
DPMMKOMC_00582	MER0005768	129.0
DPMMKOMC_00583	MER0003303	71.2
DPMMKOMC_00595	MER0047723	418.0
DPMMKOMC_00645	MER0209507	48.5
DPMMKOMC_00647	MER0005767	72.0
DPMMKOMC_00649	MER1143079	113.0
DPMMKOMC_00656	MER0031556	45.8
DPMMKOMC_00665	MER0005244	120.0
DPMMKOMC_00675	MER0281397	52.0
DPMMKOMC_00683	MER0002565	120.0
DPMMKOMC_00684	MER0036308	63.5
DPMMKOMC_00688	MER0003514	120.0
DPMMKOMC_00708	MER0192051	57.0
DPMMKOMC_00774	MER0005694	222.0
DPMMKOMC_00828	MER0003242	310.0
DPMMKOMC_00829	MER0003242	52.0
DPMMKOMC_00843	MER0004775	508.0
DPMMKOMC_00846	MER0015338	111.0
DPMMKOMC_00858	MER0016191	133.0
DPMMKOMC_00860	MER0033259	56.2
DPMMKOMC_00888	MER0004775	531.0
DPMMKOMC_00893	MER0065588	172.0
DPMMKOMC_00898	MER0045094	122.0
DPMMKOMC_00905	MER0004468	77.8
DPMMKOMC_00906	MER0019759	84.7
DPMMKOMC_00917	MER0042387	80.9
DPMMKOMC_00928	MER0014135	237.0
DPMMKOMC_00935	MER0012158	197.0
DPMMKOMC_00954	MER0029657	112.0
DPMMKOMC_01032	MER0017193	141.0
DPMMKOMC_01033	MER0026339	334.0
DPMMKOMC_01045	MER0000576	115.0
DPMMKOMC_01065	MER0001400	167.0
DPMMKOMC_01075	MER0002639	146.0
DPMMKOMC_01080	MER0004196	128.0
DPMMKOMC_01106	MER0034615	330.0
DPMMKOMC_01122	MER0472834	47.8
DPMMKOMC_01232	MER0001423	361.0
DPMMKOMC_01238	MER0002443	90.1
DPMMKOMC_01242	MER0001295	160.0
DPMMKOMC_01318	MER0034582	123.0
DPMMKOMC_01359	MER0001161	509.0
DPMMKOMC_01367	MER0039993	493.0
DPMMKOMC_01375	MER0023251	48.1
DPMMKOMC_01386	MER0015475	73.2
DPMMKOMC_01420	MER0078640	224.0
DPMMKOMC_01515	MER0073084	109.0
DPMMKOMC_01516	MER0017248	46.6
DPMMKOMC_01531	MER0003229	317.0
DPMMKOMC_01538	MER0004925	333.0
DPMMKOMC_01570	MER0001289	79.0
DPMMKOMC_01577	MER0066178	62.4
DPMMKOMC_01621	MER0045886	181.0
DPMMKOMC_01625	MER0065554	240.0
DPMMKOMC_01631	MER0019280	92.4
DPMMKOMC_01645	MER0036115	60.8
DPMMKOMC_01664	MER0015473	50.4
DPMMKOMC_01665	MER0015473	45.8
DPMMKOMC_01668	MER0000589	83.2
DPMMKOMC_01738	MER0187003	50.4
DPMMKOMC_01743	MER0100667	75.5
DPMMKOMC_01823	MER0002443	92.4
DPMMKOMC_01922	MER0061102	44.7
DPMMKOMC_01931	MER0042827	112.0
DPMMKOMC_01940	MER0005139	70.1
DPMMKOMC_01959	MER0002968	109.0
DPMMKOMC_01970	MER0048181	71.6
DPMMKOMC_01989	MER0005169	176.0
DPMMKOMC_01999	MER0026545	121.0
DPMMKOMC_02003	MER0000485	230.0
DPMMKOMC_02011	MER0014188	65.9
DPMMKOMC_02016	MER0027775	89.4
DPMMKOMC_02020	MER0025086	142.0
DPMMKOMC_02048	MER0045094	159.0
DPMMKOMC_02071	MER0059675	124.0
DPMMKOMC_02132	MER0056525	262.0
DPMMKOMC_02162	MER0033186	213.0
DPMMKOMC_02170	MER0168983	63.2
DPMMKOMC_02181	MER0000410	365.0
DPMMKOMC_02186	MER0001295	141.0
DPMMKOMC_02188	MER0066178	47.8
DPMMKOMC_02189	MER0001236	251.0
DPMMKOMC_02229	MER0001505	50.4
DPMMKOMC_02285	MER0004775	504.0
DPMMKOMC_02322	MER0026262	106.0
DPMMKOMC_02323	MER0094384	105.0
DPMMKOMC_02378	MER0035017	139.0
DPMMKOMC_02395	MER0003537	164.0
DPMMKOMC_02411	MER0034539	156.0
DPMMKOMC_02432	MER0026262	109.0
DPMMKOMC_02523	MER0003380	150.0
DPMMKOMC_02547	MER0011781	58.2
DPMMKOMC_02555	MER0036053	79.0
DPMMKOMC_02557	MER0001244	182.0
DPMMKOMC_02581	MER0031491	55.8
DPMMKOMC_02599	MER0195774	121.0
DPMMKOMC_02600	MER0237414	68.2
DPMMKOMC_02613	MER0034541	265.0
DPMMKOMC_02621	MER0492485	45.1
DPMMKOMC_02651	MER0000389	124.0
DPMMKOMC_02673	MER0005767	133.0
DPMMKOMC_02711	MER0002031	87.8
DPMMKOMC_02741	MER0026494	229.0
DPMMKOMC_02768	MER0017193	202.0
DPMMKOMC_02777	MER0004146	55.5
DPMMKOMC_02779	MER0001421	416.0
DPMMKOMC_02806	MER0031617	55.5
DPMMKOMC_02812	MER0000432	203.0
DPMMKOMC_02872	MER0095620	271.0
DPMMKOMC_02928	MER0001010	50.4
DPMMKOMC_02979	MER0001425	46.6
DPMMKOMC_02982	MER0001978	474.0
DPMMKOMC_03031	MER0066178	51.6
DPMMKOMC_03095	MER0030136	50.1
DPMMKOMC_03100	MER0002968	53.5
DPMMKOMC_03202	MER0492485	86.3
DPMMKOMC_03209	MER0039263	108.0
DPMMKOMC_03210	MER0036084	52.0
