Query	Hit	Score
DKFMAMFL_00038	MER0492485	49.3
DKFMAMFL_00040	MER0045094	155.0
DKFMAMFL_00046	MER0026471	140.0
DKFMAMFL_00064	MER0056525	256.0
DKFMAMFL_00082	MER0043008	62.0
DKFMAMFL_00107	MER0000474	182.0
DKFMAMFL_00121	MER0001009	46.2
DKFMAMFL_00127	MER0013458	44.3
DKFMAMFL_00128	MER0042387	92.8
DKFMAMFL_00131	MER0001243	184.0
DKFMAMFL_00197	MER0037236	74.3
DKFMAMFL_00228	MER0140154	130.0
DKFMAMFL_00245	MER0044357	59.7
DKFMAMFL_00269	MER0033259	66.6
DKFMAMFL_00279	MER0031610	145.0
DKFMAMFL_00283	MER0000474	218.0
DKFMAMFL_00291	MER0002959	152.0
DKFMAMFL_00292	MER0006204	138.0
DKFMAMFL_00294	MER0001299	271.0
DKFMAMFL_00377	MER0003336	189.0
DKFMAMFL_00417	MER0005900	162.0
DKFMAMFL_00425	MER0026494	240.0
DKFMAMFL_00442	MER0033186	155.0
DKFMAMFL_00510	MER0026262	107.0
DKFMAMFL_00515	MER0281397	59.7
DKFMAMFL_00542	MER0015338	103.0
DKFMAMFL_00568	MER0004469	67.4
DKFMAMFL_00579	MER0011583	128.0
DKFMAMFL_00611	MER0004231	75.1
DKFMAMFL_00658	MER0001297	126.0
DKFMAMFL_00669	MER0004893	114.0
DKFMAMFL_00685	MER0079705	76.6
DKFMAMFL_00707	MER0035017	136.0
DKFMAMFL_00713	MER0015424	178.0
DKFMAMFL_00731	MER0001244	195.0
DKFMAMFL_00762	MER0015415	43.1
DKFMAMFL_00779	MER0004154	83.2
DKFMAMFL_00812	MER0069741	83.6
DKFMAMFL_00845	MER0003514	129.0
DKFMAMFL_00847	MER0005328	58.2
DKFMAMFL_00848	MER0002565	130.0
DKFMAMFL_00854	MER0001289	58.2
DKFMAMFL_00888	MER0000392	308.0
DKFMAMFL_00919	MER0011781	56.2
DKFMAMFL_00980	MER0059846	188.0
DKFMAMFL_01003	MER0003380	132.0
DKFMAMFL_01032	MER0014135	236.0
DKFMAMFL_01039	MER0003327	198.0
DKFMAMFL_01054	MER0031618	78.6
DKFMAMFL_01073	MER0237414	74.7
DKFMAMFL_01074	MER0195774	127.0
DKFMAMFL_01129	MER0005767	123.0
DKFMAMFL_01149	MER0006198	140.0
DKFMAMFL_01181	MER0003558	78.2
DKFMAMFL_01184	MER0028025	172.0
DKFMAMFL_01222	MER0001423	332.0
DKFMAMFL_01225	MER0004035	90.9
DKFMAMFL_01229	MER0001295	163.0
DKFMAMFL_01244	MER0039456	100.0
DKFMAMFL_01294	MER0003380	112.0
DKFMAMFL_01297	MER0073084	50.8
DKFMAMFL_01305	MER0003280	154.0
DKFMAMFL_01317	MER0017193	64.3
