Query	Hit	Score
FKDDMFND_00004	MER0002031	75.1
FKDDMFND_00115	MER0011781	52.4
FKDDMFND_00140	MER0003514	127.0
FKDDMFND_00250	MER0025086	104.0
FKDDMFND_00256	MER0025086	113.0
FKDDMFND_00276	MER0014135	223.0
FKDDMFND_00377	MER0003380	132.0
FKDDMFND_00396	MER0016191	57.4
FKDDMFND_00397	MER0016172	59.7
FKDDMFND_00421	MER0034615	323.0
FKDDMFND_00480	MER0011345	47.0
FKDDMFND_00481	MER0000332	119.0
FKDDMFND_00574	MER0192051	60.1
FKDDMFND_00618	MER0001289	62.0
FKDDMFND_00629	MER0003242	306.0
FKDDMFND_00640	MER0004775	507.0
FKDDMFND_00649	MER0011464	114.0
FKDDMFND_00662	MER0031431	57.8
FKDDMFND_00674	MER0002036	89.0
FKDDMFND_00733	MER0004468	53.9
FKDDMFND_00735	MER0004469	67.4
FKDDMFND_00743	MER0001244	181.0
FKDDMFND_00807	MER0044357	80.5
FKDDMFND_00853	MER0005300	42.7
FKDDMFND_00891	MER0005767	133.0
FKDDMFND_00992	MER0001297	126.0
FKDDMFND_01046	MER0472834	50.1
FKDDMFND_01072	MER0195774	122.0
FKDDMFND_01074	MER0237414	68.2
FKDDMFND_01084	MER0026494	228.0
FKDDMFND_01118	MER0001423	347.0
FKDDMFND_01128	MER0001295	141.0
FKDDMFND_01157	MER0005900	153.0
FKDDMFND_01273	MER0031610	147.0
FKDDMFND_01279	MER0000474	223.0
FKDDMFND_01304	MER0001299	267.0
FKDDMFND_01315	MER0013876	344.0
FKDDMFND_01336	MER0005690	95.5
FKDDMFND_01354	MER0073084	60.1
FKDDMFND_01355	MER0073084	54.3
FKDDMFND_01372	MER0036115	50.8
FKDDMFND_01385	MER0002639	155.0
FKDDMFND_01394	MER0034539	113.0
FKDDMFND_01408	MER0015473	51.2
FKDDMFND_01409	MER0035036	44.7
FKDDMFND_01415	MER0001510	44.3
FKDDMFND_01565	MER0034539	114.0
FKDDMFND_01591	MER0000268	176.0
FKDDMFND_01602	MER0001421	416.0
FKDDMFND_01623	MER0198917	313.0
FKDDMFND_01646	MER0019280	77.0
FKDDMFND_01647	MER0001521	46.2
FKDDMFND_01652	MER0065554	247.0
FKDDMFND_01702	MER0195376	99.0
FKDDMFND_01791	MER0045886	181.0
FKDDMFND_01833	MER0003380	59.7
FKDDMFND_01845	MER0006292	58.2
FKDDMFND_01853	MER0047723	429.0
FKDDMFND_01904	MER0056525	227.0
FKDDMFND_01956	MER0003336	237.0
FKDDMFND_02082	MER0195774	77.4
FKDDMFND_02116	MER0015473	70.1
FKDDMFND_02133	MER0033186	193.0
FKDDMFND_02138	MER0005472	82.4
FKDDMFND_02139	MER0013829	73.6
FKDDMFND_02165	MER0042827	76.6
FKDDMFND_02174	MER0001233	145.0
FKDDMFND_02182	MER0011369	50.4
FKDDMFND_02226	MER0028025	84.0
FKDDMFND_02227	MER0028025	133.0
FKDDMFND_02312	MER0065588	167.0
FKDDMFND_02319	MER0168983	63.5
FKDDMFND_02348	MER0027775	57.4
FKDDMFND_02353	MER0001322	70.5
FKDDMFND_02397	MER0000485	58.2
FKDDMFND_02398	MER0000485	164.0
FKDDMFND_02430	MER0026552	71.2
FKDDMFND_02431	MER0026545	48.5
FKDDMFND_02508	MER0002968	103.0
FKDDMFND_02518	MER0005139	75.5
FKDDMFND_02589	MER0214982	43.1
FKDDMFND_02628	MER0000410	330.0
FKDDMFND_02793	MER0005244	114.0
FKDDMFND_02798	MER0026262	104.0
FKDDMFND_02800	MER0028047	213.0
FKDDMFND_03032	MER0031614	57.8
FKDDMFND_03038	MER0100667	72.0
FKDDMFND_03065	MER0034539	261.0
FKDDMFND_03185	MER0001289	75.9
FKDDMFND_03212	MER0013471	48.9
FKDDMFND_03498	MER0069741	110.0
FKDDMFND_03535	MER0491616	46.2
FKDDMFND_03536	MER0491616	93.6
FKDDMFND_03633	MER0037236	63.5
FKDDMFND_03634	MER0031611	43.1
FKDDMFND_03702	MER0002251	201.0
FKDDMFND_03785	MER0004035	90.1
FKDDMFND_03796	MER0060647	202.0
FKDDMFND_03839	MER0015475	48.1
