Query	Hit	Score
HKNKNPAI_00056	MER0015633	48.1
HKNKNPAI_00068	MER0047723	437.0
HKNKNPAI_00073	MER0000436	131.0
HKNKNPAI_00089	MER0003380	142.0
HKNKNPAI_00101	MER0016191	103.0
HKNKNPAI_00167	MER0031431	48.1
HKNKNPAI_00176	MER0492485	46.2
HKNKNPAI_00209	MER0001161	498.0
HKNKNPAI_00210	MER0004923	127.0
HKNKNPAI_00246	MER0034582	103.0
HKNKNPAI_00270	MER0004090	137.0
HKNKNPAI_00279	MER0035185	89.0
HKNKNPAI_00280	MER0017243	94.4
HKNKNPAI_00286	MER0001158	386.0
HKNKNPAI_00314	MER0065588	167.0
HKNKNPAI_00331	MER0027775	76.3
HKNKNPAI_00371	MER0003514	126.0
HKNKNPAI_00402	MER0001313	45.1
HKNKNPAI_00422	MER0015090	59.7
HKNKNPAI_00423	MER0195774	118.0
HKNKNPAI_00449	MER1143079	67.8
HKNKNPAI_00460	MER0015475	71.6
HKNKNPAI_00469	MER0039993	465.0
HKNKNPAI_00540	MER0002161	61.6
HKNKNPAI_00597	MER0037236	85.9
HKNKNPAI_00627	MER0002865	48.5
HKNKNPAI_00628	MER0026262	83.2
HKNKNPAI_00714	MER0014140	50.4
HKNKNPAI_00741	MER0060647	224.0
HKNKNPAI_00775	MER0002635	185.0
HKNKNPAI_00827	MER0163432	52.4
HKNKNPAI_00854	MER0000589	57.8
HKNKNPAI_00966	MER0003338	175.0
HKNKNPAI_00986	MER0056525	260.0
HKNKNPAI_01021	MER0013829	181.0
HKNKNPAI_01046	MER0015694	47.4
HKNKNPAI_01055	MER0100667	60.5
HKNKNPAI_01071	MER0002251	205.0
HKNKNPAI_01080	MER0001243	198.0
HKNKNPAI_01090	MER0069741	85.1
HKNKNPAI_01092	MER0005768	127.0
HKNKNPAI_01095	MER0003336	193.0
HKNKNPAI_01232	MER0003514	123.0
HKNKNPAI_01235	MER0019759	61.2
HKNKNPAI_01236	MER0002565	130.0
HKNKNPAI_01257	MER0000392	307.0
HKNKNPAI_01284	MER0019096	57.4
HKNKNPAI_01292	MER0001421	331.0
HKNKNPAI_01319	MER0005244	80.5
HKNKNPAI_01338	MER0144929	43.1
HKNKNPAI_01344	MER0029657	50.8
HKNKNPAI_01348	MER0001322	71.6
HKNKNPAI_01365	MER0000410	390.0
HKNKNPAI_01382	MER0003242	312.0
HKNKNPAI_01383	MER0003242	58.5
HKNKNPAI_01392	MER0028047	201.0
HKNKNPAI_01412	MER0000474	187.0
HKNKNPAI_01442	MER0005767	125.0
HKNKNPAI_01452	MER0045094	145.0
HKNKNPAI_01487	MER0001423	318.0
HKNKNPAI_01574	MER0005767	67.4
HKNKNPAI_01577	MER0209507	42.4
HKNKNPAI_01643	MER0034539	268.0
HKNKNPAI_01647	MER0001400	264.0
HKNKNPAI_01688	MER0001284	78.2
HKNKNPAI_01691	MER0005244	132.0
HKNKNPAI_01712	MER0001978	461.0
HKNKNPAI_01726	MER0000576	57.0
HKNKNPAI_01743	MER0017402	50.4
HKNKNPAI_01744	MER0015424	192.0
HKNKNPAI_01762	MER0069741	107.0
HKNKNPAI_01827	MER0054461	114.0
HKNKNPAI_01867	MER0001400	178.0
HKNKNPAI_01912	MER0168983	65.5
HKNKNPAI_01926	MER0001212	149.0
HKNKNPAI_01937	MER0048181	62.4
HKNKNPAI_02017	MER0001295	165.0
HKNKNPAI_02021	MER0002443	99.0
HKNKNPAI_02023	MER0034615	320.0
HKNKNPAI_02045	MER0002655	167.0
HKNKNPAI_02064	MER0195376	97.8
HKNKNPAI_02073	MER0019280	103.0
HKNKNPAI_02077	MER0065554	257.0
HKNKNPAI_02082	MER0045886	189.0
HKNKNPAI_02092	MER0002089	74.7
HKNKNPAI_02111	MER0000332	68.9
HKNKNPAI_02133	MER0011343	140.0
HKNKNPAI_02134	MER0001380	164.0
HKNKNPAI_02158	MER0004775	494.0
HKNKNPAI_02160	MER0011461	106.0
HKNKNPAI_02197	MER0029657	48.9
HKNKNPAI_02202	MER0006293	114.0
HKNKNPAI_02204	MER0281397	65.5
HKNKNPAI_02206	MER0015424	171.0
HKNKNPAI_02219	MER0026545	117.0
HKNKNPAI_02231	MER0069741	69.3
HKNKNPAI_02242	MER0012158	197.0
HKNKNPAI_02249	MER0014135	240.0
HKNKNPAI_02264	MER0059846	171.0
HKNKNPAI_02294	MER0003338	168.0
HKNKNPAI_02311	MER0011806	60.8
HKNKNPAI_02329	MER0001009	103.0
HKNKNPAI_02357	MER0036036	84.3
HKNKNPAI_02365	MER0015121	46.6
HKNKNPAI_02384	MER0001244	187.0
HKNKNPAI_02452	MER0005139	70.1
HKNKNPAI_02456	MER0033186	189.0
HKNKNPAI_02463	MER0013623	142.0
HKNKNPAI_02545	MER0015166	109.0
HKNKNPAI_02608	MER0192051	56.6
HKNKNPAI_02620	MER0003380	75.5
HKNKNPAI_02645	MER0026494	240.0
HKNKNPAI_02734	MER0031610	159.0
HKNKNPAI_02737	MER0000474	228.0
