Query	Hit	Score
DOIBKBPH_00008	MER0056022	56.2
DOIBKBPH_00047	MER0026494	256.0
DOIBKBPH_00053	MER0003338	131.0
DOIBKBPH_00054	MER0005768	86.3
DOIBKBPH_00076	MER0195774	82.8
DOIBKBPH_00184	MER0019096	48.1
DOIBKBPH_00197	MER0004925	321.0
DOIBKBPH_00204	MER0001243	189.0
DOIBKBPH_00226	MER0005244	104.0
DOIBKBPH_00231	MER0069741	95.9
DOIBKBPH_00247	MER0000471	129.0
DOIBKBPH_00280	MER0000472	120.0
DOIBKBPH_00283	MER0015472	63.5
DOIBKBPH_00284	MER0034615	300.0
DOIBKBPH_00289	MER0034960	111.0
DOIBKBPH_00302	MER0095620	288.0
DOIBKBPH_00331	MER0107602	44.3
DOIBKBPH_00339	MER0004146	68.6
DOIBKBPH_00346	MER0004195	60.5
DOIBKBPH_00349	MER0004196	51.2
DOIBKBPH_00351	MER0004195	62.4
DOIBKBPH_00352	MER0004195	50.1
DOIBKBPH_00387	MER1054487	289.0
DOIBKBPH_00396	MER0168983	66.6
DOIBKBPH_00451	MER0001920	189.0
DOIBKBPH_00458	MER0033259	70.5
DOIBKBPH_00485	MER0030934	199.0
DOIBKBPH_00492	MER0001423	53.9
DOIBKBPH_00523	MER0002007	166.0
DOIBKBPH_00616	MER1143079	116.0
DOIBKBPH_00634	MER0003338	135.0
DOIBKBPH_00658	MER0016185	115.0
DOIBKBPH_00659	MER0492485	46.6
DOIBKBPH_00686	MER1143079	96.7
DOIBKBPH_00687	MER1143079	149.0
DOIBKBPH_00697	MER0492485	47.4
DOIBKBPH_00788	MER0005139	77.4
DOIBKBPH_00859	MER0019881	72.8
DOIBKBPH_00889	MER0015691	87.4
DOIBKBPH_00895	MER0014333	182.0
DOIBKBPH_00898	MER0066178	56.6
DOIBKBPH_00913	MER0031610	149.0
DOIBKBPH_01004	MER0012158	184.0
DOIBKBPH_01140	MER0001158	745.0
DOIBKBPH_01197	MER0017353	93.6
DOIBKBPH_01212	MER0011370	54.3
DOIBKBPH_01214	MER0025086	101.0
DOIBKBPH_01217	MER0005767	130.0
DOIBKBPH_01221	MER0005300	51.2
DOIBKBPH_01291	MER0035089	219.0
DOIBKBPH_01321	MER0044357	60.8
DOIBKBPH_01340	MER0002639	144.0
DOIBKBPH_01406	MER0003242	63.5
DOIBKBPH_01407	MER0013623	169.0
DOIBKBPH_01503	MER1143079	109.0
DOIBKBPH_01507	MER0005694	186.0
DOIBKBPH_01522	MER0028025	157.0
DOIBKBPH_01547	MER0000485	211.0
DOIBKBPH_01559	MER0026552	108.0
DOIBKBPH_01577	MER0100667	80.1
DOIBKBPH_01600	MER0014366	489.0
DOIBKBPH_01632	MER0015468	55.1
DOIBKBPH_01652	MER0002755	60.8
DOIBKBPH_01661	MER0001289	65.9
DOIBKBPH_01678	MER0004035	106.0
DOIBKBPH_01681	MER0004468	97.8
DOIBKBPH_01711	MER0016191	118.0
DOIBKBPH_01744	MER0001295	159.0
DOIBKBPH_01792	MER0000392	275.0
DOIBKBPH_01814	MER0037236	73.9
DOIBKBPH_01869	MER0015475	68.2
DOIBKBPH_01877	MER0281397	66.2
DOIBKBPH_01882	MER0001421	373.0
DOIBKBPH_01896	MER0195376	84.7
DOIBKBPH_01897	MER0195376	86.3
DOIBKBPH_01914	MER0000410	385.0
DOIBKBPH_01923	MER0056525	254.0
DOIBKBPH_01950	MER0001313	46.2
DOIBKBPH_01990	MER1143079	106.0
DOIBKBPH_02029	MER0004146	71.6
DOIBKBPH_02033	MER0014188	68.2
DOIBKBPH_02079	MER0033186	179.0
DOIBKBPH_02174	MER0001299	278.0
DOIBKBPH_02194	MER0195376	65.5
DOIBKBPH_02220	MER0001161	461.0
DOIBKBPH_02234	MER0001380	161.0
DOIBKBPH_02251	MER0019759	60.8
DOIBKBPH_02260	MER0014135	245.0
DOIBKBPH_02261	MER0065554	236.0
DOIBKBPH_02278	MER0001423	112.0
DOIBKBPH_02279	MER0002078	131.0
DOIBKBPH_02287	MER0031431	90.5
DOIBKBPH_02290	MER0017248	88.6
DOIBKBPH_02389	MER0002746	109.0
DOIBKBPH_02400	MER0026262	73.9
DOIBKBPH_02413	MER0492485	83.2
DOIBKBPH_02415	MER0026262	124.0
DOIBKBPH_02485	MER0004954	108.0
DOIBKBPH_02498	MER0031618	81.6
DOIBKBPH_02517	MER0030935	47.8
DOIBKBPH_02601	MER0214939	43.5
DOIBKBPH_02604	MER1143079	107.0
DOIBKBPH_02628	MER0033259	86.3
DOIBKBPH_02647	MER0013425	88.2
DOIBKBPH_02652	MER0002031	75.9
DOIBKBPH_02658	MER0019881	93.2
DOIBKBPH_02660	MER0001269	170.0
DOIBKBPH_02667	MER0199417	154.0
DOIBKBPH_02671	MER0026262	87.4
DOIBKBPH_02691	MER0003105	203.0
DOIBKBPH_02715	MER0034539	243.0
DOIBKBPH_02721	MER0492485	55.5
DOIBKBPH_02727	MER0047723	402.0
DOIBKBPH_02757	MER0073084	114.0
DOIBKBPH_02790	MER0034615	48.5
DOIBKBPH_02799	MER0195774	68.6
DOIBKBPH_02802	MER0014366	459.0
DOIBKBPH_02825	MER0030934	122.0
DOIBKBPH_02839	MER0000474	219.0
DOIBKBPH_02852	MER0000410	367.0
DOIBKBPH_02858	MER0069741	105.0
DOIBKBPH_02907	MER0003336	292.0
DOIBKBPH_02914	MER0001423	489.0
DOIBKBPH_02958	MER0004775	482.0
DOIBKBPH_02961	MER0004775	494.0
DOIBKBPH_02962	MER0045479	87.8
DOIBKBPH_02963	MER0100667	64.3
DOIBKBPH_02995	MER0237414	62.8
DOIBKBPH_02996	MER0195774	135.0
DOIBKBPH_03005	MER0492485	96.7
DOIBKBPH_03025	MER0002959	89.0
DOIBKBPH_03026	MER0065588	159.0
DOIBKBPH_03038	MER0219770	80.5
DOIBKBPH_03059	MER0018254	105.0
DOIBKBPH_03061	MER0001978	476.0
DOIBKBPH_03080	MER0026262	100.0
DOIBKBPH_03081	MER0001284	70.1
DOIBKBPH_03117	MER0000589	58.9
DOIBKBPH_03119	MER0000310	111.0
DOIBKBPH_03164	MER0061059	46.2
DOIBKBPH_03172	MER0002489	150.0
DOIBKBPH_03216	MER0061059	53.5
DOIBKBPH_03231	MER0013425	80.1
DOIBKBPH_03250	MER0001612	344.0
DOIBKBPH_03330	MER0011806	161.0
DOIBKBPH_03340	MER0031432	83.2
DOIBKBPH_03347	MER0045886	194.0
DOIBKBPH_03392	MER0005169	180.0
DOIBKBPH_03415	MER0034615	71.2
DOIBKBPH_03448	MER0060647	262.0
DOIBKBPH_03458	MER1143079	120.0
DOIBKBPH_03460	MER0002443	115.0
DOIBKBPH_03472	MER0045094	148.0
DOIBKBPH_03480	MER0156574	160.0
DOIBKBPH_03519	MER0001248	154.0
DOIBKBPH_03520	MER0001423	200.0
DOIBKBPH_03522	MER0002251	200.0
