Query	Hit	Score
KKKCBHCM_00015	MER0037236	94.0
KKKCBHCM_00025	MER0005767	129.0
KKKCBHCM_00036	MER0281397	66.2
KKKCBHCM_00041	MER0002251	196.0
KKKCBHCM_00085	MER0491616	134.0
KKKCBHCM_00098	MER0039456	203.0
KKKCBHCM_00106	MER0095620	288.0
KKKCBHCM_00107	MER0034615	304.0
KKKCBHCM_00156	MER0001026	124.0
KKKCBHCM_00157	MER0004744	134.0
KKKCBHCM_00188	MER0004090	130.0
KKKCBHCM_00196	MER0002489	100.0
KKKCBHCM_00304	MER0014188	70.5
KKKCBHCM_00310	MER0028934	55.8
KKKCBHCM_00315	MER0033259	62.0
KKKCBHCM_00328	MER0014664	77.4
KKKCBHCM_00363	MER0219770	58.9
KKKCBHCM_00398	MER0001158	633.0
KKKCBHCM_00399	MER0015424	128.0
KKKCBHCM_00405	MER0004468	77.0
KKKCBHCM_00422	MER0005300	44.3
KKKCBHCM_00448	MER0028025	163.0
KKKCBHCM_00476	MER0003376	60.8
KKKCBHCM_00498	MER0011806	53.5
KKKCBHCM_00505	MER0036072	66.6
KKKCBHCM_00516	MER0492485	98.6
KKKCBHCM_00542	MER0066178	52.4
KKKCBHCM_00578	MER0066178	45.4
KKKCBHCM_00614	MER0004154	45.4
KKKCBHCM_00657	MER0013623	176.0
KKKCBHCM_00703	MER0002959	86.7
KKKCBHCM_00731	MER0069741	66.2
KKKCBHCM_00757	MER0003359	44.7
KKKCBHCM_00796	MER0016191	120.0
KKKCBHCM_00847	MER0000392	295.0
KKKCBHCM_00858	MER0044357	70.9
KKKCBHCM_00891	MER0026494	234.0
KKKCBHCM_00900	MER0001295	169.0
KKKCBHCM_00904	MER0002443	99.8
KKKCBHCM_00911	MER0001423	339.0
KKKCBHCM_00927	MER0492485	95.9
KKKCBHCM_00939	MER0001243	186.0
KKKCBHCM_01003	MER0195774	127.0
KKKCBHCM_01004	MER0001233	52.4
KKKCBHCM_01013	MER0034541	248.0
KKKCBHCM_01077	MER0031610	158.0
KKKCBHCM_01084	MER0000474	230.0
KKKCBHCM_01100	MER0001299	266.0
KKKCBHCM_01105	MER0039993	475.0
KKKCBHCM_01188	MER0033259	65.9
KKKCBHCM_01212	MER0056525	253.0
KKKCBHCM_01217	MER0026545	128.0
KKKCBHCM_01220	MER0000485	231.0
KKKCBHCM_01242	MER0000589	92.4
KKKCBHCM_01284	MER0015473	63.9
KKKCBHCM_01285	MER0047976	43.5
KKKCBHCM_01292	MER0028047	206.0
KKKCBHCM_01310	MER0015424	167.0
KKKCBHCM_01324	MER0000576	51.6
KKKCBHCM_01371	MER0003327	198.0
KKKCBHCM_01380	MER0014135	240.0
KKKCBHCM_01485	MER0195774	70.1
KKKCBHCM_01561	MER0014664	84.3
KKKCBHCM_01571	MER0004775	526.0
KKKCBHCM_01572	MER0001297	125.0
KKKCBHCM_01591	MER0003380	143.0
KKKCBHCM_01609	MER0001313	52.0
KKKCBHCM_01653	MER0003242	317.0
KKKCBHCM_01654	MER0003242	52.4
KKKCBHCM_01681	MER0002639	141.0
KKKCBHCM_01712	MER0000332	111.0
KKKCBHCM_01713	MER0011345	54.7
KKKCBHCM_01760	MER0192051	58.5
KKKCBHCM_01778	MER0037236	48.9
KKKCBHCM_01802	MER0004953	100.0
KKKCBHCM_01817	MER0004801	437.0
KKKCBHCM_01824	MER0001248	148.0
KKKCBHCM_01826	MER0005900	188.0
KKKCBHCM_01832	MER0042827	107.0
KKKCBHCM_01879	MER0004196	46.6
KKKCBHCM_01905	MER0034615	66.6
KKKCBHCM_01939	MER0015462	52.4
KKKCBHCM_01941	MER0004321	202.0
KKKCBHCM_01953	MER0004925	325.0
KKKCBHCM_01987	MER0020029	70.5
KKKCBHCM_02100	MER0031565	78.6
KKKCBHCM_02249	MER0005196	332.0
KKKCBHCM_02255	MER0209507	45.8
KKKCBHCM_02257	MER0005767	61.2
KKKCBHCM_02304	MER0065554	249.0
KKKCBHCM_02324	MER0045886	180.0
KKKCBHCM_02329	MER0015336	85.1
KKKCBHCM_02334	MER0002031	99.0
KKKCBHCM_02347	MER0044622	109.0
KKKCBHCM_02384	MER0033186	195.0
KKKCBHCM_02441	MER0018254	104.0
KKKCBHCM_02445	MER0004466	41.6
KKKCBHCM_02474	MER0013471	56.6
KKKCBHCM_02476	MER0001158	633.0
KKKCBHCM_02487	MER0060647	230.0
KKKCBHCM_02521	MER0015475	62.0
KKKCBHCM_02528	MER0039993	495.0
KKKCBHCM_02545	MER0001284	79.3
KKKCBHCM_02590	MER0069741	105.0
KKKCBHCM_02603	MER0036033	107.0
KKKCBHCM_02673	MER1143079	122.0
KKKCBHCM_02776	MER0018473	48.1
KKKCBHCM_02777	MER0005244	78.6
KKKCBHCM_02791	MER0001236	247.0
KKKCBHCM_02809	MER0001161	473.0
KKKCBHCM_02844	MER0001421	425.0
KKKCBHCM_02845	MER0017246	51.6
KKKCBHCM_02865	MER0034582	101.0
KKKCBHCM_02890	MER0000410	370.0
KKKCBHCM_02894	MER0002968	48.9
KKKCBHCM_02964	MER0014721	162.0
KKKCBHCM_02997	MER0016067	52.8
KKKCBHCM_03016	MER0013829	177.0
KKKCBHCM_03090	MER0047723	429.0
