Query	Hit	Score
FIMCGGKC_00028	MER0045094	157.0
FIMCGGKC_00085	MER0005860	46.6
FIMCGGKC_00090	MER0011422	183.0
FIMCGGKC_00144	MER0897124	73.9
FIMCGGKC_00148	MER0005900	150.0
FIMCGGKC_00156	MER0034582	111.0
FIMCGGKC_00161	MER0100667	63.2
FIMCGGKC_00176	MER0019759	52.8
FIMCGGKC_00195	MER0000576	102.0
FIMCGGKC_00217	MER0048191	43.5
FIMCGGKC_00234	MER0013471	58.2
FIMCGGKC_00256	MER0065588	166.0
FIMCGGKC_00279	MER0054461	126.0
FIMCGGKC_00302	MER0005767	75.5
FIMCGGKC_00304	MER0066178	44.3
FIMCGGKC_00391	MER0002959	112.0
FIMCGGKC_00438	MER0000410	390.0
FIMCGGKC_00454	MER0045479	81.3
FIMCGGKC_00462	MER0015468	58.9
FIMCGGKC_00463	MER0048181	53.9
FIMCGGKC_00466	MER0000589	62.8
FIMCGGKC_00493	MER0002959	144.0
FIMCGGKC_00496	MER0036114	47.8
FIMCGGKC_00510	MER0003514	130.0
FIMCGGKC_00520	MER0030136	47.8
FIMCGGKC_00528	MER0192051	55.1
FIMCGGKC_00538	MER0004923	122.0
FIMCGGKC_00541	MER0004775	496.0
FIMCGGKC_00547	MER0001266	101.0
FIMCGGKC_00551	MER0001244	188.0
FIMCGGKC_00552	MER0036115	71.2
FIMCGGKC_00557	MER0014137	45.8
FIMCGGKC_00564	MER0002968	49.3
FIMCGGKC_00570	MER0069741	76.6
FIMCGGKC_00583	MER0000392	320.0
FIMCGGKC_00603	MER0000437	173.0
FIMCGGKC_00621	MER0000474	212.0
FIMCGGKC_00629	MER0003339	150.0
FIMCGGKC_00630	MER0031610	150.0
FIMCGGKC_00663	MER0005300	53.9
FIMCGGKC_00688	MER0003380	138.0
FIMCGGKC_00702	MER0001198	77.8
FIMCGGKC_00775	MER0005837	52.0
FIMCGGKC_00797	MER0042827	116.0
FIMCGGKC_00802	MER0001978	498.0
FIMCGGKC_00818	MER0001284	65.1
FIMCGGKC_00843	MER0017193	259.0
FIMCGGKC_00852	MER0014333	197.0
FIMCGGKC_00857	MER0002007	303.0
FIMCGGKC_00869	MER0002601	122.0
FIMCGGKC_00881	MER0001322	70.1
FIMCGGKC_00908	MER0069741	70.1
FIMCGGKC_00945	MER0001161	473.0
FIMCGGKC_00979	MER0014065	85.9
FIMCGGKC_00982	MER0011785	76.3
FIMCGGKC_01041	MER0037236	81.3
FIMCGGKC_01053	MER0001421	439.0
FIMCGGKC_01067	MER0437468	244.0
FIMCGGKC_01074	MER0045886	178.0
FIMCGGKC_01128	MER0031614	60.1
FIMCGGKC_01294	MER0011748	262.0
FIMCGGKC_01322	MER0003850	170.0
FIMCGGKC_01348	MER0026494	135.0
FIMCGGKC_01352	MER0005767	110.0
FIMCGGKC_01365	MER0015691	195.0
FIMCGGKC_01380	MER0047723	416.0
FIMCGGKC_01385	MER0001978	250.0
FIMCGGKC_01397	MER1143079	117.0
FIMCGGKC_01407	MER0195376	96.7
FIMCGGKC_01417	MER0015472	65.1
FIMCGGKC_01442	MER0001158	377.0
FIMCGGKC_01479	MER0034539	108.0
FIMCGGKC_01490	MER0004925	331.0
FIMCGGKC_01505	MER0001423	318.0
FIMCGGKC_01509	MER0002443	97.1
FIMCGGKC_01589	MER0011806	56.2
FIMCGGKC_01619	MER0002036	89.7
FIMCGGKC_01622	MER0056027	43.9
FIMCGGKC_01633	MER0015424	150.0
FIMCGGKC_01634	MER0026494	242.0
FIMCGGKC_01711	MER0281397	72.0
FIMCGGKC_01844	MER0014135	234.0
FIMCGGKC_01851	MER0003327	202.0
FIMCGGKC_01858	MER0003338	159.0
FIMCGGKC_01870	MER0029965	103.0
FIMCGGKC_01894	MER0001295	159.0
FIMCGGKC_01898	MER0002489	90.5
FIMCGGKC_01911	MER0002003	62.4
FIMCGGKC_01912	MER0017009	116.0
FIMCGGKC_01928	MER0078759	54.7
FIMCGGKC_01955	MER0017069	122.0
FIMCGGKC_01980	MER0005767	129.0
FIMCGGKC_01999	MER0015475	76.3
FIMCGGKC_02001	MER0015424	139.0
FIMCGGKC_02046	MER0060647	203.0
FIMCGGKC_02051	MER0005778	51.6
FIMCGGKC_02085	MER0044357	164.0
FIMCGGKC_02100	MER0195774	130.0
FIMCGGKC_02101	MER0237414	65.9
FIMCGGKC_02112	MER0001425	125.0
FIMCGGKC_02124	MER0016191	110.0
FIMCGGKC_02164	MER0168983	67.0
FIMCGGKC_02182	MER0005169	184.0
FIMCGGKC_02200	MER0004090	129.0
FIMCGGKC_02229	MER0000485	221.0
FIMCGGKC_02256	MER0173063	179.0
FIMCGGKC_02309	MER0073084	120.0
FIMCGGKC_02328	MER0002251	175.0
FIMCGGKC_02332	MER0005331	49.7
FIMCGGKC_02336	MER0026545	120.0
FIMCGGKC_02340	MER0000474	176.0
FIMCGGKC_02342	MER0013458	59.3
FIMCGGKC_02346	MER0001243	176.0
FIMCGGKC_02355	MER0011583	144.0
FIMCGGKC_02428	MER0069741	112.0
FIMCGGKC_02481	MER0001521	169.0
FIMCGGKC_02570	MER1054487	323.0
FIMCGGKC_02619	MER0015166	97.8
FIMCGGKC_02624	MER0005139	69.3
FIMCGGKC_02644	MER0034539	102.0
FIMCGGKC_02674	MER0004683	48.1
