Query	Hit	Score
NLBGJDMN_00037	MER0045886	203.0
NLBGJDMN_00057	MER0000315	84.0
NLBGJDMN_00102	MER0028025	165.0
NLBGJDMN_00106	MER0060647	265.0
NLBGJDMN_00130	MER0014065	61.6
NLBGJDMN_00145	MER0033259	67.4
NLBGJDMN_00160	MER0026262	78.6
NLBGJDMN_00180	MER0016185	102.0
NLBGJDMN_00224	MER0195376	60.1
NLBGJDMN_00238	MER0002078	142.0
NLBGJDMN_00265	MER0005120	91.7
NLBGJDMN_00291	MER0017069	132.0
NLBGJDMN_00315	MER0005169	180.0
NLBGJDMN_00326	MER0005244	117.0
NLBGJDMN_00327	MER0005244	117.0
NLBGJDMN_00328	MER0005244	95.1
NLBGJDMN_00339	MER0195774	80.1
NLBGJDMN_00341	MER0001284	77.8
NLBGJDMN_00374	MER0001243	186.0
NLBGJDMN_00381	MER0004925	314.0
NLBGJDMN_00413	MER0005139	73.2
NLBGJDMN_00434	MER0000432	211.0
NLBGJDMN_00441	MER0026339	339.0
NLBGJDMN_00442	MER0017193	55.1
NLBGJDMN_00444	MER0031619	43.1
NLBGJDMN_00509	MER0002443	104.0
NLBGJDMN_00522	MER0065588	170.0
NLBGJDMN_00540	MER0001289	92.8
NLBGJDMN_00541	MER0001289	87.8
NLBGJDMN_00542	MER0001289	85.5
NLBGJDMN_00546	MER0026339	354.0
NLBGJDMN_00558	MER0013425	75.9
NLBGJDMN_00578	MER0011806	160.0
NLBGJDMN_00722	MER0036114	49.7
NLBGJDMN_00741	MER0002084	273.0
NLBGJDMN_00747	MER0001244	161.0
NLBGJDMN_00748	MER0001423	196.0
NLBGJDMN_00788	MER0001920	255.0
NLBGJDMN_00858	MER0026494	259.0
NLBGJDMN_00909	MER0066178	43.9
NLBGJDMN_00910	MER0001238	218.0
NLBGJDMN_00919	MER0005768	132.0
NLBGJDMN_00920	MER0003338	79.3
NLBGJDMN_00943	MER0000459	75.9
NLBGJDMN_00961	MER0031431	87.0
NLBGJDMN_00963	MER0168983	69.7
NLBGJDMN_00964	MER0073084	103.0
NLBGJDMN_00966	MER0000471	112.0
NLBGJDMN_00968	MER0002251	179.0
NLBGJDMN_00997	MER0015473	72.8
NLBGJDMN_01018	MER0002601	125.0
NLBGJDMN_01019	MER0492485	48.1
NLBGJDMN_01028	MER0015691	78.2
NLBGJDMN_01162	MER0156574	149.0
NLBGJDMN_01177	MER0192051	50.1
NLBGJDMN_01196	MER0001920	190.0
NLBGJDMN_01205	MER0033259	68.9
NLBGJDMN_01215	MER0214982	46.2
NLBGJDMN_01233	MER0001025	144.0
NLBGJDMN_01277	MER0004199	48.1
NLBGJDMN_01300	MER0018254	103.0
NLBGJDMN_01366	MER0014827	62.0
NLBGJDMN_01429	MER0002968	66.6
NLBGJDMN_01438	MER0059675	113.0
NLBGJDMN_01479	MER0000474	70.5
NLBGJDMN_01491	MER0004954	100.0
NLBGJDMN_01516	MER0034615	75.1
NLBGJDMN_01586	MER0034615	49.7
NLBGJDMN_01655	MER0031431	63.5
NLBGJDMN_01667	MER0004146	60.5
NLBGJDMN_01707	MER0095620	281.0
NLBGJDMN_01719	MER0073084	108.0
NLBGJDMN_01720	MER0003802	98.2
NLBGJDMN_01725	MER0034615	296.0
NLBGJDMN_01762	MER0003802	123.0
NLBGJDMN_01769	MER0187003	42.7
NLBGJDMN_01776	MER0003105	206.0
NLBGJDMN_01789	MER0004801	479.0
NLBGJDMN_01829	MER0034582	95.1
NLBGJDMN_01838	MER0031562	85.5
NLBGJDMN_01857	MER0031610	149.0
NLBGJDMN_01912	MER0002031	90.1
NLBGJDMN_01925	MER0034665	93.2
NLBGJDMN_01928	MER0003537	67.8
NLBGJDMN_01946	MER0002746	95.9
NLBGJDMN_01988	MER0011900	54.3
NLBGJDMN_02013	MER0025512	70.9
NLBGJDMN_02017	MER0019881	79.7
NLBGJDMN_02094	MER0001425	47.0
NLBGJDMN_02113	MER0034539	105.0
NLBGJDMN_02115	MER0065588	125.0
NLBGJDMN_02171	MER0001161	477.0
NLBGJDMN_02217	MER0014333	179.0
NLBGJDMN_02240	MER1143079	103.0
NLBGJDMN_02247	MER0031611	63.2
NLBGJDMN_02300	MER0001299	260.0
NLBGJDMN_02313	MER0011416	127.0
NLBGJDMN_02320	MER0029719	228.0
NLBGJDMN_02394	MER0034615	73.9
NLBGJDMN_02413	MER1143079	104.0
NLBGJDMN_02436	MER0437468	237.0
NLBGJDMN_02437	MER0492485	69.7
NLBGJDMN_02438	MER0014135	243.0
NLBGJDMN_02442	MER0019759	62.4
NLBGJDMN_02460	MER0015630	102.0
NLBGJDMN_02470	MER0043008	68.2
NLBGJDMN_02487	MER0030934	128.0
NLBGJDMN_02550	MER0033186	198.0
NLBGJDMN_02603	MER0014188	67.8
NLBGJDMN_02611	MER0004146	80.9
NLBGJDMN_02653	MER1143079	107.0
NLBGJDMN_02655	MER0016067	62.8
NLBGJDMN_02658	MER0029657	50.4
NLBGJDMN_02660	MER0190577	68.9
NLBGJDMN_02747	MER0069741	60.5
NLBGJDMN_02752	MER0001313	49.3
NLBGJDMN_02773	MER1143079	111.0
NLBGJDMN_02805	MER0034539	94.0
NLBGJDMN_02813	MER0000485	214.0
NLBGJDMN_02826	MER0026496	110.0
NLBGJDMN_02831	MER0001400	165.0
