Query	Hit	Score
DIDGEKLE_00067	MER0017368	85.1
DIDGEKLE_00100	MER0004961	47.8
DIDGEKLE_00134	MER0028047	200.0
DIDGEKLE_00209	MER0011781	57.8
DIDGEKLE_00276	MER0001602	127.0
DIDGEKLE_00280	MER0057728	105.0
DIDGEKLE_00299	MER0013541	68.2
DIDGEKLE_00303	MER0001322	73.2
DIDGEKLE_00341	MER0039993	509.0
DIDGEKLE_00359	MER0003339	123.0
DIDGEKLE_00364	MER0037236	92.4
DIDGEKLE_00411	MER0034582	125.0
DIDGEKLE_00416	MER0045886	167.0
DIDGEKLE_00468	MER0031610	149.0
DIDGEKLE_00475	MER0000443	226.0
DIDGEKLE_00490	MER0005742	57.8
DIDGEKLE_00559	MER0056525	255.0
DIDGEKLE_00573	MER0031569	48.9
DIDGEKLE_00583	MER0005767	82.4
DIDGEKLE_00622	MER0001322	68.2
DIDGEKLE_00636	MER0015472	83.2
DIDGEKLE_00694	MER0042827	107.0
DIDGEKLE_00777	MER0000410	361.0
DIDGEKLE_00814	MER0364556	164.0
DIDGEKLE_00816	MER0018490	39.3
DIDGEKLE_00825	MER0069741	63.9
DIDGEKLE_00872	MER0003850	180.0
DIDGEKLE_00881	MER0065554	244.0
DIDGEKLE_01210	MER0001244	209.0
DIDGEKLE_01226	MER0195774	80.9
DIDGEKLE_01279	MER0001421	421.0
DIDGEKLE_01334	MER0013471	67.4
DIDGEKLE_01348	MER0217243	59.7
DIDGEKLE_01350	MER0019759	100.0
DIDGEKLE_01355	MER0195376	91.3
DIDGEKLE_01406	MER0031431	61.2
DIDGEKLE_01410	MER0173063	181.0
DIDGEKLE_01428	MER0015415	46.6
DIDGEKLE_01519	MER0011335	91.3
DIDGEKLE_01540	MER0065588	167.0
DIDGEKLE_01546	MER0030932	94.7
DIDGEKLE_01552	MER0005694	166.0
DIDGEKLE_01553	MER0002036	95.5
DIDGEKLE_01617	MER0000485	227.0
DIDGEKLE_01684	MER0015472	58.2
DIDGEKLE_01685	MER0015473	49.7
DIDGEKLE_01696	MER0175622	93.6
DIDGEKLE_01706	MER0026545	134.0
DIDGEKLE_01726	MER0059846	151.0
DIDGEKLE_01739	MER0034539	108.0
DIDGEKLE_01810	MER0028025	141.0
DIDGEKLE_01847	MER0001158	678.0
DIDGEKLE_01854	MER0005139	70.1
DIDGEKLE_01867	MER0472834	66.6
DIDGEKLE_01944	MER0002251	197.0
DIDGEKLE_01949	MER0001009	46.2
DIDGEKLE_01950	MER0011175	47.8
DIDGEKLE_01991	MER0001185	47.4
DIDGEKLE_01993	MER0013829	178.0
DIDGEKLE_02004	MER0001978	481.0
DIDGEKLE_02052	MER0025086	46.6
DIDGEKLE_02100	MER0026494	233.0
DIDGEKLE_02216	MER0001161	498.0
DIDGEKLE_02227	MER0026213	45.4
DIDGEKLE_02246	MER0019096	62.8
DIDGEKLE_02247	MER0002565	138.0
DIDGEKLE_02251	MER0034541	260.0
DIDGEKLE_02272	MER0003380	147.0
DIDGEKLE_02291	MER0003380	80.5
DIDGEKLE_02303	MER0004931	146.0
DIDGEKLE_02305	MER0004921	135.0
DIDGEKLE_02356	MER0001297	119.0
DIDGEKLE_02363	MER0281397	49.3
DIDGEKLE_02400	MER0192051	56.2
DIDGEKLE_02424	MER0066178	62.8
DIDGEKLE_02453	MER0045479	89.7
DIDGEKLE_02507	MER0016191	129.0
DIDGEKLE_02532	MER0001009	100.0
DIDGEKLE_02557	MER0003338	155.0
DIDGEKLE_02584	MER0000392	304.0
DIDGEKLE_02585	MER0004775	489.0
DIDGEKLE_02589	MER0001244	184.0
DIDGEKLE_02595	MER0031614	60.5
DIDGEKLE_02603	MER0026262	119.0
DIDGEKLE_02605	MER0036053	79.0
DIDGEKLE_02611	MER0005767	126.0
DIDGEKLE_02618	MER0014135	240.0
DIDGEKLE_02624	MER0012158	196.0
DIDGEKLE_02671	MER0005994	106.0
DIDGEKLE_02672	MER0000576	102.0
DIDGEKLE_02679	MER0004468	87.0
DIDGEKLE_02702	MER0003242	312.0
DIDGEKLE_02762	MER0003514	123.0
DIDGEKLE_02783	MER0001026	214.0
DIDGEKLE_02803	MER0491616	218.0
DIDGEKLE_02862	MER0001313	41.6
DIDGEKLE_02899	MER0001243	200.0
DIDGEKLE_02909	MER0069741	112.0
DIDGEKLE_02923	MER0031565	84.7
DIDGEKLE_02939	MER0019096	53.1
DIDGEKLE_02984	MER0001295	159.0
DIDGEKLE_02989	MER0004035	99.8
DIDGEKLE_02994	MER0001423	319.0
DIDGEKLE_03028	MER0000474	232.0
DIDGEKLE_03057	MER0198917	320.0
DIDGEKLE_03133	MER0044357	85.9
DIDGEKLE_03166	MER0491616	116.0
DIDGEKLE_03184	MER0045094	153.0
DIDGEKLE_03192	MER0002959	111.0
DIDGEKLE_03229	MER0001290	65.1
DIDGEKLE_03249	MER0015475	54.7
DIDGEKLE_03286	MER0078640	226.0
DIDGEKLE_03295	MER0001284	70.5
DIDGEKLE_03303	MER0003800	126.0
DIDGEKLE_03319	MER0000589	56.2
DIDGEKLE_03324	MER0047723	429.0
DIDGEKLE_03386	MER0015215	65.9
DIDGEKLE_03413	MER0056027	49.3
DIDGEKLE_03424	MER0281397	82.4
