Query	Hit	Score
BKCONHHF_00009	MER0005300	43.5
BKCONHHF_00014	MER0025086	124.0
BKCONHHF_00015	MER0025086	139.0
BKCONHHF_00016	MER0015424	133.0
BKCONHHF_00017	MER0015424	144.0
BKCONHHF_00018	MER0001025	223.0
BKCONHHF_00100	MER0036308	278.0
BKCONHHF_00115	MER0033259	77.8
BKCONHHF_00134	MER0026262	56.6
BKCONHHF_00174	MER0183709	43.1
BKCONHHF_00194	MER0019881	127.0
BKCONHHF_00206	MER0005767	76.3
BKCONHHF_00222	MER0004035	100.0
BKCONHHF_00223	MER0002443	96.7
BKCONHHF_00227	MER0001295	179.0
BKCONHHF_00279	MER0045886	169.0
BKCONHHF_00324	MER0002036	82.4
BKCONHHF_00339	MER0001350	178.0
BKCONHHF_00340	MER0004931	149.0
BKCONHHF_00341	MER0001244	207.0
BKCONHHF_00357	MER0031610	145.0
BKCONHHF_00362	MER0000474	222.0
BKCONHHF_00387	MER0492485	43.5
BKCONHHF_00397	MER0001233	162.0
BKCONHHF_00402	MER0011369	144.0
BKCONHHF_00405	MER0001299	301.0
BKCONHHF_00408	MER0028047	206.0
BKCONHHF_00488	MER0034541	247.0
BKCONHHF_00512	MER0015473	59.7
BKCONHHF_00531	MER0014188	65.1
BKCONHHF_00548	MER0001602	127.0
BKCONHHF_00552	MER0000277	89.0
BKCONHHF_00638	MER0156574	79.3
BKCONHHF_00639	MER0156574	72.4
BKCONHHF_00644	MER0073084	125.0
BKCONHHF_00667	MER0026494	238.0
BKCONHHF_00723	MER0036114	152.0
BKCONHHF_00727	MER0005837	44.7
BKCONHHF_00756	MER0011781	58.5
BKCONHHF_00790	MER0195774	114.0
BKCONHHF_00840	MER0472834	57.4
BKCONHHF_00842	MER0002161	68.9
BKCONHHF_00844	MER0001928	80.5
BKCONHHF_00870	MER0015475	64.7
BKCONHHF_00907	MER0078640	228.0
BKCONHHF_00949	MER0005900	160.0
BKCONHHF_00958	MER0168983	62.8
BKCONHHF_00981	MER0003339	129.0
BKCONHHF_00986	MER0037236	78.6
BKCONHHF_01048	MER0001423	327.0
BKCONHHF_01072	MER0044622	153.0
BKCONHHF_01074	MER0034539	254.0
BKCONHHF_01086	MER0005244	122.0
BKCONHHF_01092	MER0016185	105.0
BKCONHHF_01098	MER0002959	111.0
BKCONHHF_01101	MER0021822	121.0
BKCONHHF_01124	MER0183709	46.2
BKCONHHF_01164	MER0213595	104.0
BKCONHHF_01169	MER0065554	252.0
BKCONHHF_01213	MER0044581	63.9
BKCONHHF_01224	MER0003242	315.0
BKCONHHF_01231	MER0195774	125.0
BKCONHHF_01232	MER0237414	61.2
BKCONHHF_01243	MER0491616	131.0
BKCONHHF_01279	MER0003514	128.0
BKCONHHF_01322	MER0031431	73.6
BKCONHHF_01339	MER0065588	167.0
BKCONHHF_01358	MER0001421	423.0
BKCONHHF_01388	MER0028025	154.0
BKCONHHF_01398	MER0042581	212.0
BKCONHHF_01462	MER0000576	104.0
BKCONHHF_01467	MER0003514	118.0
BKCONHHF_01473	MER0003380	80.1
BKCONHHF_01490	MER0016167	51.2
BKCONHHF_01566	MER0001284	246.0
BKCONHHF_01587	MER0005767	125.0
BKCONHHF_01639	MER0003380	151.0
BKCONHHF_01652	MER0005169	176.0
BKCONHHF_01692	MER0036038	85.9
BKCONHHF_01698	MER0015215	68.2
BKCONHHF_01707	MER0026262	87.0
BKCONHHF_01712	MER0069741	129.0
BKCONHHF_01734	MER0042387	103.0
BKCONHHF_01738	MER0001243	192.0
BKCONHHF_01765	MER0002036	94.0
BKCONHHF_01767	MER0056022	52.8
BKCONHHF_01775	MER0002565	109.0
BKCONHHF_01777	MER0002565	94.0
BKCONHHF_01817	MER0001233	107.0
BKCONHHF_01821	MER0039263	125.0
BKCONHHF_01849	MER0001313	42.4
BKCONHHF_01869	MER0003338	146.0
BKCONHHF_01890	MER0004775	498.0
BKCONHHF_01891	MER0000392	306.0
BKCONHHF_01907	MER0001289	63.2
BKCONHHF_01913	MER0037236	46.2
BKCONHHF_01919	MER0001244	190.0
BKCONHHF_01930	MER0002565	120.0
BKCONHHF_01932	MER0011345	60.1
BKCONHHF_01934	MER0492485	91.3
BKCONHHF_01998	MER0003376	51.2
BKCONHHF_02004	MER0069741	67.0
BKCONHHF_02074	MER0042827	105.0
BKCONHHF_02078	MER0000485	236.0
BKCONHHF_02168	MER0001284	78.2
BKCONHHF_02189	MER0036115	45.4
BKCONHHF_02192	MER0047723	442.0
BKCONHHF_02194	MER0001978	479.0
BKCONHHF_02230	MER0001158	674.0
BKCONHHF_02250	MER0039464	42.4
BKCONHHF_02264	MER0011411	137.0
BKCONHHF_02273	MER0001161	491.0
BKCONHHF_02396	MER0016191	123.0
BKCONHHF_02403	MER0281397	66.2
BKCONHHF_02411	MER0011461	112.0
BKCONHHF_02451	MER0014135	238.0
BKCONHHF_02457	MER0003327	194.0
BKCONHHF_02482	MER0192051	59.7
BKCONHHF_02486	MER0003380	47.4
BKCONHHF_02498	MER0036065	75.5
BKCONHHF_02501	MER0217243	67.0
BKCONHHF_02507	MER0048181	42.7
BKCONHHF_02508	MER0015472	64.3
BKCONHHF_02583	MER0044357	80.9
BKCONHHF_02606	MER0198917	313.0
BKCONHHF_02622	MER0002251	208.0
BKCONHHF_02631	MER0026545	128.0
BKCONHHF_02638	MER0031614	56.2
BKCONHHF_02696	MER0195774	83.2
BKCONHHF_02722	MER0059846	152.0
BKCONHHF_02739	MER0013541	38.5
BKCONHHF_02741	MER0013541	45.8
BKCONHHF_02769	MER0011748	261.0
BKCONHHF_02851	MER0014721	43.1
BKCONHHF_02918	MER0000589	53.9
BKCONHHF_02951	MER0002084	256.0
BKCONHHF_02967	MER1143079	44.3
BKCONHHF_02993	MER0001295	43.5
BKCONHHF_03015	MER0000410	370.0
BKCONHHF_03022	MER0001920	172.0
BKCONHHF_03039	MER0069741	91.3
BKCONHHF_03047	MER0002031	91.3
BKCONHHF_03087	MER0013471	62.4
BKCONHHF_03112	MER0897124	68.6
BKCONHHF_03116	MER0281397	46.6
BKCONHHF_03162	MER0002084	291.0
BKCONHHF_03170	MER0095620	259.0
BKCONHHF_03172	MER0107328	112.0
BKCONHHF_03181	MER0003428	45.4
BKCONHHF_03196	MER0001244	189.0
BKCONHHF_03199	MER0017123	168.0
BKCONHHF_03201	MER0033186	195.0
BKCONHHF_03204	MER0011175	48.9
BKCONHHF_03271	MER0003850	174.0
BKCONHHF_03295	MER0025086	38.1
BKCONHHF_03296	MER0002084	59.3
BKCONHHF_03298	MER0003802	101.0
BKCONHHF_03359	MER0195376	83.6
BKCONHHF_03364	MER0002746	108.0
BKCONHHF_03370	MER0028934	54.7
BKCONHHF_03383	MER0036308	47.0
BKCONHHF_03412	MER0004090	118.0
BKCONHHF_03520	MER0321345	56.2
BKCONHHF_03610	MER0002084	199.0
BKCONHHF_03653	MER0472834	52.0
BKCONHHF_03659	MER0028934	53.5
BKCONHHF_03739	MER0281397	107.0
BKCONHHF_03774	MER0011175	50.4
