Query	Hit	Score
NBDGEJKJ_00062	MER0003558	65.5
NBDGEJKJ_00211	MER0002007	158.0
NBDGEJKJ_00213	MER0015654	58.9
NBDGEJKJ_00216	MER0214939	77.8
NBDGEJKJ_00217	MER0214730	72.8
NBDGEJKJ_00235	MER0037236	90.9
NBDGEJKJ_00256	MER0011175	52.4
NBDGEJKJ_00261	MER0002251	212.0
NBDGEJKJ_00270	MER0001243	198.0
NBDGEJKJ_00282	MER0026262	122.0
NBDGEJKJ_00284	MER0030163	51.2
NBDGEJKJ_00290	MER0013876	341.0
NBDGEJKJ_00299	MER0492485	92.8
NBDGEJKJ_00318	MER0001299	267.0
NBDGEJKJ_00319	MER0036038	45.1
NBDGEJKJ_00336	MER0000474	224.0
NBDGEJKJ_00339	MER0031610	143.0
NBDGEJKJ_00434	MER0001158	444.0
NBDGEJKJ_00491	MER0034582	119.0
NBDGEJKJ_00496	MER0036308	268.0
NBDGEJKJ_00506	MER0195774	122.0
NBDGEJKJ_00507	MER0237414	65.5
NBDGEJKJ_00518	MER0034541	259.0
NBDGEJKJ_00554	MER0044357	76.3
NBDGEJKJ_00614	MER0001295	156.0
NBDGEJKJ_00618	MER0004035	94.0
NBDGEJKJ_00626	MER0001423	348.0
NBDGEJKJ_00687	MER0026471	228.0
NBDGEJKJ_00704	MER0011369	134.0
NBDGEJKJ_00739	MER0000392	302.0
NBDGEJKJ_00781	MER0011369	50.1
NBDGEJKJ_00790	MER0028025	165.0
NBDGEJKJ_00981	MER0000432	222.0
NBDGEJKJ_00983	MER0017177	54.7
NBDGEJKJ_01036	MER0039263	122.0
NBDGEJKJ_01087	MER0491616	134.0
NBDGEJKJ_01106	MER0065588	179.0
NBDGEJKJ_01122	MER0002746	94.0
NBDGEJKJ_01169	MER0003280	70.5
NBDGEJKJ_01231	MER0005900	189.0
NBDGEJKJ_01302	MER0168983	58.2
NBDGEJKJ_01303	MER0168983	70.1
NBDGEJKJ_01347	MER0078759	89.7
NBDGEJKJ_01353	MER0026262	114.0
NBDGEJKJ_01373	MER0015121	48.5
NBDGEJKJ_01439	MER0026262	84.0
NBDGEJKJ_01440	MER0026262	102.0
NBDGEJKJ_01458	MER0000485	237.0
NBDGEJKJ_01465	MER0026545	120.0
NBDGEJKJ_01470	MER0017244	44.3
NBDGEJKJ_01522	MER0014065	52.4
NBDGEJKJ_01551	MER0034659	54.7
NBDGEJKJ_01579	MER0002601	95.1
NBDGEJKJ_01587	MER0037236	57.4
NBDGEJKJ_01593	MER0014065	84.3
NBDGEJKJ_01602	MER0031617	88.2
NBDGEJKJ_01617	MER0195376	69.7
NBDGEJKJ_01632	MER0034659	52.4
NBDGEJKJ_01640	MER0001233	172.0
NBDGEJKJ_01642	MER0001423	52.0
NBDGEJKJ_01688	MER0003805	59.7
NBDGEJKJ_01730	MER0281397	91.7
NBDGEJKJ_01758	MER0026262	105.0
NBDGEJKJ_01788	MER0034961	67.0
NBDGEJKJ_01803	MER0031562	90.1
NBDGEJKJ_01891	MER0001295	137.0
NBDGEJKJ_01908	MER0000410	378.0
NBDGEJKJ_02007	MER0472834	57.4
NBDGEJKJ_02008	MER0472834	58.2
NBDGEJKJ_02031	MER0005767	78.2
NBDGEJKJ_02033	MER0209507	53.5
NBDGEJKJ_02081	MER0047723	429.0
NBDGEJKJ_02093	MER0001521	109.0
NBDGEJKJ_02099	MER0065554	242.0
NBDGEJKJ_02105	MER0045886	186.0
NBDGEJKJ_02124	MER0073084	100.0
NBDGEJKJ_02136	MER0061059	46.2
NBDGEJKJ_02219	MER0034539	137.0
NBDGEJKJ_02220	MER0034539	275.0
NBDGEJKJ_02249	MER0026262	105.0
NBDGEJKJ_02255	MER0031552	58.2
NBDGEJKJ_02271	MER0001421	437.0
NBDGEJKJ_02278	MER0034548	67.8
NBDGEJKJ_02281	MER0017193	219.0
NBDGEJKJ_02288	MER0011907	94.0
NBDGEJKJ_02304	MER0031611	53.9
NBDGEJKJ_02307	MER0066178	54.7
NBDGEJKJ_02311	MER0198917	313.0
NBDGEJKJ_02338	MER0003359	48.1
NBDGEJKJ_02383	MER0014664	81.3
NBDGEJKJ_02425	MER0492485	61.6
NBDGEJKJ_02467	MER0011700	67.4
NBDGEJKJ_02468	MER0016191	122.0
NBDGEJKJ_02483	MER0012283	60.1
NBDGEJKJ_02484	MER0002565	124.0
NBDGEJKJ_02493	MER0281397	50.4
NBDGEJKJ_02509	MER0004469	71.2
NBDGEJKJ_02518	MER0095620	282.0
NBDGEJKJ_02542	MER0011781	61.2
NBDGEJKJ_02551	MER0033259	79.3
NBDGEJKJ_02671	MER0192051	57.8
NBDGEJKJ_02704	MER0001244	205.0
NBDGEJKJ_02769	MER0065588	132.0
NBDGEJKJ_02810	MER0060647	220.0
NBDGEJKJ_02848	MER0015475	68.9
NBDGEJKJ_02857	MER0039993	489.0
NBDGEJKJ_02871	MER0001161	522.0
NBDGEJKJ_02899	MER0001284	63.5
NBDGEJKJ_02919	MER1143079	122.0
NBDGEJKJ_02924	MER0028284	78.6
NBDGEJKJ_02941	MER1143079	93.2
NBDGEJKJ_02977	MER0000268	52.8
NBDGEJKJ_03039	MER0031431	56.2
NBDGEJKJ_03071	MER0003380	139.0
NBDGEJKJ_03105	MER0001313	45.1
NBDGEJKJ_03112	MER0036115	70.1
NBDGEJKJ_03114	MER0000436	80.5
NBDGEJKJ_03115	MER0001244	182.0
NBDGEJKJ_03155	MER0034615	324.0
NBDGEJKJ_03172	MER0000436	62.4
NBDGEJKJ_03206	MER0005767	129.0
NBDGEJKJ_03230	MER0001297	122.0
NBDGEJKJ_03259	MER0006198	102.0
NBDGEJKJ_03262	MER1143079	170.0
NBDGEJKJ_03266	MER0033259	71.2
NBDGEJKJ_03283	MER0026339	345.0
NBDGEJKJ_03284	MER0059846	137.0
NBDGEJKJ_03287	MER0048181	60.1
NBDGEJKJ_03292	MER0001978	479.0
NBDGEJKJ_03373	MER0033186	205.0
NBDGEJKJ_03402	MER0025086	138.0
NBDGEJKJ_03406	MER0027775	84.7
NBDGEJKJ_03412	MER0026262	112.0
NBDGEJKJ_03421	MER0001322	73.9
NBDGEJKJ_03486	MER0005139	75.9
NBDGEJKJ_03510	MER0002489	103.0
NBDGEJKJ_03538	MER0042827	109.0
NBDGEJKJ_03563	MER0000268	176.0
NBDGEJKJ_03594	MER0017368	74.3
NBDGEJKJ_03684	MER0011900	46.6
NBDGEJKJ_03694	MER0045479	45.4
NBDGEJKJ_03702	MER0003986	78.2
NBDGEJKJ_03781	MER0044622	143.0
NBDGEJKJ_03804	MER0019096	51.2
NBDGEJKJ_03889	MER0036044	43.9
NBDGEJKJ_03905	MER0003380	57.0
NBDGEJKJ_03932	MER0195376	98.2
NBDGEJKJ_03989	MER0002031	72.8
NBDGEJKJ_04065	MER0017142	49.3
NBDGEJKJ_04097	MER0034665	105.0
NBDGEJKJ_04113	MER0004914	157.0
NBDGEJKJ_04114	MER0015424	98.6
NBDGEJKJ_04120	MER0014664	75.5
NBDGEJKJ_04128	MER0005694	158.0
NBDGEJKJ_04143	MER0000437	66.2
NBDGEJKJ_04170	MER0056525	259.0
NBDGEJKJ_04258	MER0003514	125.0
NBDGEJKJ_04269	MER0004775	523.0
NBDGEJKJ_04304	MER0003242	54.3
NBDGEJKJ_04307	MER0003242	307.0
NBDGEJKJ_04315	MER0001026	213.0
NBDGEJKJ_04335	MER0011464	112.0
NBDGEJKJ_04351	MER0011343	88.2
NBDGEJKJ_04385	MER0014135	241.0
NBDGEJKJ_04391	MER0003327	211.0
NBDGEJKJ_04417	MER0000576	112.0
NBDGEJKJ_04431	MER0002443	95.9
NBDGEJKJ_04502	MER0069741	113.0
NBDGEJKJ_04562	MER0003336	235.0
NBDGEJKJ_04565	MER0001233	173.0
NBDGEJKJ_04572	MER0001289	58.5
NBDGEJKJ_04578	MER0000432	189.0
NBDGEJKJ_04606	MER0000589	68.6
NBDGEJKJ_04609	MER0015473	50.1
NBDGEJKJ_04610	MER0015473	55.5
NBDGEJKJ_04627	MER0002639	149.0
NBDGEJKJ_04636	MER0035038	51.6
NBDGEJKJ_04672	MER0001380	171.0
NBDGEJKJ_04682	MER0003336	180.0
NBDGEJKJ_04692	MER0001289	72.0
NBDGEJKJ_04740	MER0005244	123.0
NBDGEJKJ_04892	MER1143079	112.0
NBDGEJKJ_04919	MER0005169	176.0
NBDGEJKJ_04929	MER0004923	119.0
NBDGEJKJ_05069	MER0014065	65.1
NBDGEJKJ_05074	MER0001380	159.0
NBDGEJKJ_05095	MER0003558	54.3
