Query	Hit	Score
JFNMOLKD_00005	MER0001299	275.0
JFNMOLKD_00007	MER0006204	125.0
JFNMOLKD_00011	MER0000474	223.0
JFNMOLKD_00013	MER0031610	141.0
JFNMOLKD_00029	MER0000449	59.3
JFNMOLKD_00063	MER0044622	84.0
JFNMOLKD_00100	MER0037236	71.6
JFNMOLKD_00123	MER0005169	172.0
JFNMOLKD_00126	MER0001158	390.0
JFNMOLKD_00152	MER0035017	114.0
JFNMOLKD_00172	MER0005496	255.0
JFNMOLKD_00188	MER0045094	136.0
JFNMOLKD_00190	MER0492485	46.6
JFNMOLKD_00277	MER0036485	37.0
JFNMOLKD_00327	MER0195376	90.1
JFNMOLKD_00345	MER0042827	105.0
JFNMOLKD_00367	MER0078640	226.0
JFNMOLKD_00413	MER0001978	477.0
JFNMOLKD_00420	MER0065588	179.0
JFNMOLKD_00440	MER0015121	50.1
JFNMOLKD_00447	MER0004469	87.0
JFNMOLKD_00478	MER0226569	110.0
JFNMOLKD_00540	MER0006198	161.0
JFNMOLKD_00558	MER0091680	45.1
JFNMOLKD_00564	MER0013458	55.5
JFNMOLKD_00567	MER0001243	179.0
JFNMOLKD_00638	MER0005300	51.2
JFNMOLKD_00673	MER0015424	135.0
JFNMOLKD_00687	MER0000443	57.4
JFNMOLKD_00707	MER0003536	88.6
JFNMOLKD_00709	MER0005767	80.1
JFNMOLKD_00734	MER0005244	122.0
JFNMOLKD_00778	MER0000576	110.0
JFNMOLKD_00789	MER0028025	150.0
JFNMOLKD_00834	MER0037142	56.6
JFNMOLKD_00890	MER0002565	133.0
JFNMOLKD_00973	MER0044357	75.5
JFNMOLKD_00989	MER0011806	52.8
JFNMOLKD_01045	MER0001295	154.0
JFNMOLKD_01049	MER0004035	85.9
JFNMOLKD_01055	MER0034539	237.0
JFNMOLKD_01085	MER0003380	75.9
JFNMOLKD_01115	MER0001244	192.0
JFNMOLKD_01218	MER0237414	72.8
JFNMOLKD_01219	MER0195774	121.0
JFNMOLKD_01245	MER0001978	255.0
JFNMOLKD_01246	MER0000410	365.0
JFNMOLKD_01257	MER0003338	123.0
JFNMOLKD_01321	MER0000474	90.5
JFNMOLKD_01341	MER0034582	103.0
JFNMOLKD_01387	MER0002161	77.0
JFNMOLKD_01413	MER0000589	55.1
JFNMOLKD_01458	MER0005239	74.7
JFNMOLKD_01463	MER0030016	44.7
