Query	Hit	Score
IDNMONBO_00041	MER0034615	291.0
IDNMONBO_00065	MER0192051	51.6
IDNMONBO_00070	MER0002251	202.0
IDNMONBO_00081	MER0001978	474.0
IDNMONBO_00093	MER0044622	150.0
IDNMONBO_00103	MER0011781	162.0
IDNMONBO_00134	MER0015424	238.0
IDNMONBO_00140	MER0237414	75.5
IDNMONBO_00141	MER0195774	139.0
IDNMONBO_00150	MER0002443	97.8
IDNMONBO_00157	MER0045886	201.0
IDNMONBO_00171	MER0005169	191.0
IDNMONBO_00179	MER0000474	220.0
IDNMONBO_00283	MER0095620	280.0
IDNMONBO_00347	MER0001158	716.0
IDNMONBO_00375	MER0034539	262.0
IDNMONBO_00395	MER0195774	73.2
IDNMONBO_00396	MER0217397	474.0
IDNMONBO_00404	MER0060647	268.0
IDNMONBO_00434	MER0001423	414.0
IDNMONBO_00494	MER0018254	69.3
IDNMONBO_00509	MER0492485	49.7
IDNMONBO_00519	MER0003327	192.0
IDNMONBO_00557	MER0044357	66.6
IDNMONBO_00598	MER0003105	207.0
IDNMONBO_00722	MER1143079	107.0
IDNMONBO_00751	MER0001283	421.0
IDNMONBO_00783	MER0004775	486.0
IDNMONBO_00825	MER0031610	138.0
IDNMONBO_00835	MER0001161	441.0
IDNMONBO_00839	MER0001299	291.0
IDNMONBO_00872	MER0002968	99.8
IDNMONBO_00918	MER0013957	52.4
IDNMONBO_00958	MER0026545	113.0
IDNMONBO_00988	MER0005300	47.0
IDNMONBO_01026	MER0002031	90.1
IDNMONBO_01032	MER0002036	46.2
IDNMONBO_01045	MER0003198	48.5
IDNMONBO_01123	MER0001173	48.5
IDNMONBO_01139	MER0015424	535.0
IDNMONBO_01178	MER0005767	134.0
IDNMONBO_01179	MER0195774	84.7
IDNMONBO_01191	MER0437468	234.0
IDNMONBO_01207	MER0014135	246.0
IDNMONBO_01327	MER0015475	60.8
IDNMONBO_01330	MER0002443	103.0
IDNMONBO_01337	MER0056525	263.0
IDNMONBO_01361	MER0000410	375.0
IDNMONBO_01392	MER0001295	155.0
IDNMONBO_01434	MER0036308	65.1
IDNMONBO_01448	MER0001313	48.9
IDNMONBO_01464	MER0002031	85.9
IDNMONBO_01495	MER0005244	73.2
IDNMONBO_01516	MER0015472	63.2
IDNMONBO_01549	MER0000485	223.0
IDNMONBO_01553	MER0004146	82.0
IDNMONBO_01615	MER0016172	105.0
IDNMONBO_01622	MER0000495	44.3
IDNMONBO_01635	MER0004468	81.6
IDNMONBO_01665	MER0039993	468.0
IDNMONBO_01728	MER0004146	79.0
IDNMONBO_01738	MER0003242	317.0
IDNMONBO_01739	MER0013623	169.0
IDNMONBO_01873	MER0014188	69.3
IDNMONBO_01908	MER0001421	387.0
IDNMONBO_01935	MER0038141	162.0
IDNMONBO_01954	MER0034539	112.0
IDNMONBO_01974	MER0005196	320.0
IDNMONBO_02021	MER0015621	285.0
IDNMONBO_02044	MER0219770	79.3
IDNMONBO_02085	MER0026494	250.0
IDNMONBO_02113	MER0069741	100.0
IDNMONBO_02140	MER0000471	130.0
IDNMONBO_02149	MER0491616	69.3
IDNMONBO_02211	MER0028934	50.1
IDNMONBO_02255	MER0002959	67.4
IDNMONBO_02274	MER0016067	63.5
IDNMONBO_02301	MER0056022	65.9
IDNMONBO_02312	MER0000471	124.0
IDNMONBO_02338	MER0001243	191.0
IDNMONBO_02354	MER0034582	110.0
IDNMONBO_02384	MER0492485	43.9
IDNMONBO_02388	MER0002565	112.0
IDNMONBO_02390	MER0000589	62.0
IDNMONBO_02452	MER0001303	69.7
