Query	Hit	Score
HJMIPOOJ_00041	MER0369336	55.1
HJMIPOOJ_00044	MER0492485	41.6
HJMIPOOJ_00068	MER0002489	133.0
HJMIPOOJ_00070	MER0026262	110.0
HJMIPOOJ_00127	MER0034539	264.0
HJMIPOOJ_00157	MER0015682	114.0
HJMIPOOJ_00171	MER0026262	134.0
HJMIPOOJ_00245	MER0036115	52.0
HJMIPOOJ_00248	MER0061102	71.2
HJMIPOOJ_00278	MER0078640	229.0
HJMIPOOJ_00317	MER0015475	71.2
HJMIPOOJ_00332	MER0472834	60.8
HJMIPOOJ_00339	MER0001161	514.0
HJMIPOOJ_00360	MER0031610	159.0
HJMIPOOJ_00364	MER0000474	225.0
HJMIPOOJ_00373	MER0001299	277.0
HJMIPOOJ_00491	MER0003336	184.0
HJMIPOOJ_00504	MER0006204	108.0
HJMIPOOJ_00507	MER0026262	100.0
HJMIPOOJ_00514	MER0026262	108.0
HJMIPOOJ_00520	MER0073084	101.0
HJMIPOOJ_00543	MER0005900	148.0
HJMIPOOJ_00551	MER0026494	241.0
HJMIPOOJ_00580	MER0033186	144.0
HJMIPOOJ_00613	MER0029719	190.0
HJMIPOOJ_00631	MER0061059	53.5
HJMIPOOJ_00635	MER0156574	89.0
HJMIPOOJ_00718	MER0006204	156.0
HJMIPOOJ_00759	MER0026469	184.0
HJMIPOOJ_00760	MER0015691	82.4
HJMIPOOJ_00769	MER0030257	102.0
HJMIPOOJ_00824	MER0005900	46.6
HJMIPOOJ_00864	MER0017177	54.7
HJMIPOOJ_00883	MER0004146	50.1
HJMIPOOJ_00889	MER0897124	84.0
HJMIPOOJ_00906	MER0003558	79.3
HJMIPOOJ_00999	MER0001297	125.0
HJMIPOOJ_01029	MER0026262	115.0
HJMIPOOJ_01057	MER0004090	136.0
HJMIPOOJ_01063	MER0000347	56.6
HJMIPOOJ_01066	MER0026262	81.6
HJMIPOOJ_01074	MER0025086	152.0
HJMIPOOJ_01088	MER0017193	59.7
HJMIPOOJ_01094	MER0001244	197.0
HJMIPOOJ_01116	MER0281397	57.8
HJMIPOOJ_01189	MER0065588	116.0
HJMIPOOJ_01205	MER0069741	89.0
HJMIPOOJ_01225	MER0192051	55.8
HJMIPOOJ_01247	MER0001322	73.9
HJMIPOOJ_01263	MER0003514	125.0
HJMIPOOJ_01265	MER0006264	63.9
HJMIPOOJ_01266	MER0002565	129.0
HJMIPOOJ_01280	MER0001290	69.3
HJMIPOOJ_01301	MER0013479	175.0
HJMIPOOJ_01348	MER0015621	301.0
HJMIPOOJ_01366	MER0003280	175.0
HJMIPOOJ_01390	MER0002031	79.7
HJMIPOOJ_01406	MER0004101	55.8
HJMIPOOJ_01457	MER0034541	278.0
HJMIPOOJ_01480	MER0059846	182.0
HJMIPOOJ_01504	MER0001313	43.9
HJMIPOOJ_01512	MER0003380	135.0
HJMIPOOJ_01538	MER0014135	231.0
HJMIPOOJ_01545	MER0012158	206.0
HJMIPOOJ_01550	MER0073084	179.0
HJMIPOOJ_01570	MER0031433	59.7
HJMIPOOJ_01571	MER0026262	106.0
HJMIPOOJ_01573	MER0017069	109.0
HJMIPOOJ_01590	MER0011907	91.3
HJMIPOOJ_01613	MER0005714	45.8
HJMIPOOJ_01664	MER0005767	127.0
HJMIPOOJ_01683	MER0006198	134.0
HJMIPOOJ_01686	MER0013425	94.7
HJMIPOOJ_01730	MER0028025	150.0
HJMIPOOJ_01775	MER0001423	333.0
HJMIPOOJ_01778	MER0004035	86.3
HJMIPOOJ_01782	MER0001295	159.0
HJMIPOOJ_01872	MER0036027	73.9
HJMIPOOJ_01916	MER0281397	47.8
HJMIPOOJ_01917	MER0027775	80.5
HJMIPOOJ_01919	MER0031562	82.8
HJMIPOOJ_01956	MER0002106	47.0
HJMIPOOJ_02036	MER0140154	96.7
HJMIPOOJ_02049	MER0011700	157.0
HJMIPOOJ_02050	MER0281397	91.7
HJMIPOOJ_02057	MER0167712	108.0
HJMIPOOJ_02062	MER0000472	67.0
HJMIPOOJ_02084	MER0002655	148.0
HJMIPOOJ_02115	MER0001269	198.0
HJMIPOOJ_02116	MER0026262	109.0
HJMIPOOJ_02136	MER0014333	194.0
HJMIPOOJ_02138	MER0031565	89.4
HJMIPOOJ_02140	MER0001920	174.0
HJMIPOOJ_02149	MER0002959	84.0
HJMIPOOJ_02156	MER0003380	48.1
HJMIPOOJ_02219	MER0026262	138.0
HJMIPOOJ_02225	MER0001313	52.0
HJMIPOOJ_02281	MER0000410	381.0
HJMIPOOJ_02305	MER0209507	45.1
HJMIPOOJ_02308	MER0005767	71.6
HJMIPOOJ_02370	MER0036114	121.0
