Query	Hit	Score
FOPKMJGA_00012	MER0031611	65.1
FOPKMJGA_00031	MER0140154	134.0
FOPKMJGA_00049	MER0005169	170.0
FOPKMJGA_00069	MER0195376	64.7
FOPKMJGA_00090	MER0042827	111.0
FOPKMJGA_00099	MER0168983	65.1
FOPKMJGA_00112	MER0001920	191.0
FOPKMJGA_00120	MER0027775	94.7
FOPKMJGA_00137	MER0004090	130.0
FOPKMJGA_00144	MER0281397	49.7
FOPKMJGA_00159	MER0006319	206.0
FOPKMJGA_00162	MER0167712	106.0
FOPKMJGA_00184	MER0004090	129.0
FOPKMJGA_00185	MER0015691	197.0
FOPKMJGA_00186	MER0026471	131.0
FOPKMJGA_00198	MER0014418	95.1
FOPKMJGA_00217	MER0036617	40.0
FOPKMJGA_00243	MER0003558	103.0
FOPKMJGA_00287	MER0035017	102.0
FOPKMJGA_00327	MER0026494	243.0
FOPKMJGA_00362	MER0036617	40.0
FOPKMJGA_00377	MER0001295	153.0
FOPKMJGA_00452	MER0237414	62.4
FOPKMJGA_00453	MER0195774	111.0
FOPKMJGA_00490	MER0069741	67.8
FOPKMJGA_00509	MER0003428	51.6
FOPKMJGA_00544	MER0789282	243.0
FOPKMJGA_00555	MER0002003	62.4
FOPKMJGA_00556	MER0002565	132.0
FOPKMJGA_00568	MER0028025	139.0
FOPKMJGA_00577	MER0005767	124.0
FOPKMJGA_00590	MER0002443	51.2
FOPKMJGA_00620	MER0001243	169.0
FOPKMJGA_00622	MER0001333	42.7
FOPKMJGA_00627	MER0001009	46.6
FOPKMJGA_00650	MER0056525	269.0
FOPKMJGA_00663	MER0026471	132.0
FOPKMJGA_00670	MER0043394	145.0
FOPKMJGA_00675	MER0001978	262.0
FOPKMJGA_00689	MER0000392	297.0
FOPKMJGA_00706	MER0006204	141.0
FOPKMJGA_00710	MER0004925	332.0
FOPKMJGA_00715	MER0001265	101.0
FOPKMJGA_00729	MER0003380	143.0
FOPKMJGA_00743	MER0014135	224.0
FOPKMJGA_00758	MER0011583	154.0
FOPKMJGA_00760	MER0369972	96.7
FOPKMJGA_00788	MER0017822	46.2
FOPKMJGA_00814	MER0000485	234.0
FOPKMJGA_00832	MER0048181	63.5
FOPKMJGA_00848	MER0015121	48.9
FOPKMJGA_00864	MER0065588	155.0
FOPKMJGA_00885	MER0013471	50.8
FOPKMJGA_00895	MER0001244	187.0
FOPKMJGA_00939	MER0003514	127.0
FOPKMJGA_00954	MER0037714	89.0
FOPKMJGA_00984	MER0036485	37.0
FOPKMJGA_00992	MER0031614	56.2
FOPKMJGA_01028	MER0011583	142.0
FOPKMJGA_01034	MER0004469	80.9
FOPKMJGA_01039	MER0000410	362.0
FOPKMJGA_01055	MER0001425	54.3
FOPKMJGA_01069	MER0011781	60.5
FOPKMJGA_01096	MER0069741	116.0
FOPKMJGA_01108	MER0003339	164.0
FOPKMJGA_01109	MER0026262	75.1
FOPKMJGA_01110	MER0006204	134.0
FOPKMJGA_01125	MER0000472	63.9
FOPKMJGA_01246	MER0038671	57.0
FOPKMJGA_01249	MER0004146	86.3
FOPKMJGA_01253	MER0014140	53.9
FOPKMJGA_01257	MER0000474	222.0
FOPKMJGA_01262	MER0001299	242.0
FOPKMJGA_01274	MER0013629	75.1
FOPKMJGA_01291	MER0005767	62.0
FOPKMJGA_01293	MER0010960	55.1
FOPKMJGA_01301	MER0045886	177.0
FOPKMJGA_01329	MER0001421	135.0
FOPKMJGA_01344	MER0006198	135.0
FOPKMJGA_01357	MER0198917	347.0
FOPKMJGA_01361	MER0001284	65.1
FOPKMJGA_01380	MER0001161	439.0
FOPKMJGA_01398	MER0036617	38.5
FOPKMJGA_01415	MER0036115	53.9
FOPKMJGA_01430	MER0031562	68.9
FOPKMJGA_01432	MER0030934	201.0
FOPKMJGA_01444	MER0001284	73.2
FOPKMJGA_01465	MER0014418	163.0
FOPKMJGA_01556	MER0003380	88.6
FOPKMJGA_01563	MER0003336	183.0
FOPKMJGA_01595	MER0029965	116.0
FOPKMJGA_01607	MER0036038	43.5
FOPKMJGA_01646	MER0034745	167.0
FOPKMJGA_01667	MER0045886	179.0
FOPKMJGA_01671	MER0065554	263.0
FOPKMJGA_01703	MER0028284	73.6
FOPKMJGA_01739	MER0002959	74.3
FOPKMJGA_01742	MER0006204	97.4
FOPKMJGA_01796	MER0000589	59.7
FOPKMJGA_01798	MER0048181	43.1
FOPKMJGA_01799	MER0015631	48.5
FOPKMJGA_01831	MER0003850	170.0
FOPKMJGA_01845	MER0044357	53.5
FOPKMJGA_01874	MER0001978	454.0
FOPKMJGA_01888	MER0044357	62.0
FOPKMJGA_01919	MER0003339	105.0
