Query	Hit	Score
JOCJELLL_00077	MER0005139	80.1
JOCJELLL_00082	MER0004035	102.0
JOCJELLL_00088	MER0030244	43.5
JOCJELLL_00126	MER1143079	110.0
JOCJELLL_00157	MER0044622	117.0
JOCJELLL_00164	MER0005768	123.0
JOCJELLL_00165	MER0013976	71.6
JOCJELLL_00216	MER0003242	58.5
JOCJELLL_00420	MER0002968	91.7
JOCJELLL_00436	MER0047723	436.0
JOCJELLL_00566	MER0014188	69.7
JOCJELLL_00632	MER0033259	52.8
JOCJELLL_00643	MER0000474	222.0
JOCJELLL_00648	MER0031610	135.0
JOCJELLL_00675	MER0004775	488.0
JOCJELLL_00677	MER0004775	505.0
JOCJELLL_00699	MER0005300	43.9
JOCJELLL_00712	MER0003242	299.0
JOCJELLL_00719	MER0003380	164.0
JOCJELLL_00742	MER0001313	47.8
JOCJELLL_00767	MER0028025	157.0
JOCJELLL_00782	MER0192051	54.3
JOCJELLL_00852	MER0002565	116.0
JOCJELLL_00853	MER0011345	54.7
JOCJELLL_00874	MER0005244	75.5
JOCJELLL_00876	MER0004090	154.0
JOCJELLL_00906	MER0003850	178.0
JOCJELLL_00916	MER0002968	47.4
JOCJELLL_00919	MER0000410	379.0
JOCJELLL_00958	MER0003423	53.9
JOCJELLL_00972	MER0014366	486.0
JOCJELLL_00980	MER0044357	68.9
JOCJELLL_00999	MER0001299	285.0
JOCJELLL_01010	MER0026339	52.4
JOCJELLL_01027	MER0001928	66.6
JOCJELLL_01037	MER0004925	333.0
JOCJELLL_01195	MER0001025	149.0
JOCJELLL_01207	MER0028047	217.0
JOCJELLL_01238	MER0005767	128.0
JOCJELLL_01248	MER0281397	65.1
JOCJELLL_01256	MER0492485	90.5
JOCJELLL_01263	MER0095620	308.0
JOCJELLL_01265	MER0034615	332.0
JOCJELLL_01294	MER0016191	130.0
JOCJELLL_01300	MER0001425	53.1
JOCJELLL_01331	MER0056027	47.4
JOCJELLL_01343	MER0011700	78.6
JOCJELLL_01404	MER0004468	88.2
JOCJELLL_01405	MER0011183	78.6
JOCJELLL_01419	MER0014135	240.0
JOCJELLL_01426	MER0003327	211.0
JOCJELLL_01429	MER0003514	124.0
JOCJELLL_01458	MER0002251	205.0
JOCJELLL_01470	MER0000392	303.0
JOCJELLL_01481	MER0001244	179.0
JOCJELLL_01545	MER0005900	179.0
JOCJELLL_01576	MER0014721	166.0
JOCJELLL_01628	MER0005837	50.1
JOCJELLL_01687	MER0034582	117.0
JOCJELLL_01723	MER0000589	60.8
JOCJELLL_01729	MER0015632	48.9
JOCJELLL_01730	MER0015473	65.1
JOCJELLL_01775	MER0069741	70.9
JOCJELLL_01826	MER0237414	55.1
JOCJELLL_01827	MER0195774	121.0
JOCJELLL_01832	MER0002031	84.7
JOCJELLL_01857	MER0001233	183.0
JOCJELLL_01859	MER0001243	197.0
JOCJELLL_01867	MER0492485	105.0
JOCJELLL_01868	MER0001158	508.0
JOCJELLL_01894	MER0001423	326.0
JOCJELLL_01901	MER0002443	97.1
JOCJELLL_01905	MER0001295	169.0
JOCJELLL_01912	MER0026494	230.0
JOCJELLL_01924	MER0036115	72.0
JOCJELLL_01969	MER0001235	231.0
JOCJELLL_02000	MER0001289	66.6
JOCJELLL_02030	MER0015424	166.0
JOCJELLL_02135	MER0037236	88.6
JOCJELLL_02169	MER0011781	55.8
JOCJELLL_02239	MER0026262	100.0
JOCJELLL_02289	MER0033259	72.8
JOCJELLL_02301	MER0016067	45.1
JOCJELLL_02305	MER0001421	447.0
JOCJELLL_02309	MER0005767	68.9
JOCJELLL_02311	MER0209507	53.1
JOCJELLL_02347	MER0033186	205.0
JOCJELLL_02376	MER0045886	221.0
JOCJELLL_02413	MER0001026	159.0
JOCJELLL_02458	MER0060647	228.0
JOCJELLL_02481	MER0056525	243.0
JOCJELLL_02485	MER0017243	48.5
JOCJELLL_02486	MER0026545	112.0
JOCJELLL_02489	MER0000485	229.0
JOCJELLL_02496	MER0001161	496.0
JOCJELLL_02517	MER0039993	482.0
JOCJELLL_02537	MER0015475	70.1
JOCJELLL_02547	MER0042827	111.0
JOCJELLL_02605	MER0015121	45.8
