Query	Hit	Score
BMNNHFAE_00029	MER0044622	155.0
BMNNHFAE_00156	MER0031432	85.5
BMNNHFAE_00204	MER0077555	78.2
BMNNHFAE_00206	MER0011401	44.3
BMNNHFAE_00210	MER0002251	214.0
BMNNHFAE_00215	MER0001243	186.0
BMNNHFAE_00321	MER0037236	87.0
BMNNHFAE_00324	MER0001295	162.0
BMNNHFAE_00328	MER0002443	95.1
BMNNHFAE_00333	MER0001423	342.0
BMNNHFAE_00371	MER0078925	50.8
BMNNHFAE_00395	MER0028025	149.0
BMNNHFAE_00398	MER0198917	323.0
BMNNHFAE_00410	MER0044357	80.9
BMNNHFAE_00462	MER0036038	79.7
BMNNHFAE_00470	MER0066178	44.7
BMNNHFAE_00481	MER0001272	57.4
BMNNHFAE_00491	MER0026494	235.0
BMNNHFAE_00493	MER0014140	46.2
BMNNHFAE_00525	MER0003280	72.4
BMNNHFAE_00526	MER0031617	66.2
BMNNHFAE_00561	MER0005767	126.0
BMNNHFAE_00583	MER0039993	503.0
BMNNHFAE_00624	MER0003380	131.0
BMNNHFAE_00646	MER0025086	82.8
BMNNHFAE_00699	MER0034541	230.0
BMNNHFAE_00711	MER0237414	61.2
BMNNHFAE_00712	MER0195774	121.0
BMNNHFAE_00719	MER0001244	191.0
BMNNHFAE_00723	MER0026262	125.0
BMNNHFAE_00724	MER0036053	74.7
BMNNHFAE_00768	MER0005694	317.0
BMNNHFAE_00793	MER0036038	84.3
BMNNHFAE_00884	MER0015473	67.4
BMNNHFAE_00899	MER0013450	196.0
BMNNHFAE_00918	MER0033259	59.3
BMNNHFAE_00961	MER0069741	67.8
BMNNHFAE_00982	MER0042387	111.0
BMNNHFAE_00988	MER0000485	237.0
BMNNHFAE_01041	MER0004154	114.0
BMNNHFAE_01049	MER0000410	360.0
BMNNHFAE_01075	MER0005767	72.4
BMNNHFAE_01078	MER0073084	90.9
BMNNHFAE_01080	MER0005778	55.1
BMNNHFAE_01106	MER0004090	117.0
BMNNHFAE_01119	MER0002007	282.0
BMNNHFAE_01121	MER0031570	59.7
BMNNHFAE_01131	MER0057728	114.0
BMNNHFAE_01135	MER0005169	181.0
BMNNHFAE_01137	MER0002422	47.8
BMNNHFAE_01167	MER0001425	45.8
BMNNHFAE_01181	MER0033186	197.0
BMNNHFAE_01213	MER0015121	53.1
BMNNHFAE_01227	MER0034539	105.0
BMNNHFAE_01234	MER0034539	97.8
BMNNHFAE_01259	MER0065588	164.0
BMNNHFAE_01284	MER0066182	75.9
BMNNHFAE_01359	MER0031431	60.8
BMNNHFAE_01404	MER0000277	97.4
BMNNHFAE_01405	MER0006319	204.0
BMNNHFAE_01477	MER0028047	209.0
BMNNHFAE_01507	MER0002959	128.0
BMNNHFAE_01520	MER0066178	65.5
BMNNHFAE_01563	MER0002635	171.0
BMNNHFAE_01571	MER0047723	433.0
BMNNHFAE_01581	MER0026262	130.0
BMNNHFAE_01603	MER0039993	485.0
BMNNHFAE_01607	MER0026262	93.6
BMNNHFAE_01608	MER0281397	84.7
BMNNHFAE_01630	MER0168983	60.1
BMNNHFAE_01631	MER0001284	72.4
BMNNHFAE_01646	MER0042827	105.0
BMNNHFAE_01691	MER0195376	87.8
BMNNHFAE_01825	MER0005139	79.3
BMNNHFAE_01826	MER0005139	76.6
BMNNHFAE_01848	MER0005742	55.5
BMNNHFAE_01855	MER0002455	133.0
BMNNHFAE_01859	MER0034539	119.0
BMNNHFAE_01862	MER0015166	101.0
BMNNHFAE_01935	MER0069741	113.0
BMNNHFAE_02021	MER0030932	43.9
BMNNHFAE_02022	MER0001602	120.0
BMNNHFAE_02046	MER0005900	91.3
BMNNHFAE_02067	MER0017193	69.3
BMNNHFAE_02070	MER0069741	67.0
BMNNHFAE_02073	MER0195774	122.0
BMNNHFAE_02075	MER0030212	47.4
BMNNHFAE_02078	MER0045886	170.0
BMNNHFAE_02083	MER0065554	250.0
BMNNHFAE_02089	MER0175622	90.5
BMNNHFAE_02105	MER0003376	42.4
BMNNHFAE_02109	MER0034615	306.0
BMNNHFAE_02180	MER0003339	108.0
BMNNHFAE_02189	MER0015468	53.1
BMNNHFAE_02190	MER0015452	43.9
BMNNHFAE_02194	MER0000589	72.8
BMNNHFAE_02199	MER0014333	197.0
BMNNHFAE_02200	MER0031551	65.9
BMNNHFAE_02307	MER0003336	169.0
BMNNHFAE_02311	MER0005768	146.0
BMNNHFAE_02312	MER0003338	166.0
BMNNHFAE_02400	MER0003514	120.0
BMNNHFAE_02477	MER0014135	234.0
BMNNHFAE_02480	MER0066178	51.6
BMNNHFAE_02486	MER0012158	207.0
BMNNHFAE_02496	MER0073084	181.0
BMNNHFAE_02531	MER0016191	134.0
BMNNHFAE_02560	MER0034539	266.0
BMNNHFAE_02567	MER0026339	59.7
BMNNHFAE_02593	MER0056525	257.0
BMNNHFAE_02603	MER0078640	224.0
BMNNHFAE_02641	MER0015475	75.9
BMNNHFAE_02673	MER0016067	68.9
BMNNHFAE_02681	MER0001161	502.0
BMNNHFAE_02704	MER0001284	72.8
BMNNHFAE_02709	MER0034582	95.5
BMNNHFAE_02732	MER0031570	62.8
BMNNHFAE_02735	MER0036027	76.6
BMNNHFAE_02796	MER0004469	67.0
BMNNHFAE_02797	MER0001009	95.1
BMNNHFAE_02857	MER0281397	65.1
BMNNHFAE_02859	MER0015424	139.0
BMNNHFAE_02933	MER0003376	84.3
BMNNHFAE_02947	MER0192051	56.2
BMNNHFAE_02966	MER0003514	132.0
BMNNHFAE_02968	MER0012283	60.1
BMNNHFAE_02969	MER0017009	113.0
BMNNHFAE_02976	MER0100667	71.2
BMNNHFAE_03040	MER0014188	64.3
BMNNHFAE_03075	MER0001421	421.0
BMNNHFAE_03085	MER0003817	45.8
BMNNHFAE_03104	MER0031551	71.2
BMNNHFAE_03123	MER0000443	254.0
BMNNHFAE_03173	MER0004111	176.0
BMNNHFAE_03176	MER0044867	79.3
BMNNHFAE_03196	MER0000474	213.0
BMNNHFAE_03200	MER0031610	153.0
BMNNHFAE_03238	MER0001266	95.9
BMNNHFAE_03239	MER0005768	44.3
BMNNHFAE_03244	MER0005900	176.0
BMNNHFAE_03246	MER0001313	50.4
BMNNHFAE_03249	MER0011413	119.0
BMNNHFAE_03358	MER0017250	111.0
BMNNHFAE_03416	MER0264123	57.8
BMNNHFAE_03423	MER0059846	159.0
BMNNHFAE_03491	MER0001158	395.0
BMNNHFAE_03531	MER0013623	123.0
BMNNHFAE_03545	MER0004466	146.0
BMNNHFAE_03550	MER0005496	249.0
BMNNHFAE_03674	MER0017177	194.0
