Query	Hit	Score
INFIFCIK_00017	MER0000410	365.0
INFIFCIK_00018	MER0001978	253.0
INFIFCIK_00044	MER0001243	185.0
INFIFCIK_00047	MER0013458	55.5
INFIFCIK_00063	MER0031614	64.3
INFIFCIK_00077	MER0005244	115.0
INFIFCIK_00099	MER0001158	386.0
INFIFCIK_00102	MER0005169	178.0
INFIFCIK_00105	MER0000589	52.4
INFIFCIK_00118	MER0003338	123.0
INFIFCIK_00146	MER0000485	217.0
INFIFCIK_00177	MER0003850	157.0
INFIFCIK_00235	MER0042827	106.0
INFIFCIK_00280	MER0004146	70.5
INFIFCIK_00300	MER0044357	73.9
INFIFCIK_00341	MER0195774	121.0
INFIFCIK_00342	MER0237414	70.9
INFIFCIK_00367	MER0000576	110.0
INFIFCIK_00393	MER0048181	64.7
INFIFCIK_00404	MER0001978	481.0
INFIFCIK_00411	MER0065588	179.0
INFIFCIK_00431	MER0015121	50.8
INFIFCIK_00449	MER0028025	151.0
INFIFCIK_00462	MER0002565	134.0
INFIFCIK_00488	MER0000589	55.1
INFIFCIK_00496	MER0099980	39.3
INFIFCIK_00504	MER0011806	52.8
INFIFCIK_00520	MER0002746	60.8
INFIFCIK_00530	MER0192051	53.5
INFIFCIK_00539	MER0003380	82.0
INFIFCIK_00548	MER0003327	198.0
INFIFCIK_00587	MER0005300	52.4
INFIFCIK_00624	MER0004469	86.3
INFIFCIK_00642	MER0001295	155.0
INFIFCIK_00646	MER0004035	85.5
INFIFCIK_00700	MER0006198	157.0
INFIFCIK_00716	MER0001299	270.0
INFIFCIK_00718	MER0006204	127.0
INFIFCIK_00722	MER0000474	222.0
INFIFCIK_00724	MER0031610	142.0
INFIFCIK_00790	MER0014135	216.0
INFIFCIK_00801	MER0001244	196.0
INFIFCIK_00832	MER0069741	110.0
INFIFCIK_00880	MER0281397	56.6
INFIFCIK_00904	MER0003380	144.0
INFIFCIK_00951	MER0001185	48.9
INFIFCIK_00998	MER0005767	126.0
INFIFCIK_01003	MER0026494	239.0
INFIFCIK_01034	MER0001244	192.0
INFIFCIK_01044	MER0048181	45.4
INFIFCIK_01045	MER0015473	52.0
INFIFCIK_01110	MER0198917	321.0
INFIFCIK_01125	MER0492485	43.1
INFIFCIK_01127	MER0045094	141.0
INFIFCIK_01143	MER0005496	255.0
INFIFCIK_01175	MER0002161	77.0
INFIFCIK_01206	MER0034539	236.0
INFIFCIK_01222	MER0014188	68.2
INFIFCIK_01238	MER0069741	67.0
INFIFCIK_01269	MER0437468	248.0
INFIFCIK_01271	MER0045886	186.0
INFIFCIK_01312	MER0078640	228.0
INFIFCIK_01349	MER0015424	145.0
INFIFCIK_01376	MER0034582	104.0
INFIFCIK_01386	MER0209507	43.1
INFIFCIK_01387	MER0005767	50.1
INFIFCIK_01417	MER0195376	90.1
INFIFCIK_01490	MER0035017	114.0
