Query	Hit	Score
OLOMDOKD_00013	MER0004954	103.0
OLOMDOKD_00040	MER0056022	42.0
OLOMDOKD_00068	MER0195774	57.8
OLOMDOKD_00071	MER0217397	462.0
OLOMDOKD_00097	MER0030934	121.0
OLOMDOKD_00123	MER0002639	146.0
OLOMDOKD_00207	MER0003242	68.9
OLOMDOKD_00211	MER0013623	169.0
OLOMDOKD_00396	MER0195774	78.6
OLOMDOKD_00425	MER0005768	94.4
OLOMDOKD_00426	MER0003338	47.8
OLOMDOKD_00440	MER0026494	261.0
OLOMDOKD_00512	MER0056022	60.1
OLOMDOKD_00524	MER0002251	200.0
OLOMDOKD_00529	MER0001423	198.0
OLOMDOKD_00530	MER0001244	159.0
OLOMDOKD_00578	MER0034659	65.1
OLOMDOKD_00581	MER0039263	82.8
OLOMDOKD_00609	MER0000474	218.0
OLOMDOKD_00729	MER0030935	48.9
OLOMDOKD_00763	MER0011183	105.0
OLOMDOKD_00799	MER0492485	84.3
OLOMDOKD_00802	MER0026262	120.0
OLOMDOKD_00812	MER0026262	118.0
OLOMDOKD_00813	MER1143079	54.7
OLOMDOKD_00878	MER0002489	72.4
OLOMDOKD_00917	MER0492485	48.5
OLOMDOKD_01026	MER0034539	95.1
OLOMDOKD_01050	MER0001289	71.6
OLOMDOKD_01051	MER0000410	369.0
OLOMDOKD_01058	MER0069741	105.0
OLOMDOKD_01095	MER0003336	295.0
OLOMDOKD_01105	MER0001423	478.0
OLOMDOKD_01143	MER0002489	43.9
OLOMDOKD_01174	MER0004775	461.0
OLOMDOKD_01179	MER0004775	491.0
OLOMDOKD_01180	MER0045479	89.7
OLOMDOKD_01181	MER0100667	58.5
OLOMDOKD_01227	MER0039456	57.8
OLOMDOKD_01229	MER0195774	130.0
OLOMDOKD_01240	MER0492485	90.9
OLOMDOKD_01271	MER0002959	96.3
OLOMDOKD_01273	MER0065588	159.0
OLOMDOKD_01294	MER0002489	128.0
OLOMDOKD_01319	MER0223899	41.2
OLOMDOKD_01328	MER0018254	108.0
OLOMDOKD_01331	MER0001978	471.0
OLOMDOKD_01359	MER0001284	70.1
OLOMDOKD_01411	MER0000589	59.3
OLOMDOKD_01413	MER0062058	71.2
OLOMDOKD_01414	MER0000310	112.0
OLOMDOKD_01423	MER1143079	115.0
OLOMDOKD_01462	MER0019881	85.9
OLOMDOKD_01470	MER0031618	86.3
OLOMDOKD_01542	MER0026262	139.0
OLOMDOKD_01674	MER1143079	117.0
OLOMDOKD_01677	MER0066178	51.6
OLOMDOKD_01678	MER0013450	142.0
OLOMDOKD_01679	MER0013450	71.2
OLOMDOKD_01705	MER1143079	109.0
OLOMDOKD_01707	MER0013425	81.3
OLOMDOKD_01729	MER0001612	402.0
OLOMDOKD_01774	MER0034615	49.7
OLOMDOKD_01853	MER0011806	160.0
OLOMDOKD_01873	MER0045886	133.0
OLOMDOKD_01874	MER0045886	69.7
OLOMDOKD_01957	MER0005900	50.4
OLOMDOKD_01985	MER0005169	177.0
OLOMDOKD_01996	MER0058228	71.6
OLOMDOKD_02019	MER0060647	262.0
OLOMDOKD_02065	MER0002443	113.0
OLOMDOKD_02080	MER0045094	122.0
OLOMDOKD_02103	MER0003537	71.6
OLOMDOKD_02150	MER0031556	84.3
OLOMDOKD_02168	MER0019759	55.5
OLOMDOKD_02171	MER0025086	99.8
OLOMDOKD_02176	MER0030151	75.1
OLOMDOKD_02180	MER0005300	50.1
OLOMDOKD_02322	MER0026262	87.4
OLOMDOKD_02323	MER0213595	46.6
