Query	Hit	Score
HFMAGBFG_00015	MER0002443	110.0
HFMAGBFG_00020	MER0036308	63.2
HFMAGBFG_00028	MER0001425	47.0
HFMAGBFG_00054	MER0013541	68.6
HFMAGBFG_00066	MER0004954	97.8
HFMAGBFG_00069	MER0026262	64.3
HFMAGBFG_00090	MER0000410	378.0
HFMAGBFG_00099	MER0056525	247.0
HFMAGBFG_00106	MER0001290	52.4
HFMAGBFG_00164	MER0034539	111.0
HFMAGBFG_00192	MER0001158	716.0
HFMAGBFG_00216	MER0000310	159.0
HFMAGBFG_00229	MER0005767	129.0
HFMAGBFG_00233	MER0015415	48.1
HFMAGBFG_00264	MER0044357	68.6
HFMAGBFG_00283	MER0002639	146.0
HFMAGBFG_00291	MER0031563	58.2
HFMAGBFG_00354	MER0001920	191.0
HFMAGBFG_00359	MER0004199	44.7
HFMAGBFG_00377	MER0018254	111.0
HFMAGBFG_00538	MER0001421	387.0
HFMAGBFG_00551	MER0014366	437.0
HFMAGBFG_00568	MER0015475	62.8
HFMAGBFG_00622	MER0034582	96.7
HFMAGBFG_00668	MER0004775	497.0
HFMAGBFG_00670	MER0004775	478.0
HFMAGBFG_00679	MER0033259	57.0
HFMAGBFG_00700	MER0061102	86.3
HFMAGBFG_00704	MER0005244	112.0
HFMAGBFG_00707	MER0005244	89.0
HFMAGBFG_00718	MER0195774	74.7
HFMAGBFG_00741	MER0001243	181.0
HFMAGBFG_00751	MER0002251	189.0
HFMAGBFG_00752	MER0000471	115.0
HFMAGBFG_00767	MER0005139	74.3
HFMAGBFG_00823	MER0000576	68.2
HFMAGBFG_00910	MER0195774	69.3
HFMAGBFG_00944	MER0001313	56.2
HFMAGBFG_00961	MER1143079	103.0
HFMAGBFG_00969	MER0015621	281.0
HFMAGBFG_00984	MER0026496	105.0
HFMAGBFG_00997	MER0000485	214.0
HFMAGBFG_01006	MER0034539	97.4
HFMAGBFG_01072	MER0001295	161.0
HFMAGBFG_01096	MER0016191	122.0
HFMAGBFG_01133	MER0031610	136.0
HFMAGBFG_01179	MER0003514	63.5
HFMAGBFG_01205	MER0002746	95.1
HFMAGBFG_01226	MER0045094	149.0
HFMAGBFG_01243	MER0001978	464.0
HFMAGBFG_01394	MER0003327	188.0
HFMAGBFG_01412	MER0001423	431.0
HFMAGBFG_01414	MER0000576	67.4
HFMAGBFG_01452	MER0001299	288.0
HFMAGBFG_01491	MER0013450	192.0
HFMAGBFG_01515	MER0031562	71.6
HFMAGBFG_01516	MER0031562	66.6
HFMAGBFG_01520	MER0031563	66.6
HFMAGBFG_01535	MER0000410	380.0
HFMAGBFG_01541	MER0000474	217.0
HFMAGBFG_01585	MER0492485	47.8
HFMAGBFG_01598	MER0034615	295.0
HFMAGBFG_01612	MER0095620	293.0
HFMAGBFG_01616	MER0018468	94.0
HFMAGBFG_01639	MER0011700	76.6
HFMAGBFG_01684	MER0056022	58.5
HFMAGBFG_01722	MER0014333	184.0
HFMAGBFG_01770	MER0897124	80.5
HFMAGBFG_01787	MER0014137	45.4
HFMAGBFG_01806	MER0025512	82.0
HFMAGBFG_01809	MER0031570	63.9
HFMAGBFG_01820	MER0004801	484.0
HFMAGBFG_01833	MER0003105	206.0
HFMAGBFG_01875	MER0044996	102.0
HFMAGBFG_01876	MER0000265	67.0
HFMAGBFG_01879	MER0037236	74.7
HFMAGBFG_01901	MER0035036	50.4
HFMAGBFG_01943	MER0066178	45.4
HFMAGBFG_01944	MER0001236	218.0
HFMAGBFG_01946	MER0031653	42.7
HFMAGBFG_01954	MER0005768	132.0
HFMAGBFG_01955	MER0013976	77.4
HFMAGBFG_01961	MER0017248	44.3
HFMAGBFG_02062	MER0029657	64.3
HFMAGBFG_02068	MER0011700	108.0
HFMAGBFG_02099	MER0437468	238.0
HFMAGBFG_02100	MER0492485	80.1
HFMAGBFG_02101	MER0014135	244.0
HFMAGBFG_02109	MER0019759	59.3
HFMAGBFG_02163	MER0011907	89.0
