Query	Hit	Score
OIDMAPJO_00017	MER0011720	51.6
OIDMAPJO_00052	MER0016191	124.0
OIDMAPJO_00054	MER0011256	50.8
OIDMAPJO_00057	MER0045886	183.0
OIDMAPJO_00068	MER0065554	271.0
OIDMAPJO_00106	MER0026545	124.0
OIDMAPJO_00112	MER0000485	225.0
OIDMAPJO_00166	MER0492485	91.3
OIDMAPJO_00183	MER0011583	155.0
OIDMAPJO_00197	MER0195376	83.6
OIDMAPJO_00233	MER0005169	174.0
OIDMAPJO_00245	MER0003850	171.0
OIDMAPJO_00292	MER0013425	98.6
OIDMAPJO_00482	MER0001978	462.0
OIDMAPJO_00483	MER0038671	75.9
OIDMAPJO_00515	MER0069741	102.0
OIDMAPJO_00548	MER0001297	129.0
OIDMAPJO_00615	MER0004469	75.9
OIDMAPJO_00658	MER0492485	90.5
OIDMAPJO_00710	MER0029965	106.0
OIDMAPJO_00724	MER0005244	80.9
OIDMAPJO_00836	MER0005155	50.8
OIDMAPJO_00837	MER0002007	48.9
OIDMAPJO_00843	MER0042387	77.0
OIDMAPJO_00860	MER0024298	109.0
OIDMAPJO_00892	MER0000576	120.0
OIDMAPJO_00895	MER0033186	155.0
OIDMAPJO_00903	MER0003629	45.4
OIDMAPJO_00917	MER0014140	46.2
OIDMAPJO_00995	MER0003336	182.0
OIDMAPJO_01063	MER0004923	141.0
OIDMAPJO_01078	MER0001299	274.0
OIDMAPJO_01086	MER0000474	220.0
OIDMAPJO_01090	MER0031610	164.0
OIDMAPJO_01106	MER0005900	53.1
OIDMAPJO_01125	MER0044357	78.2
OIDMAPJO_01144	MER0140154	150.0
OIDMAPJO_01171	MER0000443	232.0
OIDMAPJO_01181	MER0037236	78.2
OIDMAPJO_01241	MER0001243	191.0
OIDMAPJO_01246	MER0042387	98.2
OIDMAPJO_01256	MER0011345	52.8
OIDMAPJO_01260	MER0069741	103.0
OIDMAPJO_01266	MER0034541	212.0
OIDMAPJO_01274	MER0000332	125.0
OIDMAPJO_01284	MER0001284	57.8
OIDMAPJO_01336	MER0001295	162.0
OIDMAPJO_01340	MER0002443	90.1
OIDMAPJO_01343	MER0001423	330.0
OIDMAPJO_01387	MER0028025	160.0
OIDMAPJO_01396	MER0002746	95.5
OIDMAPJO_01426	MER0006198	136.0
OIDMAPJO_01452	MER0005767	129.0
OIDMAPJO_01505	MER0195774	134.0
OIDMAPJO_01506	MER0237414	75.9
OIDMAPJO_01523	MER0073084	172.0
OIDMAPJO_01528	MER0003327	197.0
OIDMAPJO_01535	MER0014135	241.0
OIDMAPJO_01558	MER0003380	133.0
OIDMAPJO_01581	MER0059846	182.0
OIDMAPJO_01639	MER0195774	126.0
OIDMAPJO_01652	MER0011806	52.8
OIDMAPJO_01683	MER0000392	298.0
OIDMAPJO_01730	MER0002565	123.0
OIDMAPJO_01731	MER0011345	58.9
OIDMAPJO_01733	MER0003514	126.0
OIDMAPJO_01776	MER0069741	82.8
OIDMAPJO_01790	MER0065588	137.0
OIDMAPJO_01874	MER0001244	193.0
OIDMAPJO_01876	MER0002489	150.0
OIDMAPJO_01888	MER0025086	126.0
OIDMAPJO_01897	MER0015424	169.0
OIDMAPJO_01904	MER0035017	131.0
OIDMAPJO_01928	MER0011175	45.1
OIDMAPJO_01962	MER0000474	183.0
OIDMAPJO_01987	MER0056525	260.0
OIDMAPJO_02004	MER0015142	126.0
OIDMAPJO_02012	MER0043394	154.0
OIDMAPJO_02014	MER0492485	52.4
OIDMAPJO_02068	MER0004925	328.0
OIDMAPJO_02088	MER0281397	58.2
OIDMAPJO_02249	MER0011509	45.1
OIDMAPJO_02284	MER0014664	84.3
OIDMAPJO_02301	MER0014140	48.9
OIDMAPJO_02337	MER0016301	80.1
OIDMAPJO_02338	MER0028087	89.4
OIDMAPJO_02399	MER0026262	112.0
OIDMAPJO_02400	MER0026262	112.0
OIDMAPJO_02423	MER0026339	327.0
OIDMAPJO_02424	MER0017193	128.0
OIDMAPJO_02432	MER0028941	45.8
OIDMAPJO_02439	MER0027775	82.8
OIDMAPJO_02440	MER0031562	87.0
OIDMAPJO_02457	MER0004090	141.0
OIDMAPJO_02512	MER0033259	77.4
OIDMAPJO_02514	MER0011369	147.0
OIDMAPJO_02545	MER0014418	163.0
OIDMAPJO_02566	MER0005139	70.1
OIDMAPJO_02603	MER0000410	382.0
OIDMAPJO_02636	MER0003798	101.0
OIDMAPJO_02888	MER0014188	60.5
OIDMAPJO_02897	MER0001244	203.0
OIDMAPJO_02925	MER0198917	328.0
OIDMAPJO_02955	MER0001284	72.4
OIDMAPJO_02971	MER0001161	520.0
OIDMAPJO_02993	MER0015475	65.9
OIDMAPJO_03030	MER0078640	234.0
OIDMAPJO_03055	MER0036050	48.5
OIDMAPJO_03083	MER0004921	100.0
OIDMAPJO_03166	MER0005925	147.0
OIDMAPJO_03200	MER0191412	61.6
OIDMAPJO_03256	MER0034539	267.0
OIDMAPJO_03298	MER0038627	58.5
OIDMAPJO_03306	MER0005764	49.7
OIDMAPJO_03307	MER0005778	63.9
OIDMAPJO_03316	MER0026262	72.4
OIDMAPJO_03357	MER0005244	126.0
OIDMAPJO_03386	MER0001421	446.0
OIDMAPJO_03465	MER0003380	67.0
OIDMAPJO_03482	MER0173063	179.0
OIDMAPJO_03501	MER0015458	60.5
OIDMAPJO_03502	MER0048181	48.9
OIDMAPJO_03507	MER0000589	60.1
OIDMAPJO_03598	MER0002251	44.3
OIDMAPJO_03603	MER0001425	52.4
OIDMAPJO_03604	MER0066178	52.0
OIDMAPJO_03660	MER0003339	107.0
OIDMAPJO_03661	MER0003359	46.2
OIDMAPJO_03684	MER0015166	94.4
OIDMAPJO_03689	MER0002007	283.0
OIDMAPJO_03712	MER0001978	478.0
OIDMAPJO_03722	MER0048181	68.6
OIDMAPJO_03771	MER0004775	471.0
OIDMAPJO_03791	MER0015121	53.5
OIDMAPJO_03795	MER0281397	48.9
OIDMAPJO_03800	MER0026262	79.7
OIDMAPJO_03810	MER0006319	204.0
OIDMAPJO_03835	MER0065588	178.0
OIDMAPJO_03862	MER0015121	60.1
OIDMAPJO_03885	MER0005764	54.7
OIDMAPJO_03890	MER0005767	63.2
OIDMAPJO_03892	MER0209507	43.1
OIDMAPJO_03952	MER0042827	111.0
OIDMAPJO_03962	MER0001284	71.2
OIDMAPJO_03963	MER0168983	67.8
OIDMAPJO_03966	MER0001920	181.0
OIDMAPJO_03997	MER0000472	60.8
OIDMAPJO_04013	MER0001322	68.9
OIDMAPJO_04063	MER0044357	69.7
OIDMAPJO_04064	MER0029657	64.7
OIDMAPJO_04084	MER0061102	55.5
OIDMAPJO_04088	MER0034745	158.0
