Query	Hit	Score
MGLFFICD_00003	MER0031570	55.8
MGLFFICD_00034	MER0015473	55.5
MGLFFICD_00048	MER0034615	354.0
MGLFFICD_00058	MER0003807	64.3
MGLFFICD_00061	MER0000589	65.9
MGLFFICD_00135	MER0003850	169.0
MGLFFICD_00141	MER0002642	149.0
MGLFFICD_00143	MER0002443	101.0
MGLFFICD_00160	MER0003242	313.0
MGLFFICD_00173	MER0014135	245.0
MGLFFICD_00177	MER0027775	89.0
MGLFFICD_00186	MER0195376	87.0
MGLFFICD_00189	MER0015458	67.4
MGLFFICD_00204	MER0036072	65.5
MGLFFICD_00230	MER0015686	44.7
MGLFFICD_00235	MER0001295	174.0
MGLFFICD_00264	MER0000310	144.0
MGLFFICD_00282	MER0000485	222.0
MGLFFICD_00285	MER0011700	147.0
MGLFFICD_00296	MER0016067	61.6
MGLFFICD_00308	MER0002251	217.0
MGLFFICD_00317	MER0209507	43.1
MGLFFICD_00318	MER0005767	52.0
MGLFFICD_00333	MER0195774	114.0
MGLFFICD_00334	MER0237414	70.9
MGLFFICD_00368	MER0195774	77.8
MGLFFICD_00380	MER0065554	250.0
MGLFFICD_00443	MER0034558	150.0
MGLFFICD_00543	MER0060647	216.0
MGLFFICD_00560	MER0001335	65.1
MGLFFICD_00677	MER0039993	504.0
MGLFFICD_00681	MER0044357	59.3
MGLFFICD_00687	MER0037236	73.6
MGLFFICD_00709	MER0000332	130.0
MGLFFICD_00732	MER0036036	76.3
MGLFFICD_00765	MER0004468	80.5
MGLFFICD_00793	MER0030935	48.5
MGLFFICD_00805	MER0031610	147.0
MGLFFICD_00892	MER0005767	126.0
MGLFFICD_00913	MER0011781	60.1
MGLFFICD_00916	MER0015241	81.3
MGLFFICD_01004	MER0005196	265.0
MGLFFICD_01117	MER0000392	204.0
MGLFFICD_01118	MER0000392	89.7
MGLFFICD_01127	MER0001243	206.0
MGLFFICD_01132	MER0003380	139.0
MGLFFICD_01160	MER0031562	72.4
MGLFFICD_01187	MER0004054	57.0
MGLFFICD_01327	MER0002036	89.7
MGLFFICD_01366	MER0069741	104.0
MGLFFICD_01392	MER0281397	67.0
MGLFFICD_01407	MER0001423	314.0
MGLFFICD_01440	MER0034541	265.0
MGLFFICD_01462	MER0491616	150.0
MGLFFICD_01517	MER0031556	45.4
MGLFFICD_01534	MER0192051	57.4
MGLFFICD_01584	MER0026494	241.0
MGLFFICD_01598	MER0006293	97.4
MGLFFICD_01609	MER0003105	206.0
MGLFFICD_01613	MER0001299	265.0
MGLFFICD_01634	MER0019096	65.9
MGLFFICD_01708	MER0001161	452.0
MGLFFICD_01716	MER0042827	108.0
MGLFFICD_01748	MER0187003	40.8
MGLFFICD_01753	MER0001723	50.8
MGLFFICD_01756	MER0028004	148.0
MGLFFICD_01840	MER0002746	111.0
MGLFFICD_01847	MER0003327	184.0
MGLFFICD_01869	MER0000410	381.0
MGLFFICD_01873	MER0026496	75.5
MGLFFICD_01968	MER0004090	129.0
MGLFFICD_02013	MER0036054	55.8
MGLFFICD_02045	MER0001297	142.0
MGLFFICD_02129	MER0001421	428.0
MGLFFICD_02152	MER0036036	83.6
MGLFFICD_02154	MER0031565	80.9
MGLFFICD_02169	MER0056525	258.0
MGLFFICD_02236	MER0003380	53.9
MGLFFICD_02241	MER0095620	271.0
MGLFFICD_02297	MER0039993	473.0
MGLFFICD_02308	MER0001283	427.0
MGLFFICD_02331	MER0001313	50.4
MGLFFICD_02352	MER0000474	215.0
MGLFFICD_02364	MER0004775	489.0
MGLFFICD_02421	MER0045886	172.0
MGLFFICD_02457	MER0001158	694.0
MGLFFICD_02458	MER0026213	45.4
MGLFFICD_02482	MER0001505	46.2
MGLFFICD_02511	MER0026545	114.0
