Query	Hit	Score
CKJNCELE_00006	MER0001322	70.5
CKJNCELE_00038	MER0004090	129.0
CKJNCELE_00056	MER0011785	60.8
CKJNCELE_00060	MER0013471	60.5
CKJNCELE_00077	MER0034539	114.0
CKJNCELE_00080	MER0034539	95.5
CKJNCELE_00107	MER0065588	157.0
CKJNCELE_00126	MER0195774	115.0
CKJNCELE_00142	MER0069741	82.8
CKJNCELE_00156	MER0002489	118.0
CKJNCELE_00172	MER0002060	53.1
CKJNCELE_00189	MER0000410	351.0
CKJNCELE_00213	MER0187003	57.8
CKJNCELE_00240	MER0010960	55.8
CKJNCELE_00241	MER0073084	90.9
CKJNCELE_00244	MER0005767	68.2
CKJNCELE_00265	MER0031565	70.1
CKJNCELE_00277	MER0000410	370.0
CKJNCELE_00288	MER0033186	219.0
CKJNCELE_00315	MER0095620	264.0
CKJNCELE_00337	MER0026213	46.2
CKJNCELE_00338	MER0059846	178.0
CKJNCELE_00347	MER0066178	48.5
CKJNCELE_00378	MER0001284	77.0
CKJNCELE_00379	MER0001284	67.4
CKJNCELE_00454	MER0004154	131.0
CKJNCELE_00480	MER0026262	107.0
CKJNCELE_00492	MER0195376	83.2
CKJNCELE_00527	MER0042827	108.0
CKJNCELE_00535	MER0168983	62.4
CKJNCELE_00539	MER0001920	184.0
CKJNCELE_00585	MER0066178	43.9
CKJNCELE_00589	MER0003229	328.0
CKJNCELE_00659	MER0000589	55.8
CKJNCELE_00663	MER0015472	47.4
CKJNCELE_00664	MER0035036	61.2
CKJNCELE_00677	MER0047723	445.0
CKJNCELE_00684	MER0002646	175.0
CKJNCELE_00692	MER0042581	44.7
CKJNCELE_00702	MER0001421	426.0
CKJNCELE_00719	MER0001269	196.0
CKJNCELE_00809	MER0065554	269.0
CKJNCELE_00835	MER0045886	168.0
CKJNCELE_00840	MER0066178	52.0
CKJNCELE_00858	MER0004925	321.0
CKJNCELE_00861	MER0002489	148.0
CKJNCELE_00863	MER0001602	122.0
CKJNCELE_00865	MER0031565	53.5
CKJNCELE_00968	MER0044622	141.0
CKJNCELE_01021	MER0011748	258.0
CKJNCELE_01045	MER0017250	103.0
CKJNCELE_01046	MER0035185	87.0
CKJNCELE_01082	MER0003380	102.0
CKJNCELE_01177	MER0011175	61.2
CKJNCELE_01188	MER0000436	86.7
CKJNCELE_01192	MER0001313	52.4
CKJNCELE_01194	MER0005900	164.0
CKJNCELE_01207	MER0004893	112.0
CKJNCELE_01226	MER0000474	222.0
CKJNCELE_01229	MER0031610	161.0
CKJNCELE_01296	MER0003336	172.0
CKJNCELE_01299	MER0005768	148.0
CKJNCELE_01300	MER0003338	169.0
CKJNCELE_01303	MER0002601	125.0
CKJNCELE_01342	MER0001400	167.0
CKJNCELE_01359	MER0003514	127.0
CKJNCELE_01365	MER0002489	108.0
CKJNCELE_01367	MER0036053	55.1
CKJNCELE_01373	MER0050859	265.0
CKJNCELE_01374	MER0025086	114.0
CKJNCELE_01399	MER0016191	122.0
CKJNCELE_01412	MER0002489	117.0
CKJNCELE_01415	MER0015338	106.0
CKJNCELE_01417	MER0004775	513.0
CKJNCELE_01499	MER1143079	167.0
CKJNCELE_01505	MER0004468	101.0
CKJNCELE_01547	MER0281397	78.2
CKJNCELE_01549	MER0025086	129.0
CKJNCELE_01625	MER0003380	78.2
CKJNCELE_01656	MER0003065	123.0
CKJNCELE_01660	MER0001009	67.4
CKJNCELE_01661	MER0017009	127.0
CKJNCELE_01669	MER0100667	68.9
CKJNCELE_01698	MER0100667	62.0
CKJNCELE_01724	MER0011781	49.7
CKJNCELE_01739	MER0003338	166.0
CKJNCELE_01800	MER0000576	93.6
CKJNCELE_01807	MER0003327	197.0
CKJNCELE_01815	MER0014135	241.0
CKJNCELE_01819	MER0001313	51.6
CKJNCELE_01830	MER0003380	134.0
CKJNCELE_01845	MER0025086	153.0
CKJNCELE_01861	MER0017177	66.6
CKJNCELE_01863	MER0001244	193.0
CKJNCELE_01869	MER0001289	59.3
CKJNCELE_01875	MER0039993	506.0
CKJNCELE_01900	MER0237414	67.0
CKJNCELE_01901	MER0195774	121.0
CKJNCELE_01945	MER0005767	126.0
CKJNCELE_02005	MER0014140	49.3
CKJNCELE_02008	MER0026494	235.0
CKJNCELE_02021	MER0066178	63.9
CKJNCELE_02041	MER0472834	68.6
CKJNCELE_02050	MER0017256	64.7
CKJNCELE_02101	MER0002443	96.3
CKJNCELE_02106	MER0001295	164.0
CKJNCELE_02110	MER0037236	84.0
CKJNCELE_02177	MER0001243	203.0
CKJNCELE_02182	MER0042387	105.0
CKJNCELE_02184	MER0002251	237.0
CKJNCELE_02188	MER0001009	45.4
CKJNCELE_02228	MER0002031	94.0
CKJNCELE_02244	MER0001161	504.0
CKJNCELE_02264	MER0015475	75.1
CKJNCELE_02302	MER0078640	227.0
CKJNCELE_02307	MER0492485	72.8
CKJNCELE_02334	MER0001244	216.0
CKJNCELE_02381	MER0000485	235.0
CKJNCELE_02388	MER0042387	105.0
CKJNCELE_02406	MER0069741	62.8
CKJNCELE_02425	MER0000389	113.0
CKJNCELE_02433	MER0492485	49.3
CKJNCELE_02437	MER0005169	170.0
CKJNCELE_02439	MER0057728	114.0
CKJNCELE_02446	MER0004220	45.1
CKJNCELE_02475	MER0015473	64.3
CKJNCELE_02480	MER0001978	477.0
CKJNCELE_02507	MER0015166	108.0
CKJNCELE_02533	MER0073084	66.6
CKJNCELE_02535	MER0031433	73.6
CKJNCELE_02538	MER0011061	248.0
CKJNCELE_02593	MER0013623	180.0
CKJNCELE_02652	MER0030932	99.4
CKJNCELE_02687	MER0005244	129.0
CKJNCELE_02696	MER0005900	59.3
CKJNCELE_02699	MER0000437	163.0
CKJNCELE_02753	MER0026262	123.0
CKJNCELE_02825	MER0034582	111.0
CKJNCELE_02830	MER0001284	80.1
CKJNCELE_02849	MER0017142	46.2
CKJNCELE_02859	MER0034539	260.0
