Query	Hit	Score
BBDPCIEC_00037	MER0003380	139.0
BBDPCIEC_00048	MER0014135	238.0
BBDPCIEC_00070	MER0001233	57.0
BBDPCIEC_00071	MER0195774	129.0
BBDPCIEC_00113	MER0031566	49.7
BBDPCIEC_00123	MER0036044	50.4
BBDPCIEC_00165	MER0078640	216.0
BBDPCIEC_00199	MER0037236	67.4
BBDPCIEC_00218	MER0011781	53.1
BBDPCIEC_00250	MER0026494	231.0
BBDPCIEC_00257	MER0005900	160.0
BBDPCIEC_00268	MER0044357	79.7
BBDPCIEC_00272	MER0006198	49.7
BBDPCIEC_00274	MER0004090	117.0
BBDPCIEC_00362	MER0001295	163.0
BBDPCIEC_00369	MER0001423	318.0
BBDPCIEC_00394	MER0031610	141.0
BBDPCIEC_00465	MER0000474	229.0
BBDPCIEC_00471	MER0001299	254.0
BBDPCIEC_00526	MER0069741	106.0
BBDPCIEC_00554	MER0198917	322.0
BBDPCIEC_00560	MER0789282	232.0
BBDPCIEC_00620	MER0006204	102.0
BBDPCIEC_00645	MER0031562	72.0
BBDPCIEC_00679	MER0004469	67.4
BBDPCIEC_00684	MER0001244	192.0
BBDPCIEC_00689	MER0028365	89.7
BBDPCIEC_00690	MER0011345	72.0
BBDPCIEC_00700	MER0192051	61.2
BBDPCIEC_00732	MER0281397	75.9
BBDPCIEC_00755	MER0003514	121.0
BBDPCIEC_00792	MER0028025	155.0
BBDPCIEC_00803	MER0014135	47.0
BBDPCIEC_00886	MER0005300	50.1
BBDPCIEC_00907	MER0003380	77.8
BBDPCIEC_00941	MER0045094	146.0
BBDPCIEC_00991	MER0045886	184.0
BBDPCIEC_00993	MER0065554	241.0
