Query	Hit	Score
JHILGBMK_00104	MER0069741	63.2
JHILGBMK_00108	MER0001158	385.0
JHILGBMK_00125	MER0029719	179.0
JHILGBMK_00159	MER0003770	137.0
JHILGBMK_00195	MER0069741	117.0
JHILGBMK_00262	MER0015475	68.9
JHILGBMK_00264	MER0015424	157.0
JHILGBMK_00301	MER0060647	219.0
JHILGBMK_00350	MER0028025	159.0
JHILGBMK_00354	MER0034582	110.0
JHILGBMK_00358	MER0002161	74.7
JHILGBMK_00424	MER0000485	236.0
JHILGBMK_00427	MER0033186	210.0
JHILGBMK_00451	MER0048181	67.0
JHILGBMK_00462	MER0001009	100.0
JHILGBMK_00510	MER0152590	78.2
JHILGBMK_00549	MER0005169	184.0
JHILGBMK_00572	MER0003629	45.4
JHILGBMK_00599	MER0045479	57.0
JHILGBMK_00704	MER0001396	52.8
JHILGBMK_00775	MER0035017	130.0
JHILGBMK_00808	MER0031431	61.2
JHILGBMK_00827	MER0015121	55.5
JHILGBMK_00831	MER0001295	154.0
JHILGBMK_00841	MER0014188	66.2
JHILGBMK_00891	MER0195774	90.1
JHILGBMK_00914	MER0005767	69.3
JHILGBMK_00916	MER0209507	48.1
JHILGBMK_00967	MER0003359	49.3
JHILGBMK_00984	MER0005139	76.6
JHILGBMK_00995	MER0000576	68.9
JHILGBMK_01030	MER0000589	63.9
JHILGBMK_01033	MER0048181	48.9
JHILGBMK_01034	MER0015468	57.8
JHILGBMK_01075	MER0073084	102.0
JHILGBMK_01127	MER0001421	454.0
JHILGBMK_01175	MER0168983	62.8
JHILGBMK_01212	MER0001161	507.0
JHILGBMK_01230	MER0013623	180.0
JHILGBMK_01246	MER0042827	117.0
JHILGBMK_01260	MER0001284	65.1
JHILGBMK_01354	MER0195774	133.0
JHILGBMK_01355	MER0237414	78.2
JHILGBMK_01392	MER0012158	204.0
JHILGBMK_01399	MER0014135	241.0
JHILGBMK_01400	MER0025070	65.5
JHILGBMK_01404	MER0000332	169.0
JHILGBMK_01419	MER0016191	124.0
JHILGBMK_01465	MER0003338	161.0
JHILGBMK_01466	MER0034541	245.0
JHILGBMK_01503	MER0281397	70.9
JHILGBMK_01550	MER0005694	309.0
JHILGBMK_01551	MER0037181	76.6
JHILGBMK_01580	MER0002565	131.0
JHILGBMK_01581	MER0011345	61.6
JHILGBMK_01583	MER0003514	123.0
JHILGBMK_01605	MER0014333	201.0
JHILGBMK_01608	MER0192051	60.8
JHILGBMK_01621	MER0069741	85.1
JHILGBMK_01675	MER0005300	57.4
JHILGBMK_01676	MER0017193	245.0
JHILGBMK_01694	MER0002489	103.0
JHILGBMK_01725	MER0034539	253.0
JHILGBMK_01767	MER0065554	263.0
JHILGBMK_01780	MER0045886	190.0
JHILGBMK_01799	MER0217243	67.4
JHILGBMK_01890	MER0026494	242.0
JHILGBMK_01914	MER0000459	130.0
JHILGBMK_01919	MER0028047	206.0
JHILGBMK_01966	MER0011748	265.0
JHILGBMK_01975	MER0047723	426.0
JHILGBMK_01983	MER0002646	182.0
JHILGBMK_02008	MER0011345	53.1
JHILGBMK_02053	MER0001297	51.2
JHILGBMK_02054	MER0005900	88.6
JHILGBMK_02116	MER0066178	45.1
JHILGBMK_02132	MER0002601	122.0
JHILGBMK_02150	MER0000410	371.0
JHILGBMK_02176	MER0019759	101.0
JHILGBMK_02186	MER0026545	117.0
JHILGBMK_02248	MER0195376	99.4
JHILGBMK_02302	MER0000474	225.0
JHILGBMK_02307	MER0031610	154.0
JHILGBMK_02383	MER0002968	53.5
JHILGBMK_02410	MER0163353	42.4
JHILGBMK_02428	MER0036053	79.7
JHILGBMK_02430	MER0001244	197.0
JHILGBMK_02453	MER0004775	523.0
JHILGBMK_02458	MER0011464	106.0
JHILGBMK_02498	MER0001423	331.0
JHILGBMK_02503	MER0002443	94.4
JHILGBMK_02507	MER0001295	167.0
JHILGBMK_02532	MER0005767	135.0
JHILGBMK_02572	MER0044357	73.6
JHILGBMK_02582	MER0065588	168.0
JHILGBMK_02632	MER0037236	79.7
JHILGBMK_02656	MER0001243	197.0
JHILGBMK_02659	MER0001333	46.6
JHILGBMK_02662	MER0000474	194.0
JHILGBMK_02665	MER0002251	191.0
JHILGBMK_02670	MER0011401	44.3
JHILGBMK_02693	MER0044622	151.0
JHILGBMK_02798	MER0004468	82.0
JHILGBMK_02824	MER0011781	57.4
JHILGBMK_02830	MER0045479	71.6
JHILGBMK_02900	MER0013541	58.5
JHILGBMK_02908	MER0003514	128.0
JHILGBMK_02916	MER0001400	171.0
JHILGBMK_02931	MER0001313	48.5
JHILGBMK_02942	MER0003380	157.0
JHILGBMK_02981	MER0001233	82.0
JHILGBMK_03035	MER0013450	43.9
