Query	Hit	Score
CCBDFBGF_00002	MER0003018	204.0
CCBDFBGF_00004	MER0198917	333.0
CCBDFBGF_00027	MER0015112	52.0
CCBDFBGF_00030	MER0223899	42.0
CCBDFBGF_00031	MER0223899	48.1
CCBDFBGF_00032	MER0005900	174.0
CCBDFBGF_00035	MER0167712	84.0
CCBDFBGF_00036	MER0026262	51.6
CCBDFBGF_00037	MER0005900	170.0
CCBDFBGF_00038	MER0005900	158.0
CCBDFBGF_00039	MER0020029	43.9
CCBDFBGF_00058	MER0004466	159.0
CCBDFBGF_00060	MER0001266	120.0
CCBDFBGF_00065	MER0192051	63.5
CCBDFBGF_00090	MER0100667	77.4
CCBDFBGF_00106	MER0001161	500.0
CCBDFBGF_00125	MER0015475	77.0
CCBDFBGF_00161	MER0078640	227.0
CCBDFBGF_00181	MER0033259	50.8
CCBDFBGF_00193	MER0001266	98.6
CCBDFBGF_00210	MER0034539	113.0
CCBDFBGF_00248	MER0004035	72.4
CCBDFBGF_00291	MER0034539	272.0
CCBDFBGF_00398	MER0005244	122.0
CCBDFBGF_00410	MER0001421	427.0
CCBDFBGF_00446	MER0006204	127.0
CCBDFBGF_00463	MER0002646	173.0
CCBDFBGF_00466	MER0047723	427.0
CCBDFBGF_00479	MER0035036	58.2
CCBDFBGF_00480	MER0048181	50.1
CCBDFBGF_00484	MER0000589	57.8
CCBDFBGF_00518	MER0168983	66.2
CCBDFBGF_00527	MER0017401	122.0
CCBDFBGF_00528	MER0001284	69.7
CCBDFBGF_00587	MER0026276	61.6
CCBDFBGF_00596	MER0011583	150.0
CCBDFBGF_00613	MER0031565	82.4
CCBDFBGF_00615	MER0001920	185.0
CCBDFBGF_00616	MER0005900	130.0
CCBDFBGF_00619	MER0005900	49.3
CCBDFBGF_00621	MER0168983	62.8
CCBDFBGF_00623	MER0001284	73.2
CCBDFBGF_00627	MER0028047	213.0
CCBDFBGF_00634	MER0042827	106.0
CCBDFBGF_00664	MER0195376	82.0
CCBDFBGF_00697	MER0013829	170.0
CCBDFBGF_00729	MER0069741	109.0
CCBDFBGF_00768	MER0015657	52.0
CCBDFBGF_00778	MER0004925	324.0
CCBDFBGF_00847	MER0001295	162.0
CCBDFBGF_00851	MER0004035	89.4
CCBDFBGF_00855	MER0001423	330.0
CCBDFBGF_00879	MER0015682	98.6
CCBDFBGF_00880	MER0002968	135.0
CCBDFBGF_00882	MER0003537	183.0
CCBDFBGF_00884	MER0000441	78.2
CCBDFBGF_00910	MER0028025	144.0
CCBDFBGF_00965	MER0013425	94.0
CCBDFBGF_00985	MER0006198	125.0
CCBDFBGF_01002	MER0005767	124.0
CCBDFBGF_01044	MER0195774	134.0
CCBDFBGF_01045	MER0237414	75.1
CCBDFBGF_01072	MER0012158	207.0
CCBDFBGF_01079	MER0014135	236.0
CCBDFBGF_01096	MER0003380	137.0
CCBDFBGF_01103	MER0001313	42.0
CCBDFBGF_01116	MER0059846	176.0
CCBDFBGF_01168	MER0011781	63.2
CCBDFBGF_01191	MER0005694	309.0
CCBDFBGF_01215	MER0002959	142.0
CCBDFBGF_01216	MER0002036	92.8
CCBDFBGF_01226	MER0000437	163.0
CCBDFBGF_01273	MER0091680	56.2
CCBDFBGF_01333	MER0005900	47.0
CCBDFBGF_01348	MER0013623	173.0
CCBDFBGF_01462	MER0000410	363.0
CCBDFBGF_01482	MER0209507	45.8
CCBDFBGF_01484	MER0005767	65.9
CCBDFBGF_01489	MER0005778	62.0
CCBDFBGF_01516	MER0015121	59.7
CCBDFBGF_01555	MER0015166	95.5
CCBDFBGF_01559	MER0002007	276.0
CCBDFBGF_01576	MER0001978	479.0
CCBDFBGF_01581	MER0048181	68.6
CCBDFBGF_01612	MER0492485	45.8
CCBDFBGF_01707	MER0015121	58.5
CCBDFBGF_01725	MER0006319	199.0
CCBDFBGF_01733	MER0017246	96.3
CCBDFBGF_01734	MER0035185	84.3
CCBDFBGF_01745	MER0065588	167.0
CCBDFBGF_01787	MER0026262	99.4
CCBDFBGF_01797	MER0011700	140.0
CCBDFBGF_01802	MER0001269	217.0
CCBDFBGF_01838	MER0014135	48.1
CCBDFBGF_01839	MER0003339	119.0
CCBDFBGF_01881	MER0033220	178.0
CCBDFBGF_01882	MER0036027	76.6
CCBDFBGF_01894	MER0005496	243.0
CCBDFBGF_01896	MER0003850	172.0
CCBDFBGF_01923	MER0001928	47.8
CCBDFBGF_01933	MER0001185	46.2
CCBDFBGF_01943	MER0014188	61.2
CCBDFBGF_01987	MER0000485	234.0
CCBDFBGF_01993	MER0026545	120.0
CCBDFBGF_02005	MER0014418	172.0
CCBDFBGF_02013	MER0005238	190.0
CCBDFBGF_02015	MER0026262	150.0
CCBDFBGF_02026	MER0437468	255.0
CCBDFBGF_02032	MER0045886	179.0
CCBDFBGF_02037	MER0011256	45.1
CCBDFBGF_02052	MER0003339	93.2
CCBDFBGF_02064	MER0003558	114.0
CCBDFBGF_02080	MER0014418	104.0
CCBDFBGF_02081	MER0167712	99.0
CCBDFBGF_02090	MER0026262	145.0
CCBDFBGF_02101	MER0002959	154.0
CCBDFBGF_02116	MER0069741	63.2
CCBDFBGF_02140	MER0003817	56.2
CCBDFBGF_02148	MER0069741	52.4
CCBDFBGF_02180	MER0043537	55.8
CCBDFBGF_02186	MER0061102	82.4
CCBDFBGF_02237	MER0033213	161.0
CCBDFBGF_02241	MER0030934	206.0
CCBDFBGF_02337	MER0002959	110.0
CCBDFBGF_02338	MER0003906	54.3
CCBDFBGF_02339	MER0026262	140.0
CCBDFBGF_02341	MER0017069	140.0
CCBDFBGF_02364	MER0015338	99.4
CCBDFBGF_02369	MER0006204	160.0
CCBDFBGF_02370	MER0015691	78.2
CCBDFBGF_02383	MER0006204	112.0
CCBDFBGF_02437	MER0492485	96.7
CCBDFBGF_02549	MER0033186	155.0
CCBDFBGF_02564	MER0026494	244.0
CCBDFBGF_02579	MER0066182	48.9
CCBDFBGF_02597	MER0073084	86.7
CCBDFBGF_02604	MER0003336	177.0
CCBDFBGF_02745	MER0001289	69.3
CCBDFBGF_02755	MER0002565	126.0
CCBDFBGF_02756	MER0011345	63.9
CCBDFBGF_02760	MER0003514	130.0
CCBDFBGF_02802	MER0069741	82.0
CCBDFBGF_02870	MER0281397	57.0
CCBDFBGF_02875	MER0001244	197.0
CCBDFBGF_02895	MER0034726	51.6
CCBDFBGF_02898	MER0281397	97.4
CCBDFBGF_02902	MER0005900	50.8
CCBDFBGF_02903	MER0033259	80.5
CCBDFBGF_02910	MER0001333	56.2
CCBDFBGF_02911	MER0042387	99.8
CCBDFBGF_02915	MER0001243	182.0
CCBDFBGF_02948	MER0004466	41.2
CCBDFBGF_02950	MER0003338	164.0
CCBDFBGF_02951	MER0005768	148.0
CCBDFBGF_02971	MER0037236	77.0
CCBDFBGF_03009	MER0044357	77.0
CCBDFBGF_03036	MER0031610	149.0
CCBDFBGF_03039	MER0000474	216.0
CCBDFBGF_03046	MER0001299	281.0
CCBDFBGF_03063	MER0061102	76.6
CCBDFBGF_03069	MER0005900	53.1
CCBDFBGF_03073	MER0001978	287.0
CCBDFBGF_03122	MER0897124	80.9
CCBDFBGF_03131	MER0011583	137.0
CCBDFBGF_03191	MER0001297	131.0
CCBDFBGF_03222	MER0035017	134.0
CCBDFBGF_03234	MER0001009	47.0
CCBDFBGF_03244	MER0000474	177.0
CCBDFBGF_03269	MER0056525	261.0
CCBDFBGF_03287	MER0015142	130.0
CCBDFBGF_03294	MER0044622	151.0
CCBDFBGF_03297	MER0492485	50.1
CCBDFBGF_03333	MER0061102	49.3
CCBDFBGF_03350	MER0027775	80.9
CCBDFBGF_03351	MER0031562	76.6
CCBDFBGF_03372	MER0004090	137.0
CCBDFBGF_03406	MER0034539	88.6
CCBDFBGF_03438	MER0000436	143.0
CCBDFBGF_03460	MER0014418	173.0
CCBDFBGF_03481	MER0005139	73.9
CCBDFBGF_03501	MER0122661	95.5
CCBDFBGF_03517	MER0036027	57.4
