Query	Hit	Score
HNOCIMID_00010	MER0037236	70.1
HNOCIMID_00012	MER0001400	160.0
HNOCIMID_00054	MER0056047	59.3
HNOCIMID_00072	MER0015424	647.0
HNOCIMID_00075	MER0281397	79.7
HNOCIMID_00097	MER1143079	156.0
HNOCIMID_00098	MER0036027	57.4
HNOCIMID_00116	MER0001289	75.9
HNOCIMID_00128	MER0000410	364.0
HNOCIMID_00133	MER0000474	218.0
HNOCIMID_00148	MER0002489	104.0
HNOCIMID_00155	MER0492485	52.4
HNOCIMID_00177	MER0002060	47.0
HNOCIMID_00227	MER0033259	62.0
HNOCIMID_00238	MER0004775	487.0
HNOCIMID_00239	MER0004775	489.0
HNOCIMID_00303	MER0002565	112.0
HNOCIMID_00305	MER0000589	58.5
HNOCIMID_00313	MER0036114	92.0
HNOCIMID_00459	MER0034615	75.1
HNOCIMID_00478	MER0301495	49.3
HNOCIMID_00559	MER0003380	66.2
HNOCIMID_00564	MER0001313	49.7
HNOCIMID_00584	MER1143079	105.0
HNOCIMID_00621	MER0034539	89.7
HNOCIMID_00632	MER0000485	214.0
HNOCIMID_00649	MER0026496	107.0
HNOCIMID_00659	MER0013618	50.8
HNOCIMID_00662	MER0015621	280.0
HNOCIMID_00708	MER0897124	80.9
HNOCIMID_00710	MER0002959	86.3
HNOCIMID_00729	MER0014137	47.0
HNOCIMID_00773	MER0200437	52.8
HNOCIMID_00778	MER0060647	265.0
HNOCIMID_00783	MER0028025	160.0
HNOCIMID_00825	MER0175622	84.0
HNOCIMID_00847	MER0045886	201.0
HNOCIMID_00909	MER0001978	468.0
HNOCIMID_00928	MER0045094	154.0
HNOCIMID_00968	MER0002060	89.4
HNOCIMID_00969	MER0000471	132.0
HNOCIMID_00979	MER0003336	277.0
HNOCIMID_01010	MER0065554	86.3
HNOCIMID_01011	MER0001612	363.0
HNOCIMID_01040	MER0024252	65.5
HNOCIMID_01052	MER0004146	85.5
HNOCIMID_01100	MER1143079	100.0
HNOCIMID_01104	MER0016067	63.5
HNOCIMID_01110	MER0002084	58.5
HNOCIMID_01153	MER0213595	52.4
HNOCIMID_01164	MER0033259	81.6
HNOCIMID_01173	MER0001920	190.0
HNOCIMID_01201	MER0192051	51.6
HNOCIMID_01213	MER0031431	61.2
HNOCIMID_01220	MER0061102	84.7
HNOCIMID_01249	MER0000432	212.0
HNOCIMID_01267	MER0001297	67.4
HNOCIMID_01271	MER0026262	86.7
HNOCIMID_01277	MER0002007	160.0
HNOCIMID_01288	MER0015691	76.6
HNOCIMID_01297	MER0492485	47.0
HNOCIMID_01321	MER0015473	63.5
HNOCIMID_01328	MER1143079	161.0
HNOCIMID_01359	MER0005767	126.0
HNOCIMID_01365	MER0019759	53.9
HNOCIMID_01369	MER0000310	156.0
HNOCIMID_01375	MER0019096	54.3
