Query	Hit	Score
MMKAFCLD_00006	MER0062058	100.0
MMKAFCLD_00010	MER0000576	58.5
MMKAFCLD_00040	MER0005244	100.0
MMKAFCLD_00049	MER0026545	123.0
MMKAFCLD_00065	MER0027775	72.0
MMKAFCLD_00073	MER0001212	146.0
MMKAFCLD_00116	MER0001295	136.0
MMKAFCLD_00136	MER0005900	59.3
MMKAFCLD_00138	MER0004090	144.0
MMKAFCLD_00224	MER0015473	51.2
MMKAFCLD_00225	MER0048181	60.5
MMKAFCLD_00234	MER0003428	45.8
MMKAFCLD_00241	MER0001421	428.0
MMKAFCLD_00284	MER0002646	175.0
MMKAFCLD_00289	MER0003273	53.9
MMKAFCLD_00290	MER0000589	60.8
MMKAFCLD_00296	MER0014333	186.0
MMKAFCLD_00315	MER0001322	68.9
MMKAFCLD_00397	MER0005900	50.1
MMKAFCLD_00404	MER0000485	238.0
MMKAFCLD_00415	MER0065588	177.0
MMKAFCLD_00449	MER0002455	123.0
MMKAFCLD_00490	MER0034539	127.0
MMKAFCLD_00517	MER0015473	70.9
MMKAFCLD_00521	MER0001978	483.0
MMKAFCLD_00532	MER0034539	260.0
MMKAFCLD_00547	MER0095620	273.0
MMKAFCLD_00559	MER0195774	130.0
MMKAFCLD_00577	MER0003359	45.1
MMKAFCLD_00583	MER0015424	201.0
MMKAFCLD_00624	MER0011700	83.6
MMKAFCLD_00629	MER0066182	48.1
MMKAFCLD_00634	MER0168983	62.8
MMKAFCLD_00675	MER0017256	93.6
MMKAFCLD_00676	MER0017368	84.3
MMKAFCLD_00697	MER0005767	63.2
MMKAFCLD_00700	MER0017033	43.5
MMKAFCLD_00718	MER0000410	372.0
MMKAFCLD_00754	MER0195376	88.6
MMKAFCLD_00797	MER0004925	317.0
MMKAFCLD_00806	MER0011806	61.6
MMKAFCLD_00821	MER0004146	75.9
MMKAFCLD_00890	MER0015424	144.0
MMKAFCLD_00913	MER0015475	75.5
MMKAFCLD_00977	MER0045094	159.0
MMKAFCLD_01029	MER0000310	63.9
MMKAFCLD_01088	MER0001289	67.8
MMKAFCLD_01112	MER0078640	243.0
MMKAFCLD_01134	MER0045479	89.4
MMKAFCLD_01157	MER0005694	309.0
MMKAFCLD_01186	MER0000332	125.0
MMKAFCLD_01187	MER0002003	60.5
MMKAFCLD_01190	MER0003514	124.0
MMKAFCLD_01205	MER0192051	56.6
MMKAFCLD_01220	MER0003380	74.3
MMKAFCLD_01299	MER0001400	268.0
MMKAFCLD_01301	MER0281397	65.9
MMKAFCLD_01337	MER0034541	283.0
MMKAFCLD_01341	MER0003338	159.0
MMKAFCLD_01381	MER0059846	172.0
MMKAFCLD_01383	MER0031619	47.0
MMKAFCLD_01403	MER0004775	503.0
MMKAFCLD_01405	MER0011461	102.0
MMKAFCLD_01421	MER0001313	46.2
MMKAFCLD_01438	MER0003380	141.0
MMKAFCLD_01445	MER0003336	169.0
MMKAFCLD_01474	MER0157380	56.2
MMKAFCLD_01482	MER0003380	68.9
MMKAFCLD_01483	MER0014135	238.0
MMKAFCLD_01493	MER0012158	197.0
MMKAFCLD_01623	MER0034582	80.5
MMKAFCLD_01649	MER0001284	232.0
MMKAFCLD_01651	MER0001161	490.0
MMKAFCLD_01684	MER0000277	107.0
MMKAFCLD_01701	MER0031610	149.0
MMKAFCLD_01706	MER0000474	225.0
MMKAFCLD_01740	MER0472834	73.9
MMKAFCLD_01766	MER0000332	71.2
MMKAFCLD_01783	MER0005767	124.0
MMKAFCLD_01818	MER0000474	179.0
MMKAFCLD_01828	MER0013484	47.4
MMKAFCLD_01843	MER0472834	56.2
MMKAFCLD_01849	MER0003380	54.7
MMKAFCLD_01856	MER0026494	247.0
MMKAFCLD_01883	MER0004468	83.2
MMKAFCLD_01951	MER0013829	181.0
MMKAFCLD_01971	MER0069741	68.2
MMKAFCLD_01974	MER0003003	49.3
MMKAFCLD_02000	MER0001920	194.0
MMKAFCLD_02003	MER0031565	87.0
MMKAFCLD_02006	MER0001400	285.0
MMKAFCLD_02037	MER0002007	283.0
MMKAFCLD_02045	MER0019759	106.0
MMKAFCLD_02128	MER0001244	197.0
MMKAFCLD_02130	MER0036053	70.9
MMKAFCLD_02157	MER0005768	151.0
MMKAFCLD_02158	MER0003338	169.0
MMKAFCLD_02169	MER0016191	113.0
MMKAFCLD_02177	MER0000268	58.5
MMKAFCLD_02178	MER0003376	47.8
MMKAFCLD_02192	MER0011785	45.4
MMKAFCLD_02195	MER0066178	52.0
MMKAFCLD_02197	MER0066178	48.1
MMKAFCLD_02204	MER0056027	58.2
MMKAFCLD_02246	MER0003514	127.0
MMKAFCLD_02250	MER0006319	208.0
MMKAFCLD_02282	MER0001283	436.0
MMKAFCLD_02305	MER0175622	94.7
MMKAFCLD_02309	MER0065554	254.0
MMKAFCLD_02318	MER0045886	178.0
MMKAFCLD_02383	MER0031570	72.0
MMKAFCLD_02393	MER0005139	71.2
MMKAFCLD_02400	MER0011583	137.0
MMKAFCLD_02442	MER0033186	199.0
MMKAFCLD_02456	MER0042827	114.0
MMKAFCLD_02457	MER0001212	129.0
MMKAFCLD_02467	MER0001284	64.7
MMKAFCLD_02509	MER0003850	168.0
MMKAFCLD_02516	MER0036114	54.3
MMKAFCLD_02634	MER0005244	126.0
MMKAFCLD_02643	MER0492485	44.7
MMKAFCLD_02657	MER0028047	207.0
MMKAFCLD_02723	MER0056525	257.0
MMKAFCLD_02768	MER0002251	213.0
MMKAFCLD_02769	MER0001333	47.8
MMKAFCLD_02770	MER0042387	104.0
MMKAFCLD_02775	MER0001243	188.0
MMKAFCLD_02789	MER0069741	111.0
MMKAFCLD_02820	MER0045479	45.1
MMKAFCLD_02970	MER0001295	167.0
MMKAFCLD_02975	MER0002443	92.0
MMKAFCLD_02979	MER0001423	328.0
MMKAFCLD_03013	MER0000332	135.0
MMKAFCLD_03017	MER0100667	73.2
MMKAFCLD_03028	MER0472834	61.2
MMKAFCLD_03047	MER0217243	67.4
MMKAFCLD_03112	MER0044581	66.2
