Query	Hit	Score
BODNGFPP_00030	MER0034539	263.0
BODNGFPP_00048	MER0042827	114.0
BODNGFPP_00064	MER0001269	214.0
BODNGFPP_00071	MER0002565	116.0
BODNGFPP_00082	MER0042387	106.0
BODNGFPP_00141	MER0045886	189.0
BODNGFPP_00143	MER0065554	240.0
BODNGFPP_00193	MER0015473	60.5
BODNGFPP_00194	MER0030047	44.7
BODNGFPP_00197	MER0000589	56.6
BODNGFPP_00239	MER0001243	94.4
BODNGFPP_00261	MER0000474	219.0
BODNGFPP_00270	MER0000576	102.0
BODNGFPP_00305	MER0005767	139.0
BODNGFPP_00336	MER0013458	47.8
BODNGFPP_00342	MER0011175	52.4
BODNGFPP_00408	MER0013425	100.0
BODNGFPP_00425	MER0044622	146.0
BODNGFPP_00441	MER0056525	252.0
BODNGFPP_00461	MER0001266	109.0
BODNGFPP_00472	MER0001322	72.0
BODNGFPP_00494	MER0004466	43.5
BODNGFPP_00509	MER0011781	56.2
BODNGFPP_00521	MER0003338	154.0
BODNGFPP_00587	MER0195376	103.0
BODNGFPP_00626	MER0014418	182.0
BODNGFPP_00666	MER0001284	69.3
BODNGFPP_00702	MER0013623	170.0
BODNGFPP_00740	MER0000485	229.0
BODNGFPP_00765	MER0001295	168.0
BODNGFPP_00774	MER0001423	328.0
BODNGFPP_00805	MER0069741	69.7
BODNGFPP_00812	MER0198917	320.0
BODNGFPP_00821	MER0006204	130.0
BODNGFPP_00830	MER0000410	354.0
BODNGFPP_00843	MER0015121	50.4
BODNGFPP_00872	MER0002755	67.8
BODNGFPP_00883	MER0200434	47.0
BODNGFPP_00939	MER0037236	80.5
BODNGFPP_00959	MER0004775	486.0
BODNGFPP_00964	MER0017123	133.0
BODNGFPP_00965	MER0014418	181.0
BODNGFPP_00970	MER0033186	196.0
BODNGFPP_00998	MER0036065	95.5
BODNGFPP_01033	MER0002161	57.0
BODNGFPP_01046	MER0017774	38.9
BODNGFPP_01047	MER0003280	169.0
BODNGFPP_01051	MER0031610	142.0
BODNGFPP_01075	MER0006319	187.0
BODNGFPP_01076	MER0001978	181.0
BODNGFPP_01129	MER0001978	440.0
BODNGFPP_01133	MER0015472	68.9
BODNGFPP_01144	MER0044357	70.5
BODNGFPP_01165	MER0031614	60.5
BODNGFPP_01181	MER0005244	128.0
BODNGFPP_01212	MER0013829	175.0
BODNGFPP_01261	MER0028025	161.0
BODNGFPP_01279	MER0042827	111.0
BODNGFPP_01283	MER0001284	68.6
BODNGFPP_01288	MER0011369	146.0
BODNGFPP_01311	MER0015142	149.0
BODNGFPP_01341	MER0003327	196.0
BODNGFPP_01349	MER0014135	174.0
BODNGFPP_01368	MER0069741	66.2
BODNGFPP_01406	MER0004090	120.0
BODNGFPP_01408	MER0006198	151.0
BODNGFPP_01423	MER0026494	220.0
BODNGFPP_01430	MER0031619	55.5
BODNGFPP_01431	MER0005900	168.0
BODNGFPP_01461	MER0003380	105.0
