Query	Hit	Score
PHOOCODH_00030	MER0000408	67.8
PHOOCODH_00072	MER0000437	69.3
PHOOCODH_00104	MER0056525	254.0
PHOOCODH_00150	MER0017069	92.0
PHOOCODH_00164	MER0001295	138.0
PHOOCODH_00185	MER0000410	379.0
PHOOCODH_00280	MER0472834	58.2
PHOOCODH_00281	MER0472834	55.5
PHOOCODH_00309	MER0005767	72.0
PHOOCODH_00312	MER0209507	52.0
PHOOCODH_00359	MER0047723	430.0
PHOOCODH_00373	MER0001521	105.0
PHOOCODH_00379	MER0065554	241.0
PHOOCODH_00394	MER1137211	45.4
PHOOCODH_00395	MER0011440	94.0
PHOOCODH_00402	MER0045886	188.0
PHOOCODH_00423	MER0073084	105.0
PHOOCODH_00444	MER0061059	45.8
PHOOCODH_00543	MER0039456	331.0
PHOOCODH_00544	MER0034539	142.0
PHOOCODH_00545	MER0034539	278.0
PHOOCODH_00575	MER0026262	107.0
PHOOCODH_00581	MER0066184	78.6
PHOOCODH_00596	MER0001421	439.0
PHOOCODH_00605	MER0034548	63.2
PHOOCODH_00608	MER0017193	222.0
PHOOCODH_00617	MER0011907	100.0
PHOOCODH_00637	MER0044581	56.6
PHOOCODH_00640	MER0066178	60.8
PHOOCODH_00645	MER0198917	313.0
PHOOCODH_00684	MER0066178	53.5
PHOOCODH_00782	MER0014827	89.4
PHOOCODH_00830	MER0001233	173.0
PHOOCODH_00889	MER0195774	118.0
PHOOCODH_00910	MER0061102	80.9
PHOOCODH_00923	MER0061102	122.0
PHOOCODH_00946	MER0004914	160.0
PHOOCODH_00947	MER0015424	101.0
PHOOCODH_00976	MER0001380	172.0
PHOOCODH_01016	MER0004035	92.8
PHOOCODH_01094	MER0069741	109.0
PHOOCODH_01119	MER0004775	335.0
PHOOCODH_01120	MER0004775	166.0
PHOOCODH_01144	MER0003336	233.0
PHOOCODH_01236	MER0056037	50.1
PHOOCODH_01256	MER0037236	89.0
PHOOCODH_01280	MER0091680	53.9
PHOOCODH_01285	MER0002251	220.0
PHOOCODH_01298	MER0001243	194.0
PHOOCODH_01321	MER0013876	339.0
PHOOCODH_01331	MER0492485	87.8
PHOOCODH_01348	MER0001299	270.0
PHOOCODH_01357	MER0011900	44.3
PHOOCODH_01369	MER0000474	221.0
PHOOCODH_01372	MER0031610	142.0
PHOOCODH_01471	MER0001158	420.0
PHOOCODH_01528	MER0034582	118.0
PHOOCODH_01533	MER0036308	276.0
PHOOCODH_01544	MER0195774	125.0
PHOOCODH_01545	MER0237414	62.8
PHOOCODH_01560	MER0034541	209.0
PHOOCODH_01561	MER0034541	51.6
PHOOCODH_01614	MER0044357	75.1
PHOOCODH_01621	MER0001289	57.8
PHOOCODH_01689	MER0001295	155.0
PHOOCODH_01693	MER0004035	95.5
PHOOCODH_01700	MER0001423	346.0
PHOOCODH_01716	MER0002031	82.0
PHOOCODH_01781	MER0026471	231.0
PHOOCODH_01802	MER0005046	117.0
PHOOCODH_01845	MER0005694	129.0
PHOOCODH_01846	MER0015621	186.0
PHOOCODH_01865	MER0002031	81.6
PHOOCODH_01910	MER0492485	55.8
PHOOCODH_01956	MER0011700	60.5
PHOOCODH_01957	MER0016191	125.0
PHOOCODH_01974	MER0011345	63.9
PHOOCODH_01975	MER0002565	123.0
PHOOCODH_01988	MER0281397	51.2
PHOOCODH_02004	MER0897124	81.3
PHOOCODH_02028	MER0095620	282.0
PHOOCODH_02054	MER0011781	54.7
PHOOCODH_02065	MER0033259	79.7
PHOOCODH_02133	MER0005300	54.3
PHOOCODH_02202	MER0192051	56.6
PHOOCODH_02240	MER0001425	92.8
PHOOCODH_02248	MER0042581	235.0
PHOOCODH_02256	MER0004775	495.0
PHOOCODH_02257	MER0004775	518.0
PHOOCODH_02294	MER0003242	54.3
PHOOCODH_02296	MER0003242	307.0
PHOOCODH_02306	MER0001026	224.0
PHOOCODH_02326	MER0011464	122.0
PHOOCODH_02378	MER0014135	241.0
PHOOCODH_02384	MER0003327	214.0
PHOOCODH_02398	MER0264123	51.6
PHOOCODH_02457	MER0031431	52.8
PHOOCODH_02489	MER0003380	140.0
PHOOCODH_02526	MER0001313	49.7
PHOOCODH_02536	MER0031619	65.1
PHOOCODH_02540	MER0000436	80.1
PHOOCODH_02541	MER0001244	178.0
PHOOCODH_02570	MER0013425	92.8
PHOOCODH_02601	MER0034615	323.0
PHOOCODH_02624	MER0000436	67.8
PHOOCODH_02633	MER0011700	79.3
PHOOCODH_02647	MER0017142	48.1
PHOOCODH_02655	MER0005767	127.0
PHOOCODH_02678	MER0001297	125.0
PHOOCODH_02707	MER0003339	112.0
PHOOCODH_02710	MER1143079	171.0
PHOOCODH_02712	MER0026262	72.0
PHOOCODH_02784	MER0001284	68.9
PHOOCODH_02812	MER0001161	525.0
PHOOCODH_02824	MER0039993	496.0
PHOOCODH_02835	MER0015475	72.4
PHOOCODH_02877	MER0078640	222.0
PHOOCODH_02967	MER0001244	200.0
PHOOCODH_02986	MER0004925	331.0
PHOOCODH_03016	MER0035038	51.6
PHOOCODH_03025	MER0002639	153.0
PHOOCODH_03037	MER0015630	99.0
PHOOCODH_03046	MER0035036	58.9
PHOOCODH_03047	MER0015473	49.7
PHOOCODH_03051	MER0001244	190.0
PHOOCODH_03052	MER0001423	181.0
PHOOCODH_03055	MER0002084	407.0
