Query	Hit	Score
LGIEOLIK_00018	MER0034615	238.0
LGIEOLIK_00194	MER0031431	64.3
LGIEOLIK_00204	MER0126485	65.9
LGIEOLIK_00212	MER0001421	429.0
LGIEOLIK_00216	MER0002489	143.0
LGIEOLIK_00263	MER0034615	75.5
LGIEOLIK_00270	MER0001423	320.0
LGIEOLIK_00382	MER0034615	46.6
LGIEOLIK_00383	MER0006027	55.1
LGIEOLIK_00407	MER0069741	56.6
LGIEOLIK_00465	MER0217397	381.0
LGIEOLIK_00466	MER0039993	125.0
LGIEOLIK_00572	MER0002443	107.0
LGIEOLIK_00582	MER0100667	79.3
LGIEOLIK_00611	MER0000474	228.0
LGIEOLIK_00638	MER0011806	170.0
LGIEOLIK_00640	MER0036054	80.9
LGIEOLIK_00673	MER0015121	51.2
LGIEOLIK_00681	MER0001244	190.0
LGIEOLIK_00736	MER0001333	41.6
LGIEOLIK_00751	MER0036114	66.6
LGIEOLIK_00752	MER0005900	180.0
LGIEOLIK_00790	MER0033186	164.0
LGIEOLIK_00827	MER0000459	95.9
LGIEOLIK_00832	MER0001295	177.0
LGIEOLIK_00845	MER0034582	104.0
LGIEOLIK_00859	MER0059846	136.0
LGIEOLIK_00920	MER0031614	61.2
LGIEOLIK_01009	MER0045094	147.0
LGIEOLIK_01043	MER0200434	42.7
LGIEOLIK_01074	MER0065554	216.0
LGIEOLIK_01119	MER0039993	107.0
LGIEOLIK_01120	MER0014366	154.0
LGIEOLIK_01127	MER0004775	498.0
LGIEOLIK_01149	MER0004090	133.0
LGIEOLIK_01190	MER0026552	108.0
LGIEOLIK_01193	MER0014188	48.1
LGIEOLIK_01194	MER0004035	39.7
LGIEOLIK_01219	MER0004321	240.0
LGIEOLIK_01235	MER0026494	268.0
LGIEOLIK_01251	MER0195774	49.7
LGIEOLIK_01253	MER0237414	58.9
LGIEOLIK_01259	MER0000576	62.8
LGIEOLIK_01299	MER0095620	165.0
LGIEOLIK_01300	MER0095620	112.0
LGIEOLIK_01304	MER0014333	69.7
LGIEOLIK_01312	MER0004480	84.3
LGIEOLIK_01321	MER0018254	107.0
