Query	Hit	Score
LGFAPBGN_00009	MER0013623	176.0
LGFAPBGN_00019	MER0005169	169.0
LGFAPBGN_00034	MER0017193	67.4
LGFAPBGN_00052	MER0195376	107.0
LGFAPBGN_00053	MER0195376	84.3
LGFAPBGN_00091	MER0042827	115.0
LGFAPBGN_00103	MER0168983	60.1
LGFAPBGN_00111	MER0031565	77.4
LGFAPBGN_00125	MER0017193	248.0
LGFAPBGN_00131	MER0000471	65.5
LGFAPBGN_00226	MER0014065	66.6
LGFAPBGN_00385	MER0004035	88.2
LGFAPBGN_00447	MER0001322	63.5
LGFAPBGN_00456	MER0001244	212.0
LGFAPBGN_00490	MER0000485	220.0
LGFAPBGN_00496	MER0026545	126.0
LGFAPBGN_00533	MER0065554	258.0
LGFAPBGN_00545	MER0045886	183.0
LGFAPBGN_00551	MER0011257	48.5
LGFAPBGN_00639	MER0492485	46.6
LGFAPBGN_00641	MER0044622	152.0
LGFAPBGN_00666	MER0056525	261.0
LGFAPBGN_00693	MER0000474	176.0
LGFAPBGN_00696	MER0011416	101.0
LGFAPBGN_00702	MER0011175	46.6
LGFAPBGN_00710	MER0013458	49.3
LGFAPBGN_00711	MER0042387	100.0
LGFAPBGN_00715	MER0001243	194.0
LGFAPBGN_00779	MER0037236	73.6
LGFAPBGN_00807	MER0011700	131.0
LGFAPBGN_00828	MER0044357	70.1
LGFAPBGN_00860	MER0100667	73.9
LGFAPBGN_00882	MER0198917	312.0
LGFAPBGN_00907	MER0017009	65.1
LGFAPBGN_00948	MER0003380	116.0
LGFAPBGN_01031	MER0281397	201.0
LGFAPBGN_01058	MER0036084	59.7
LGFAPBGN_01093	MER0002013	242.0
LGFAPBGN_01140	MER0001295	161.0
LGFAPBGN_01144	MER0004035	96.7
LGFAPBGN_01147	MER0001423	322.0
LGFAPBGN_01194	MER0028025	153.0
LGFAPBGN_01196	MER0002746	97.1
LGFAPBGN_01241	MER0006198	133.0
LGFAPBGN_01264	MER0005767	127.0
LGFAPBGN_01317	MER0195774	134.0
LGFAPBGN_01318	MER0237414	85.5
LGFAPBGN_01321	MER0042581	231.0
LGFAPBGN_01345	MER0073084	183.0
LGFAPBGN_01361	MER0012158	202.0
LGFAPBGN_01368	MER0014135	236.0
LGFAPBGN_01392	MER0003380	144.0
LGFAPBGN_01400	MER0001313	45.4
LGFAPBGN_01417	MER0059846	181.0
LGFAPBGN_01430	MER0034541	267.0
LGFAPBGN_01476	MER0000392	301.0
LGFAPBGN_01507	MER0047723	359.0
LGFAPBGN_01538	MER0011781	62.0
LGFAPBGN_01622	MER0002565	127.0
LGFAPBGN_01623	MER0011345	64.3
LGFAPBGN_01625	MER0003514	127.0
LGFAPBGN_01637	MER0014188	75.9
LGFAPBGN_01671	MER0003380	81.6
LGFAPBGN_01761	MER0002601	123.0
LGFAPBGN_01763	MER0001244	194.0
LGFAPBGN_01769	MER0210990	53.1
LGFAPBGN_01787	MER0004090	125.0
LGFAPBGN_01822	MER0001297	129.0
LGFAPBGN_01893	MER0897124	90.9
LGFAPBGN_01933	MER0078925	60.5
LGFAPBGN_01953	MER0011464	105.0
LGFAPBGN_02023	MER0066174	87.8
LGFAPBGN_02085	MER0024298	112.0
LGFAPBGN_02179	MER0002489	136.0
LGFAPBGN_02198	MER0014140	51.2
LGFAPBGN_02201	MER0026494	235.0
LGFAPBGN_02255	MER0073084	98.2
LGFAPBGN_02262	MER0003336	185.0
LGFAPBGN_02354	MER0001299	295.0
LGFAPBGN_02362	MER0000474	225.0
LGFAPBGN_02365	MER0031610	155.0
LGFAPBGN_02387	MER0001161	501.0
LGFAPBGN_02395	MER0018468	49.7
LGFAPBGN_02409	MER0015475	73.2
LGFAPBGN_02449	MER0078640	233.0
LGFAPBGN_02488	MER0061102	72.4
LGFAPBGN_02491	MER0036115	52.4
LGFAPBGN_02544	MER0001284	66.2
LGFAPBGN_02649	MER0034539	268.0
LGFAPBGN_02704	MER0031614	63.5
LGFAPBGN_02734	MER0005244	129.0
LGFAPBGN_02750	MER0001421	432.0
LGFAPBGN_02763	MER0011369	145.0
LGFAPBGN_02808	MER0031562	43.1
LGFAPBGN_02848	MER0016191	124.0
LGFAPBGN_02987	MER0069741	109.0
LGFAPBGN_03030	MER0069741	67.8
LGFAPBGN_03058	MER0037236	83.6
LGFAPBGN_03070	MER0027775	85.5
LGFAPBGN_03071	MER0031562	85.1
LGFAPBGN_03142	MER0066178	52.4
LGFAPBGN_03155	MER0005900	46.6
LGFAPBGN_03180	MER0015215	74.3
LGFAPBGN_03224	MER0033184	146.0
LGFAPBGN_03226	MER0281397	47.8
LGFAPBGN_03228	MER0014721	200.0
LGFAPBGN_03300	MER0031570	68.2
LGFAPBGN_03400	MER0001423	177.0
LGFAPBGN_03402	MER0001244	162.0
LGFAPBGN_03525	MER0002646	177.0
LGFAPBGN_03538	MER0035036	57.0
LGFAPBGN_03539	MER0030047	60.1
LGFAPBGN_03554	MER0047723	434.0
LGFAPBGN_03557	MER0000589	56.2
LGFAPBGN_03578	MER0209507	45.4
LGFAPBGN_03595	MER0004090	149.0
LGFAPBGN_03611	MER0034539	80.1
LGFAPBGN_03613	MER0034539	89.0
LGFAPBGN_03706	MER0005496	253.0
LGFAPBGN_03750	MER0029719	203.0
LGFAPBGN_03779	MER0094384	85.5
LGFAPBGN_03846	MER0005139	81.3
LGFAPBGN_03893	MER0000410	374.0
LGFAPBGN_03917	MER0200434	43.5
LGFAPBGN_03920	MER0005767	67.8
LGFAPBGN_03980	MER0017368	105.0
LGFAPBGN_03989	MER0006319	197.0
LGFAPBGN_04009	MER0281397	60.8
LGFAPBGN_04013	MER0015121	58.5
LGFAPBGN_04022	MER0001045	233.0
LGFAPBGN_04068	MER0034659	52.8
LGFAPBGN_04129	MER0017069	118.0
LGFAPBGN_04210	MER0492485	45.4
LGFAPBGN_04240	MER0015473	66.6
LGFAPBGN_04244	MER0001978	459.0
LGFAPBGN_04283	MER0017177	68.2
LGFAPBGN_04284	MER0026262	100.0
LGFAPBGN_04297	MER0031611	122.0
LGFAPBGN_04333	MER0065588	169.0
LGFAPBGN_04360	MER0015121	60.5
LGFAPBGN_04366	MER0002007	288.0
LGFAPBGN_04371	MER0015166	106.0
LGFAPBGN_04414	MER0014135	44.7
LGFAPBGN_04415	MER0003339	112.0
LGFAPBGN_04481	MER0061059	54.7
